ticker,signal_date,entry_date,exit_date,holding_days,entry_reason,exit_reason,entry_rank,entry_ranking_value,shares,entry_price,exit_price,notional_entry,notional_exit,entry_cost,exit_cost,max_price_since_entry,drawdown_from_peak_pct,gross_return_pct,net_return_pct
AMD,2019-01-25,2019-01-28,2019-03-14,45,enter_or_hold,portfolio_guard_reduce,4,30.770345960909307,0.2416719227981214,21.24654532094275,22.81999969482422,5.134693460529665,5.514953204500713,0.012323264305271196,0.01323588769080171,20.18000030517578,13.08225644065688,7.405695138260948,6.925695138260949
DXCM,2019-01-25,2019-01-28,2019-03-14,45,enter_or_hold,portfolio_guard_reduce,2,37.36309611810837,0.10550963682192367,35.34000015258789,36.712501525878906,3.7287105813862755,3.873522702819802,0.008948905395327058,0.009296454486767523,35.34000015258789,3.883705057625786,3.883705057625786,3.403705057625786
LULU,2019-01-25,2019-01-28,2019-03-14,45,enter_or_hold,portfolio_guard_reduce,5,27.241384533156744,0.02490788682297337,149.6999969482422,144.17999267578125,3.7287105813862755,3.591218939705489,0.00894890539532706,0.008618925455293172,149.6999969482422,-3.687377678684556,-3.687377678684556,-4.167377678684556
TKO,2019-01-25,2019-01-28,2019-03-14,45,enter_or_hold,portfolio_guard_reduce,4,28.52373575060083,0.045560981772184435,81.83999633789062,90.62999725341795,3.7287105813862755,4.129191652876101,0.008948905395327058,0.009910059966902642,81.83999633789062,10.740470807496472,10.740470807496472,10.260470807496471
TTD,2019-01-25,2019-01-28,2019-03-14,45,enter_or_hold,portfolio_guard_reduce,1,83.95595220915312,0.3021816240212069,14.130243837188226,20.822999954223636,4.269900030537189,6.2923279431608155,0.01024776007328925,0.015101587063585956,13.569000244140623,53.46008976022711,47.364760255738084,46.88476025573809
VEEV,2019-01-25,2019-01-28,2019-03-14,45,enter_or_hold,portfolio_guard_reduce,3,33.68104654193252,0.04985567750829277,111.04228568138602,122.31999969482422,5.536088384714898,6.098346457599626,0.013286612123315753,0.014636031498239102,107.25,14.051281766735869,10.156233676418891,9.67623367641889
GRMN,2019-02-22,2019-02-25,2019-03-14,17,enter_or_hold,portfolio_guard_reduce,5,29.606436610435427,0.07147471900611364,83.55000305175781,83.04000091552734,5.9717129910843285,5.935260731704736,0.014332111178602384,0.014244625756091365,83.55000305175781,-0.6104154609240742,-0.6104154609240742,-1.0904154609240742
KEYS,2019-02-22,2019-02-25,2019-03-14,17,enter_or_hold,portfolio_guard_reduce,2,35.8669426748051,0.07187906667633395,83.08000183105469,85.33000183105469,5.971712991084328,6.133440891106078,0.014332111178602383,0.014720258138654586,83.08000183105469,2.7082329687178275,2.7082329687178275,2.2282329687178275
NOW,2019-02-22,2019-02-25,2019-03-14,17,enter_or_hold,portfolio_guard_reduce,6,28.129849011453256,0.12598550208535247,47.400001525878906,48.31800079345703,5.971712991084328,6.087367589724144,0.014332111178602383,0.014609682215337944,47.400001525878906,1.9367072532200824,1.9367072532200824,1.4567072532200824
AMD,2019-01-25,2019-01-28,2019-03-15,46,enter_or_hold,portfolio_guard_reduce,4,30.770345960909307,0.4686484526119503,21.24654532094275,23.290000915527344,9.957160588009494,10.914822890392795,0.02389718541122279,0.026195574936942707,20.18000030517578,15.411301106640263,9.617825221544862,9.137825221544862
