run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2000;44,698610328855004;-9,79802320584444;54,49663353469944;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2001;-18,55922732249177;-11,26637317670427;-7,292854145787498;spy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2002;-26,286441544293382;-23,63022220273361;-2,6562193415597726;spy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2003;132,97323504199343;22,191719723505443;110,78151531848799;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2004;46,21230803474208;8,66672579224328;37,545582242498796;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2005;33,025613474703654;3,499583522588412;29,52602995211524;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2006;18,24582496418532;11,775847299380949;6,469977664804372;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2007;54,516539060524224;3,423648414691982;51,09289064583224;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2008;-43,000518402866604;-37,735456824562995;-5,265061578303609;spy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2009;12,73613008477168;19,879521879234098;-7,143391794462417;spy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2010;40,0352278007744;10,959144064481974;29,076083736292425;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2011;-0,3093470092445316;-1,2199945017918434;0,9106474925473118;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2012;24,398561475320378;11,694120519301453;12,704440956018924;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2013;39,20548726399537;26,448038839187028;12,757448424808345;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2014;25,526533480964165;12,366059120717686;13,160474360246479;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2015;5,6936255860145835;-0,7593815967543827;6,453007182768966;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2016;26,66300734795035;11,197887786494176;15,465119561456175;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2017;18,33383219406619;18,478058445821468;-0,1442262517552777;spy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2018;15,30204477053536;-7,013428438904956;22,315473209440317;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2019;31,2263442057235;28,651368924082753;2,5749752816407465;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2020;58,884572344057176;15,086037646519523;43,798534697537654;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2021;39,55578572824816;28,788736259166804;10,767049469081357;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2022;-0,8972596853846881;-19,94515511159379;19,047895426209102;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2023;45,265486478542336;24,812244214345846;20,45324226419649;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2024;102,3389350375266;23,998735778721247;78,34019925880534;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2025;52,5463436612994;16,639293552326606;35,9070501089728;strategy
DD_FIRST_12_HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;HYP_DD_FIRST_AUTO002_LOWVOL_PENALTY_LIGHT_V1;2026;41,60171849406049;9,144141765739233;32,45757672832126;strategy
