run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2000;28,92522424559205;-9,79802320584444;38,72324745143649;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2001;6,920894817282219;-11,26637317670427;18,187267993986488;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2002;1,0025830566753768;-23,63022220273361;24,632805259408986;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2003;51,1889328250708;22,191719723505443;28,997213101565357;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2004;25,137490259415163;8,66672579224328;16,470764467171882;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2005;12,136978623972695;3,499583522588412;8,637395101384282;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2006;16,080858514631302;11,775847299380949;4,305011215250353;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2007;11,302786380345742;3,423648414691982;7,87913796565376;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2008;-55,284843495593414;-37,735456824562995;-17,54938667103042;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2009;82,14765992772703;19,879521879234098;62,268138048492936;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1_1999_2026_20260524_213955;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_TOPN_12_V1;2010;26,727969348905578;10,959144064481974;15,768825284423604;strategy
