ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
WY;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;left_top_n;12;27,29208190665302;111,05307985646904;27,690000534057617;27,5;3075,059840534371;3053,9596960528984;7,3801436172824895;7,329503270526955;27,850000381469727;-1,2567338480275358;-0,6861702072700315;-1,1661702072700315
AOS;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;rebalance_trim;11;27,304005702721025;0,6313091984369261;15,192500114440918;15,765000343322754;9,591165069500605;9,952589730100954;0,02301879616680145;0,023886215352242286;15,737500190734863;0,17474282608163083;3,768308208453841;3,288308208453841
AXON;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;rebalance_trim;1;55,03176579641642;1,986732609273134;7,809999942779541;8,119999885559082;15,516381564741426;16,132268559934346;0,03723931575537942;0,038717444543842426;9,020000457763672;-9,977832888355831;3,9692694628780334;3,4892694628780334
CPAY;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;rebalance_trim;15;25,45416706668664;3,6057498694773455;47,40999984741211;51,93000030517578;170,94860076172716;187,2465918223461;0,41027664182814516;0,44939182037363057;52,70000076293945;-1,4611014167293268;9,533854613607208;9,053854613607207
GILD;2012-09-28;2012-10-01;2012-12-03;63;enter_or_hold;rebalance_trim;8;35,70661716163804;6,514307859960406;33,720001220703125;37,30500030517578;219,66246898990087;243,0162567038319;0,5271899255757619;0,5832390160891966;38,060001373291016;-1,9837126665083749;10,631669497898976;10,151669497898975
MPC;2012-08-31;2012-09-04;2012-12-03;90;enter_or_hold;rebalance_trim;9;31,000540324915484;5,418731574738716;25,395000457763672;29,774999618530277;137,6086908209882;161,34273057076325;0,3302608579703716;0,38722255336983175;29,770000457763672;0,016792612326965717;17,247486047701834;16,767486047701833
REGN;2012-01-27;2012-01-30;2012-12-03;308;enter_or_hold;rebalance_trim;5;33,45301325919357;4,057967610638425;94,90157496380542;180,6999969482422;385,10751740169684;733,274734858429;0,9242580417640722;1,7598593636602295;187,7400054931641;-3,7498712788618938;90,40779567373829;89,92779567373829
AOS;2012-10-26;2012-10-31;2012-12-31;61;enter_or_hold;left_top_n;11;27,304005702721025;201,77512933181103;15,192500114440918;15,767499923706056;3065,46867546487;3181,48933634511;7,357124821115688;7,635574407228264;15,895000457763672;-0,8021423742415767;3,78476093423612;3,30476093423612
MAS;2012-11-30;2012-12-03;2012-12-31;28;enter_or_hold;left_top_n;11;27,01375620366044;216,728105741445;14,639719009399414;14,639719009399414;3172,838569494159;3172,838569494159;7,6148125667859805;7,6148125667859805;14,674867630004885;-0,23951575913097045;0,0;-0,48
RCL;2012-11-30;2012-12-03;2012-12-31;28;enter_or_hold;left_top_n;13;25,311055792692283;90,13745740695273;35,20000076293945;34,0;3172,838569494159;3064,673551836393;7,6148125667859805;7,355216524407343;35,529998779296875;-4,306216807945395;-3,409093002642438;-3,889093002642438
RMD;2012-11-30;2012-12-03;2012-12-31;28;enter_or_hold;left_top_n;15;23,95101584469066;77,99504782920253;40,68000030517578;41,56999969482422;3172,838569494159;3242,25411445775;7,6148125667859805;7,781409874698599;42,77000045776367;-2,805706687154419;2,187805759517669;1,7078057595176692
AXON;2012-10-26;2012-10-31;2012-12-31;61;enter_or_hold;rebalance_trim;1;55,03176579641642;29,543582000284616;7,809999942779541;8,9399995803833;230,7353737317255;264,1196106855641;0,5537648969561412;0,6338870656453538;9,020000457763672;-0,8869276421323513;14,468625427436276;13,988625427436276
BLDR;2012-07-27;2012-07-30;2012-12-31;154;enter_or_hold;rebalance_trim;8;32,69862634246592;19,739524644568505;3,7893727832588757;5,579999923706055;74,8004174425957;110,14654601068604;0,17952100186222972;0,2643517104256465;5,849999904632568;-4,615384364582686;47,25391886377652;46,77391886377652
