ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AKAM;2006-02-24;2006-02-27;2006-05-01;63;enter_or_hold;rebalance_trim;2;66,36854454380115;3,967502291651683;26,38999938964844;35,18000030517578;104,70238305511671;139,57673183109182;0,2512857193322801;0,3349841563946203;34,150001525878906;3,0161017079789687;33,30807547868018;32,828075478680184
CBRE;2006-03-31;2006-04-03;2006-05-01;28;enter_or_hold;rebalance_trim;5;57,134402138629056;11,897151874871792;26,450000762939453;28,82666778564453;314,67967616716544;342,9552446922871;0,7552312228011969;0,823092587261489;29,296667098999023;-1,6042757074252623;8,98550833327445;8,505508333274449
NUE;2006-03-31;2006-04-03;2006-05-01;28;enter_or_hold;rebalance_trim;4;63,44559704612802;2,5069023876561585;54,02000045776367;57,435001373291016;135,42286812875452;143,983942077738;0,32501488350901075;0,34556146098657115;59,38999938964844;-3,2917966601262116;6,32173433281884;5,84173433281884
NVDA;2006-03-31;2006-04-03;2006-05-01;28;enter_or_hold;rebalance_trim;2;67,28123014186522;339,62922045690493;0,4824999868869781;0,5149999856948853;163,8710944168912;174,90904367687108;0,3932906266005388;0,41978170482449056;0,5101670026779175;0,947333518553517;6,7357512313301005;6,2557512313301
STLD;2006-03-31;2006-04-03;2006-05-01;28;enter_or_hold;rebalance_trim;3;64,50997638390554;37,77557687722965;14,289999961853027;16,079999923706055;539,8129921345878;607,431273303805;1,2955511811230107;1,457835055929132;16,0674991607666;0,07780154717529353;12,526241893851719;12,046241893851718
NVDA;2006-03-31;2006-04-03;2006-05-18;45;enter_or_hold;trailing_stop;2;67,28123014186522;15141,254963066178;0,4824999868869781;0,3971669971942901;7305,655321131822;6013,606767434136;17,533572770716372;14,432656241841924;0,5213329792022705;-23,817020399894094;-17,685594199337583;-18,165594199337583
STLD;2006-03-31;2006-04-03;2006-05-24;51;enter_or_hold;trailing_stop;3;64,50997638390554;484,93446059572483;14,289999961853027;13,387499809265137;6929,713423414126;6492,059998731358;16,6313122161939;15,580943996955257;17,219999313354492;-22,25609556858209;-6,315606403058805;-6,795606403058805
DXCM;2006-04-28;2006-05-01;2006-05-26;25;enter_or_hold;trailing_stop;2;70,88596031930064;1241,6292828240826;6,262499809265137;4,949999809265137;7775,703146863825;6146,064713157217;18,66168755247318;14,750555311577319;6,449999809265137;-23,255814641192963;-20,958084470648686;-21,438084470648686
CBRE;2006-03-31;2006-04-03;2006-05-30;57;enter_or_hold;left_top_n;5;57,134402138629056;270,50459482052634;26,450000762939453;24,86000061035156;7154,846739381548;6724,744392341186;17,171632174515715;16,139386541618844;29,296667098999023;-15,143929081267583;-6,011342558506582;-6,491342558506583
AKAM;2006-02-24;2006-02-27;2006-05-30;92;enter_or_hold;rebalance_trim;2;66,36854454380115;8,152292422997835;26,38999938964844;30,700000762939453;215,13899206714848;250,27538360573905;0,5163335809611563;0,6006609206537736;36,38999938964844;-15,636160269701927;16,33194949970944;15,851949499709441
