ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CTSH;2007-01-26;2007-01-29;2007-02-26;28;enter_or_hold;rebalance_trim;11;63,30058989157716;5,539306209168871;20,997499465942383;23,50749969482422;116,31157916871469;130,21523902157514;0,27914779000491524;0,3125165736517803;20,997499465942383;11,953805418369058;11,953805418369058;11,473805418369057
EQIX;2006-10-27;2006-10-30;2007-02-26;119;enter_or_hold;rebalance_trim;7;91,14136361926968;0,6558572050214582;68,9000015258789;88,55999755859375;45,18856242673714;58,08271247548645;0,1084525498241691;0,13939850994116748;68,9000015258789;28,534101012074053;28,534101012074053;28,054101012074053
TPL;2007-01-26;2007-01-29;2007-02-26;28;enter_or_hold;rebalance_trim;12;60,24070569532158;13,654689689930608;5,066222190856934;5,533332824707031;69,17769191639182;75,5559426724817;0,1660264605993404;0,1813342624139561;5,066222190856934;9,220097663562754;9,220097663562754;8,740097663562754
AKAM;2006-02-24;2006-02-27;2007-04-02;399;enter_or_hold;left_top_n;2;108,27179351838136;37,99241344395386;30,772166191851205;49,52000045776367;1169,1088605268703;1881,3843311361418;2,8058612652644883;4,51532239472674;26,38999938964844;87,64684199723038;60,92464907744157;60,444649077441575
LVS;2006-09-29;2006-10-02;2007-04-02;182;enter_or_hold;left_top_n;14;65,6983126399881;23,835248537517568;72,14287224521834;86,58999633789062;1719,5432901751574;2063,894083576359;4,126903896420377;4,953345800583262;67,7699966430664;27,770400807227592;20,025712371924364;19,545712371924363
EQIX;2006-10-27;2006-10-30;2007-04-02;154;enter_or_hold;left_top_n;7;91,14136361926968;23,805921586737746;68,9000015258789;85,87000274658203;1640,2280336511842;2044,2145520380868;3,9365472807628414;4,9061149248914075;68,9000015258789;24,629899629725237;24,629899629725237;24,149899629725237
GRMN;2007-02-23;2007-02-26;2007-04-02;35;enter_or_hold;left_top_n;9;71,61194530885611;36,76646020515793;57,18999862670898;54,29999923706055;2102,6738086419323;1996,4187610894924;5,046417140740637;4,791405026614782;57,18999862670898;-5,053330056033145;-5,053330056033145;-5,5333300560331455
SHW;2007-02-23;2007-02-26;2007-04-02;35;enter_or_hold;left_top_n;10;69,50835513630534;93,07984924475761;22,59000015258789;22,059999465942383;2102,6738086419323;2053,3414246293505;5,046417140740637;4,9280194191104405;22,59000015258789;-2,3461738958190814;-2,3461738958190814;-2,8261738958190814
ALB;2006-10-27;2006-10-30;2007-04-02;154;enter_or_hold;rebalance_trim;11;84,38596481443786;0,22945945415198;32,5;42,02000045776367;7,45743225993935;9,641886368504402;0,017897837423854437;0,023140527284410562;32,5;29,29230910081131;29,29230910081131;28,81230910081131
CF;2006-12-29;2007-01-03;2007-04-02;89;enter_or_hold;rebalance_trim;10;68,1311430404404;1,8756142643961902;5,291999816894531;7,802000045776367;9,925750343749408;14,633542576677883;0,02382180082499858;0,03512050218402692;5,291999816894531;47,430089110523866;47,430089110523866;46,95008911052387
COHR;2007-01-26;2007-01-29;2007-04-02;63;enter_or_hold;rebalance_trim;9;66,46032167535832;2,6765667696566893;15,03499984741211;16,885000228881836;40,24218097337664;45,193830518270715;0,09658123433610394;0,1084651932438497;15,03499984741211;12,304625209478504;12,304625209478504;11,824625209478503
MGM;2007-01-26;2007-01-29;2007-04-02;63;enter_or_hold;rebalance_trim;5;90,42496949593055;0,1891464565886745;69,07978997172846;71,58000183105469;13,066197495042289;13,539103708954826;0,03135887398810149;0,03249384890149158;69,06999969482422;3,633997607239836;3,6193101634348634;3,1393101634348635
MOS;2007-02-23;2007-02-26;2007-04-02;35;enter_or_hold;rebalance_trim;13;67,00314622263753;2,763761984788042;26,399999618530277;26,850000381469727;72,96331534411279;74,20701034585045;0,17511195682587066;0,17809682483004105;26,399999618530277;1,7045483690976804;1,7045483690976804;1,2245483690976804
PWR;2007-02-23;2007-02-26;2007-04-02;35;enter_or_hold;rebalance_trim;7;76,66418131196342;7,523380094478444;23,68000030517578;25,399999618530277;178,15364293320297;191,09385152981076;0,42756874303968706;0,4586252436715458;23,68000030517578;7,263510520219674;7,263510520219674;6,783510520219673
STLD;2006-10-27;2006-10-30;2007-04-02;154;enter_or_hold;rebalance_trim;12;68,79075378338952;9,527453579914386;15,113598389798447;21,614999771118164;143,99410708427357;205,9359069491884;0,3455858570022566;0,4942461766780521;15,012499809265137;43,980016957457146;43,016899176757995;42,536899176758
TPL;2007-01-26;2007-01-29;2007-04-02;63;enter_or_hold;rebalance_trim;12;60,24070569532158;0,29697051553876425;5,066222190856934;5,422222137451172;1,5045186158527113;1,6102401035245748;0,0036108446780465067;0,0038645762484589793;5,066222190856934;7,026931176384554;7,026931176384554;6,546931176384554
STLD;2006-10-27;2006-10-30;2007-04-30;182;enter_or_hold;left_top_n;12;68,79075378338952;95,50348888585452;15,113598389798447;22,155000686645508;1443,4013758453852;2115,879861843149;3,4641633020289246;5,078111668423556;15,012499809265137;47,57702559950938;46,58984654243523;46,109846542435236
COHR;2007-01-26;2007-01-29;2007-04-30;91;enter_or_hold;left_top_n;9;66,46032167535832;122,25690627339928;15,03499984741211;13,545000076293944;1838,1325671656346;1655,9698048006549;4,411518161197523;3,9743275315215714;15,03499984741211;-9,910208089391048;-9,910208089391048;-10,390208089391049
CTSH;2007-01-26;2007-01-29;2007-04-30;91;enter_or_hold;left_top_n;14;48,37786880583821;96,16195421543416;21,02882303756221;22,350000381469727;2022,1727181425244;2149,219713397828;4,853214523542059;5,158127312154787;20,997499465942383;6,441247529121652;6,282697522099068;5,802697522099068
MGM;2007-01-26;2007-01-29;2007-04-30;91;enter_or_hold;left_top_n;5;90,42496949593055;28,839170684585547;69,07978997172846;67,25;1992,2038538499978;1939,434228538378;4,781289249239995;4,654642148492107;69,06999969482422;-2,63500753274305;-2,648806506906465;-3,128806506906465
AAPL;2007-03-30;2007-04-02;2007-04-30;28;enter_or_hold;left_top_n;15;48,13455024730074;615,6525547911589;3,3446431159973145;3,56428599357605;2059,138079228409;2194,3617779514393;4,941931390148181;5,266468267083454;3,3446431159973145;6,567004907883622;6,567004907883622;6,087004907883623
SYK;2007-03-30;2007-04-02;2007-04-30;28;enter_or_hold;left_top_n;12;49,57149180558464;30,6282608420552;67,2300033569336;64,94000244140625;2059,138079228409;1988,9993338590923;4,941931390148181;4,773598401261821;67,2300033569336;-3,406218654146731;-3,406218654146731;-3,886218654146731
ALGN;2006-09-29;2006-10-02;2007-04-30;210;enter_or_hold;rebalance_trim;5;72,95528380286626;36,75375843873123;11,812529482026003;22,65999984741211;434,1548551327747;832,8401606134712;1,041971652318659;1,9988163854723306;11,3100004196167;100,35366053664627;91,83020776279682;91,35020776279681
