ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
VRSN;1999-07-30;1999-08-02;1999-08-30;28;enter_or_hold;rebalance_trim;14;55,643044619422575;5,140914478756073;36,0;52,6875;185,07292123521864;270,8619315994606;0,4441750109645247;0,6500686358387054;36,0;46,35416666666667;46,35416666666667;45,874166666666675
BKR;1999-07-30;1999-08-02;1999-09-27;56;enter_or_hold;left_top_n;10;85,06944444444444;21,525323030396198;33,48804805606537;29,5;720,8410520642384;634,9970293966878;1,7300185249541717;1,5239928705520507;33,5625;-12,104283054003728;-11,908869843320268;-12,388869843320268
FCX;1999-07-30;1999-08-02;1999-09-27;56;enter_or_hold;left_top_n;9;85,43046357615893;87,7771641438292;8,4193803765977;7,875;739,0293333059509;691,2451676326549;1,773670399934282;1,6589884023183716;8,46875;-7,011070110701112;-6,4658009526549876;-6,945800952654988
EA;1999-08-27;1999-08-30;1999-09-27;28;enter_or_hold;left_top_n;11;70,37617554858934;41,86713512199172;16,734375;17,25;700,6203393070803;722,2080808543573;1,6814888143369924;1,7332993940504573;16,734375;3,081232492997188;3,081232492997188;2,601232492997188
ADBE;1999-07-30;1999-08-02;1999-09-27;56;enter_or_hold;rebalance_trim;6;79,58115183246073;7,840639388612793;10,671875;14,226563453674316;83,67432347535215;111,54535377947809;0,20081837634084512;0,2677088490707474;10,671875;33,30894012227763;33,30894012227763;32,828940122277636
AES;1999-07-30;1999-08-02;1999-09-27;56;enter_or_hold;rebalance_trim;12;65,3781512605042;0,6489495274855175;29,892907863820703;31,5625;19,398988433394553;20,482469461261644;0,04655757224014693;0,04915792670702794;29,875;5,648535564853563;5,585244981134796;5,1052449811347955
COO;1999-08-27;1999-08-30;1999-09-27;28;enter_or_hold;rebalance_trim;15;57,6923337757078;51,541384523147045;2,875;3,695312976837158;148,18148050404776;190,46154707253913;0,35563555320971457;0,45710771297409386;2,875;28,532625281292457;28,532625281292457;28,052625281292457
DVN;1999-08-27;1999-08-30;1999-09-27;28;enter_or_hold;rebalance_trim;13;64,26666666666667;1,306413007305117;19,40625;20,40625;25,352577423014928;26,658990430320046;0,06084618581523582;0,0639815770327681;19,40625;5,152979066022545;5,152979066022545;4,672979066022545
GEN;1999-08-27;1999-08-30;1999-09-27;28;enter_or_hold;rebalance_trim;14;59,1695165573138;24,337376469171595;3,625;4,203125;88,22298970074704;102,29303547198685;0,21173517528179286;0,24550328513276842;3,625;15,948275862068972;15,948275862068972;15,468275862068971
AES;1999-07-30;1999-08-02;1999-11-01;91;enter_or_hold;left_top_n;12;65,3781512605042;22,497082559795647;29,892907863820703;28,1875;672,5032161647388;634,1365146542398;1,614007718795373;1,5219276351701754;29,875;-5,648535564853551;-5,705058442590505;-6,185058442590504
APA;1999-07-30;1999-08-02;1999-11-01;91;enter_or_hold;left_top_n;12;47,91667125622436;38,19439721579864;18,068184959970477;17,28896141052246;690,1034333296312;660,3414595621092;1,656248239991115;1,584819502949062;18,046537399291992;-4,197902190362857;-4,312683045775556;-4,792683045775556
GILD;1999-07-30;1999-08-02;1999-11-01;91;enter_or_hold;left_top_n;7;67,16214000404482;326,4888629948813;2,324177328890269;1,9746090173721316;758,8180135078641;644,687852941267;1,8211632324188736;1,5472508470590407;2,349608898162842;-15,960097916037109;-15,040518086674847;-15,520518086674848
DVN;1999-08-27;1999-08-30;1999-11-01;63;enter_or_hold;left_top_n;13;64,26666666666667;34,796406409484845;19,40625;19,4375;675,2677618840653;676,3551495843617;1,6206426285217566;1,623252359002468;19,40625;0,16103059581320522;0,16103059581320522;-0,31896940418679476
AOS;1999-09-24;1999-09-27;1999-11-01;35;enter_or_hold;left_top_n;13;47,169811320754704;145,26963698006983;4,875;4,1875;708,1894802778404;608,3166048540425;1,6996547526668169;1,4599598516497017;4,875;-14,102564102564108;-14,102564102564108;-14,582564102564108
COHR;1999-09-24;1999-09-27;1999-11-01;35;enter_or_hold;left_top_n;15;44,99999999999999;527,0247295090905;1,34375;1,5546879768371582;708,1894802778404;819,3590104636386;1,6996547526668169;1,9664616251127325;1,34375;15,697709904160618;15,697709904160618;15,217709904160618
IBM;1999-09-24;1999-09-27;1999-11-01;35;enter_or_hold;left_top_n;14;45,03263851961057;6,0224894970186655;117,5908203125;92,4952163696289;708,1894802778404;557,0514691105591;1,6996547526668169;1,3369235258653416;117,5908203125;-21,341465155340366;-21,341465155340366;-21,821465155340366
AAPL;1999-08-27;1999-08-30;1999-11-01;63;enter_or_hold;rebalance_trim;3;95,30071459318464;209,36325648538784;0,5539611916739248;0,6930800080299377;115,979119055379;145,10548748606652;0,2783498857329096;0,34825316996655964;0,5541290044784546;25,07556948444949;25,113458929430156;24,633458929430155
ADBE;1999-07-30;1999-08-02;1999-11-01;91;enter_or_hold;rebalance_trim;6;79,58115183246073;5,938097738465721;10,671875;17,140625;63,37063680268888;101,782706548389;0,15208952832645328;0,24427849571613358;10,671875;60,61493411420204;60,61493411420204;60,134934114202046
BIIB;1999-07-30;1999-08-02;1999-11-01;91;enter_or_hold;rebalance_trim;6;80,16825895425875;7,6494295434349455;16,440583390053632;20,25;125,76108429518212;154,90094825455765;0,30182660230843705;0,37176227581093835;16,666667938232422;21,499990730286346;23,170811640729383;22,690811640729383
GEN;1999-08-27;1999-08-30;1999-11-01;63;enter_or_hold;rebalance_trim;14;59,1695165573138;42,988269556632524;3,625;5,984375;155,8324771427929;257,2579256279728;0,3739979451427029;0,6174190215071346;3,625;65,08620689655173;65,08620689655173;64,60620689655173
MCHP;1999-07-30;1999-08-02;1999-11-01;91;enter_or_hold;rebalance_trim;11;49,3805469605862;8,220181392172197;7,4095019256979215;9,61111068725586;60,90744985488612;79,00507322948795;0,14617787965172668;0,18961217575077105;7,407406806945801;29,750004795790108;29,71331654456062;29,23331654456062
VRSN;1999-07-30;1999-08-02;1999-11-01;91;enter_or_hold;rebalance_trim;9;53,57142857142858;2,13776422670127;36,31321347062235;65,78125;77,62908871406313;140,6248030376929;0,1863098129137515;0,33749952729046295;36,0;82,72569444444444;81,1496249243199;80,66962492431989
MCHP;1999-07-30;1999-08-02;1999-11-29;119;enter_or_hold;left_top_n;11;49,3805469605862;78,42232333996141;7,4095019256979215;9,425926208496094;581,0703558051491;739,2030329012972;1,3945688539323577;1,7740872789631132;7,407406806945801;27,25001412987824;27,21403277870449;26,73403277870449
COO;1999-08-27;1999-08-30;1999-11-29;91;enter_or_hold;left_top_n;12;58,73015873015872;227,40730599636464;2,942825057090844;3,265625;669,2199182516268;742,6269836443782;1,6061278038039042;1,7823047607465077;2,875;13,586956521739136;10,969049693639032;10,489049693639032
RCL;1999-10-29;1999-11-01;1999-11-29;28;enter_or_hold;left_top_n;15;43,65482233502538;14,199098254476068;52,9375;49,875;751,6647638463269;708,1800254419938;1,8039954332311843;1,6996320610607851;52,9375;-5,785123966942152;-5,785123966942152;-6,265123966942152
TER;1999-10-29;1999-11-01;1999-11-29;28;enter_or_hold;left_top_n;10;63,17880794701986;19,74817113553568;38,0625;43,6875;751,6647638463269;862,748226483715;1,8039954332311843;2,070595743560916;38,0625;14,778325123152714;14,778325123152714;14,298325123152713
AAPL;1999-08-27;1999-08-30;1999-11-29;91;enter_or_hold;rebalance_trim;3;95,30071459318464;65,74182479109592;0,5539611916739248;0,8443080186843872;36,41841960409387;55,50634983406633;0,08740420704982527;0,13321523960175918;0,5541290044784546;52,36668931976385;52,412846129728116;51,93284612972812
AMAT;1999-10-29;1999-11-01;1999-11-29;28;enter_or_hold;rebalance_trim;9;67,48251748251748;0,20376100217585388;21,9375;25,328125;4,470006985232795;5,1608841332352995;0,010728016764558706;0,012386121919764717;21,9375;15,455840455840452;15,455840455840452;14,975840455840451
CTSH;1999-10-29;1999-11-01;1999-11-29;28;enter_or_hold;rebalance_trim;5;104,73529023231949;14,703036803821275;1,0598959922790527;1,2421879768371582;15,583689782701581;18,263935540701027;0,03740085547848379;0,04383344529768246;1,0598959922790527;17,19904461249355;17,19904461249355;16,71904461249355
EA;1999-10-29;1999-11-01;1999-11-29;28;enter_or_hold;rebalance_trim;11;59,040590405904055;6,7958023599891035;20,578125;29,015625;139,84487043915078;197,18445285155883;0,33562768905396184;0,47324268684374116;20,578125;41,002277904328025;41,002277904328025;40,52227790432803
PTC;1999-10-29;1999-11-01;1999-11-29;28;enter_or_hold;rebalance_trim;14;45,93301435406698;1,3055528577403723;47,8125;59,84375;62,42174601071156;78,1291788304004;0,1498121904257077;0,18751002919296095;47,8125;25,163398692810457;25,163398692810457;24,683398692810457
SWKS;1999-07-30;1999-08-02;1999-11-29;119;enter_or_hold;rebalance_trim;13;56,73758865248226;1,0745655189805667;25,36242721113578;32,0;27,25358975874097;34,386096607378136;0,06540861542097831;0,08252663185770752;25,109375;27,44243932794026;26,170889456313095;25,690889456313094
VRSN;1999-07-30;1999-08-02;1999-11-29;119;enter_or_hold;rebalance_trim;9;53,57142857142858;2,683185938826828;36,31321347062235;98,3125;97,43510377799085;263,79071761091257;0,23384424906717804;0,6330977222661901;36,0;173,09027777777777;170,73478385363913;170,25478385363914
ADBE;1999-07-30;1999-08-02;2000-01-03;154;enter_or_hold;left_top_n;7;99,15682967959528;48,20284292406485;11,305318722724643;16,390625;544,9485025979855;790,0747223022505;1,3078764062351649;1,8961793335254011;10,671875;53,58711566617862;44,981538353743744;44,50153835374375
SWKS;1999-07-30;1999-08-02;2000-01-03;154;enter_or_hold;left_top_n;13;56,73758865248226;26,958749574248433;25,36242721113578;31,40625;683,7393237801136;846,6732288162399;1,6409743770722724;2,0320157491589756;25,109375;25,077784691972617;23,82982803085416;23,34982803085416
APH;1999-10-29;1999-11-01;2000-01-03;63;enter_or_hold;left_top_n;13;75,74738111686968;817,8248930360365;0,9311112564980395;1,050781011581421;761,4859637501587;859,3548684008738;1,8275663130003805;2,062451684162097;0,9296879768371582;13,025126468369198;12,852358324338798;12,372358324338798
EA;1999-10-29;1999-11-01;2000-01-03;63;enter_or_hold;left_top_n;11;59,040590405904055;29,731566574076894;20,578125;25,265625;611,8198934071761;751,1866117231615;1,4683677441772225;1,8028478681355875;20,578125;22,779043280182233;22,779043280182233;22,299043280182232
AMAT;1999-10-29;1999-11-01;2000-01-03;63;enter_or_hold;rebalance_trim;9;67,48251748251748;0,8094942282323497;21,9375;31,625;17,758279631847174;25,60025496784806;0,04261987111643321;0,061440611922835335;21,9375;44,159544159544154;44,159544159544154;43,67954415954416
BIIB;1999-07-30;1999-08-02;2000-01-03;154;enter_or_hold;rebalance_trim;2;175,5886148786013;4,843033980891807;16,66067374672215;31,083332061767575;80,6882090999274;150,53763341448416;0,19365170183982577;0,361290320194762;16,666667938232422;86,49997814178631;86,56707726410502;86,08707726410502
CTSH;1999-10-29;1999-11-01;2000-01-03;63;enter_or_hold;rebalance_trim;5;104,73529023231949;168,70810048962778;1,0598959922790527;2,0;178,8130395739682;337,41620097925556;0,42915129497752363;0,8097988823502132;1,0598959922790527;88,69776040000666;88,69776040000666;88,21776040000665
GEN;1999-08-27;1999-08-30;2000-01-03;126;enter_or_hold;rebalance_trim;8;90,81632653061224;0,03444465742284013;3,9525560149285974;7,109375;0,13614443787880173;0,24487998636550404;0,00032674665090912406;0,0005877119672772096;3,625;96,12068965517241;79,86778614011445;79,38778614011444
GLW;1999-11-26;1999-11-29;2000-01-03;35;enter_or_hold;rebalance_trim;12;81,69336954939081;0,47293940020700276;32,625;40,60416793823242;15,429647931753465;19,203310830612054;0,03703115503620832;0,04608794599346892;32,625;24,457219734045733;24,457219734045733;23,977219734045732
NVDA;1999-11-26;1999-11-29;2000-01-03;35;enter_or_hold;rebalance_trim;5;124,17643961088127;416,71655932369373;0,0768230035901069;0,0975259989500045;32,01341773298112;40,64069872705204;0,07683220255915468;0,09753767694492489;0,0768230035901069;26,948953298362955;26,948953298362955;26,468953298362955
TECH;1999-11-26;1999-11-29;2000-01-03;35;enter_or_hold;rebalance_trim;14;74,62686567164178;10,373823474066723;5,546875;7,265625;57,54230208271386;75,37231117876604;0,13810152499851325;0,1808935468290385;5,546875;30,98591549295775;30,98591549295775;30,50591549295775
VRSN;1999-07-30;1999-08-02;2000-01-03;154;enter_or_hold;rebalance_trim;9;53,57142857142858;3,244028817518305;36,31321347062235;190,125;117,8011109553928;616,7709789306678;0,28272266629294274;1,4802503494336026;36,0;428,125;423,569747287203;423,08974728720295
GEN;1999-08-27;1999-08-30;2000-01-31;154;enter_or_hold;left_top_n;8;90,81632653061224;147,91065325814427;3,9525560149285974;6,257812976837158;584,6251422074964;925,5972053712765;1,403100341297991;2,221433292891063;3,625;72,62932349895608;58,32319524889022;57,843195248890225
PTC;1999-10-29;1999-11-01;2000-01-31;91;enter_or_hold;left_top_n;9;91,5929203539823;16,731513085086135;49,888797132538166;53,59375;834,71506202227;896,7045294038351;2,0033161488534477;2,152090870569204;47,8125;12,091503267973858;7,426422524517862;6,946422524517862
AMAT;1999-10-29;1999-11-01;2000-01-31;91;enter_or_hold;rebalance_trim;9;67,48251748251748;1,8667468000338487;21,9375;34,3125;40,95175792574256;64,05274957616143;0,09828421902178212;0,15372659898278743;21,9375;56,41025641025641;56,41025641025641;55,93025641025641
BIIB;1999-07-30;1999-08-02;2000-01-31;182;enter_or_hold;rebalance_trim;2;175,5886148786013;8,228658761848182;16,66067374672215;42,0625;137,09499900425925;346,11795917023915;0,3290279976102221;0,8306831020085739;16,666667938232422;152,374980745317;152,46578043265177;151,98578043265178
COHR;1999-11-26;1999-11-29;2000-01-31;63;enter_or_hold;rebalance_trim;12;76,92307692307692;76,88144998286272;2,1762164594114988;2,875;167,31067687612773;221,0341687007303;0,40154562450270653;0,5304820048817527;2,15625;33,33333333333333;32,110020010485044;31,630020010485044
GLW;1999-11-26;1999-11-29;2000-01-31;63;enter_or_hold;rebalance_trim;12;81,69336954939081;4,953838423954015;32,625;51,41666793823242;161,61897858149973;254,70986526410024;0,3878855485955994;0,6113036766338406;32,625;57,59898218615302;57,59898218615302;57,118982186153026
SBAC;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;14;72,41379310344827;22,722213218353954;18,0;30,3125;408,9998379303712;688,7670881813542;0,9815996110328907;1,6530410116352499;18,0;68,40277777777777;68,40277777777777;67,92277777777777
TECH;1999-11-26;1999-11-29;2000-01-31;63;enter_or_hold;rebalance_trim;14;74,62686567164178;6,615378698506446;5,546875;7,796875;36,69467871827794;51,57928078991745;0,08806722892386705;0,12379027389580187;5,546875;40,56338028169013;40,56338028169013;40,08338028169013
TER;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;11;83,33333333333333;0,3308113663446048;61,8125;64,75;20,448277582175884;21,42003597081316;0,049075866197222116;0,05140808632995158;61,8125;4,752275025278063;4,752275025278063;4,272275025278063
AAPL;1999-08-27;1999-08-30;2000-02-28;182;enter_or_hold;left_top_n;11;82,49149958591069;1161,8835368559046;0,6007635789777768;1,011160969734192;698,0173119569108;1174,8512838454092;1,6752415486965857;2,819643081228982;0,5541290044784546;82,47753890556497;68,31262831457306;67,83262831457306
FFIV;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;8;97,0;22,890641792218403;56,773817240951935;46,75;1299,5891136395041;1070,1375037862103;3,1190138727348096;2,5683300090869046;59,75;-21,75732217573222;-17,655704210287947;-18,135704210287948
TRMB;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;13;72,13540077209473;339,7232025577123;3,8955691348848656;3,75;1323,4152222880632;1273,962009591421;3,1761965334913516;3,0575088230194103;4,145833015441895;-9,547731757828759;-3,736787356211757;-4,216787356211757
AMD;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;6;102,8776978417266;59,63595478532496;18,0;18,875;1073,4471861358493;1125,6286465730086;2,576273246726038;2,7015087517752203;18,0;4,861111111111116;4,861111111111116;4,381111111111116
COHR;1999-11-26;1999-11-29;2000-02-28;91;enter_or_hold;rebalance_trim;12;76,92307692307692;31,551439325003987;2,1762164594114988;4,0625;68,66276157719689;128,1777222578287;0,16479062778527254;0,3076265334187888;2,15625;88,40579710144927;86,67720218872886;86,19720218872885
CTSH;1999-10-29;1999-11-01;2000-02-28;119;enter_or_hold;rebalance_trim;2;233,48836258619795;66,58218677597256;1,1786505442737893;2,2486979961395264;78,47713068243917;149,72322998171717;0,18834511363785397;0,35933575195612116;1,0598959922790527;112,1621378437557;90,78581069379076;90,30581069379076
NVDA;1999-11-26;1999-11-29;2000-02-28;91;enter_or_hold;rebalance_trim;9;85,71564768581426;2923,665386377658;0,07691143868420787;0,1265629976987838;224,86331109752615;370,0278555681293;0,5396719466340627;0,8880668533635103;0,0768230035901069;64,74622415711211;64,55679397500442;64,07679397500442
SWKS;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;14;71,56862745098039;6,910585195052867;41,875;74,421875;289,38075504283887;514,2987075630751;0,6945138121028132;1,2343168981513801;41,875;77,72388059701491;77,72388059701491;77,24388059701491
TECH;1999-11-26;1999-11-29;2000-02-28;91;enter_or_hold;rebalance_trim;14;74,62686567164178;2,4243426025883767;5,546875;10,26953125;13,4475253737324;24,896862117987666;0,03227406089695776;0,0597524690831704;5,546875;85,14084507042254;85,14084507042254;84,66084507042254
TER;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;11;83,33333333333333;0,2251869875524293;61,8125;84,9375;13,919370668084534;19,126819755234465;0,03340648960340288;0,04590436741256271;61,8125;37,41152679474216;37,41152679474216;36,93152679474216
VRSN;1999-07-30;1999-08-02;2000-02-28;210;enter_or_hold;rebalance_trim;1;343,7605396290051;1,0049756600397142;57,64207548813805;246,0625;57,92888285975056;247,28682334852218;0,13902931886340134;0,5934883760364532;36,0;583,5069444444445;326,88001414979635;326,40001414979633
BIIB;1999-07-30;1999-08-02;2000-04-03;245;enter_or_hold;left_top_n;15;111,03648069159746;31,293592210063444;21,72450871822188;31,375;679,8379167920036;981,8364555907406;1,6316110003008086;2,356407493417777;16,666667938232422;88,24998563766589;44,4221381802;43,942138180200004
TECH;1999-11-26;1999-11-29;2000-04-03;126;enter_or_hold;left_top_n;14;74,62686567164178;135,69005769343346;5,546875;7,5;752,6557887682636;1017,6754327007509;1,8063738930438324;2,4424210384818017;5,546875;35,2112676056338;35,2112676056338;34,7312676056338
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;14;71,56862745098039;18,723974473862935;41,875;46,1875;784,0664310930104;864,8135710115444;1,8817594346232247;2,0755525704277065;41,875;10,298507462686569;10,298507462686569;9,818507462686568
CCI;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;12;117,21311607529992;45,66083310103063;30,43161964416504;32,49272537231445;1389,533105566265;1483,6449102228737;3,3348794533590356;3,5607477845348967;30,43161964416504;6,772908416475332;6,772908416475332;6,292908416475331
GEN;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;8;149,56521739130432;158,80378349328743;8,75;7,710937976837158;1389,533105566265;1224,5261250038159;3,3348794533590356;2,938862700009158;8,75;-11,874994550432483;-11,874994550432483;-12,354994550432483
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;13;116,69977489800276;150,21979519635298;9,25;9,21875;1389,533105566265;1384,838736966379;3,3348794533590356;3,3236129687193094;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
AMAT;1999-10-29;1999-11-01;2000-04-03;154;enter_or_hold;rebalance_trim;7;149,95466908431553;3,709076947113493;22,024954821417218;44,625;81,6922521893348;165,51755876493962;0,19606140525440346;0,39724214103585503;21,9375;103,4188034188034;102,61108529769305;102,13108529769305
COHR;1999-11-26;1999-11-29;2000-04-03;126;enter_or_hold;rebalance_trim;12;76,92307692307692;20,274883031682123;2,1762164594114988;3,84375;44,12253416618953;77,93158165302816;0,10589408199885487;0,18703579596726758;2,15625;78,26086956521738;76,625352840105;76,14535284010499
CTSH;1999-10-29;1999-11-01;2000-04-03;154;enter_or_hold;rebalance_trim;2;233,48836258619795;68,34292644722478;1,1786505442737893;2,25;80,55242745428505;153,77158450625575;0,1933258258902841;0,36905180281501376;1,0598959922790527;112,2849804500075;90,89627633322897;90,41627633322896
GLW;1999-11-26;1999-11-29;2000-04-03;126;enter_or_hold;rebalance_trim;5;177,98337009276045;2,678811904706862;35,32873822234673;60,3125;94,63904452829475;161,56584300263262;0,22713370686790738;0,38775802320631825;32,625;84,86590038314176;70,71795664032553;70,23795664032552
NVDA;1999-11-26;1999-11-29;2000-04-03;126;enter_or_hold;rebalance_trim;9;85,71564768581426;3363,983494863104;0,07691143868420787;0,1622399985790252;258,7288102998509;545,7726774264543;0,6209491447196421;1,30985442582349;0,0768230035901069;111,1867422480187;110,94391335620375;110,46391335620375
SBAC;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;4;229,14285714285717;8,800908029600496;19,4734777269455;41,5;171,3842864913211;365,23768322842056;0,41132228757917055;0,8765704397482093;18,0;130,55555555555554;113,11036776228391;112,63036776228391
CTSH;1999-10-29;1999-11-01;2000-05-01;182;enter_or_hold;left_top_n;2;233,48836258619795;551,3371240483405;1,1786505442737893;2,208983898162842;649,8338013379222;1217,8948294821935;1,5596011232110132;2,922947590757264;1,0598959922790527;108,41515717150232;87,41635583970984;86,93635583970983
AAPL;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;120,0508087772179;1039,3233804220367;1,1902899742126465;1,1099330186843872;1237,0961996811466;1153,579337021093;2,9690308792347517;2,768590408850623;1,1902899742126465;-6,75104027330935;-6,75104027330935;-7,23104027330935
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;13;124,50090744101634;16,961044725705523;72,9375;71,4375;1237,0961996811466;1211,6546325925883;2,9690308792347517;2,907971118222212;72,9375;-2,0565552699228773;-2,0565552699228773;-2,5365552699228773
TRMB;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;11;140,93569036115682;321,8461657707048;3,84375;5,125;1237,0961996811466;1649,461599574862;2,9690308792347517;3,9587078389796684;3,84375;33,33333333333333;33,33333333333333;32,85333333333333
AMD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;5;242,0289855072464;8,131244893696737;30,4375;44,1875;247,4947664518944;359,2993837402245;0,5939874394845466;0,8623185209765388;30,4375;45,17453798767968;45,17453798767968;44,69453798767968
COHR;1999-11-26;1999-11-29;2000-05-01;154;enter_or_hold;rebalance_trim;12;76,92307692307692;60,7807759843318;2,1762164594114988;5,484375;132,27212511290597;333,3445682890697;0,3174531002709743;0,8000269638937672;2,15625;154,34782608695653;152,01422295478397;151,53422295478398
NVDA;1999-11-26;1999-11-29;2000-05-01;154;enter_or_hold;rebalance_trim;9;85,71564768581426;150,58415710951664;0,07691143868420787;0,1916670054197311;11,581644166341714;28,862014456835368;0,027795945999220112;0,06926883469640488;0,0768230035901069;149,4916840825182;149,20481101218286;148,72481101218287
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;15;118,69368682036529;0,5772983835922787;42,0;49,75;24,24653211087571;28,720594583715865;0,0581916770661017;0,06892942700091807;42,0;18,452380952380953;18,452380952380953;17,972380952380952
TER;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;12;127,38301559792026;3,588761635942659;62,05202211567744;109,3125;222,6899164014086;392,2965063289819;0,5344557993633806;0,9415116151895564;61,8125;76,84529828109201;76,16267169540347;75,68267169540347
VRSN;1999-07-30;1999-08-02;2000-05-01;273;enter_or_hold;rebalance_trim;7;186,55286013776583;0,058379154035121165;85,17836638671928;136,0;4,972640971750272;7,939564948776479;0,011934338332200652;0,019054955877063545;36,0;277,77777777777777;59,66495457607728;59,18495457607728
VRSN;1999-07-30;1999-08-02;2000-05-30;302;enter_or_hold;left_top_n;7;186,55286013776583;10,563597857426641;85,17836638671928;135,0;899,7900086618492;1426,0857107525967;2,159496020788438;3,4226057058062316;36,0;275,0;58,49094755713553;58,01094755713553
AMAT;1999-10-29;1999-11-01;2000-05-30;211;enter_or_hold;left_top_n;10;126,72233820459292;28,74483602698792;22,944908857578664;42,46875;659,5476427652816;1220,7572550211432;1,5829143426366756;2,9298174120507436;21,9375;93,58974358974359;85,09007930084955;84,61007930084955
