ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;0,39746102694216395;161,375;246,0625;64,14027322279172;97,80025394195621;0,1539366557347001;0,2347206094606949;161,375;52,478698683191325;52,478698683191325;51,99869868319133
BIIB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;134,9648636374304;8,079597116405477;42,34830311069969;31,375;342,1572276978743;253,49735952722185;0,8211773464748983;0,6083936628653324;42,0625;-25,40861812778603;-25,9120255232309;-26,3920255232309
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;87,90976201538383;4,832394267244917;41,875;46,1875;202,35650994088087;223,1962102183746;0,4856556238581141;0,535670904524099;41,875;10,298507462686569;10,298507462686569;9,818507462686568
TECH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;6;78,68751320429965;35,019694020369016;7,796875;7,5;273,04417681506465;262,6477051527676;0,6553060243561551;0,6303544923666422;7,796875;-3,8076152304609256;-3,8076152304609256;-4,287615230460926
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;158,38478823240618;1,4615629854513295;161,375;116,625;235,85972677720827;170,4547831782613;0,5660633442652998;0,40909147962782705;161,375;-27,73044151820294;-27,73044151820294;-28,21044151820294
ADBE;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;14;88,75772717169075;1,5560491386097088;24,453125;26,390625;38,05026409256554;41,06510929862185;0,09132063382215728;0,09855626231669243;24,453125;7,92332268370608;7,92332268370608;7,44332268370608
AMAT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;10;61,32464582461594;0,35798937989448054;34,3125;44,625;12,28351059762936;15,975276077791195;0,029480425434310464;0,03834066258669887;34,3125;30,05464480874316;30,05464480874316;29,57464480874316
AMD;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;15;77,04918032786885;7,649337596592582;18,109413888253886;30,4375;138,5250205076763;232,8267130962867;0,3324600492184231;0,5587841114310881;18,0;69,09722222222223;68,07556659656638;67,59556659656637
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;119,76043929611296;5,7241918180724145;1,5677080154418943;2,25;8,973861395119034;12,879431590662932;0,02153726734828568;0,030910635817591035;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;119,81206951778636;0,24792043170632425;51,6518329179228;60,3125;12,805544715434351;14,952701037287682;0,030733307317042442;0,03588648248949043;51,41666793823242;17,301455770051575;16,767395449140032;16,287395449140032
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;7;118,71917784591624;702,2262923518803;0,1265629976987838;0,1622399985790252;88,8758646229565;113,9291926733232;0,21330207509509558;0,27343006241597567;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;13;92,29202941922618;1,2325707514195527;9,25;9,21875;11,401279450630861;11,362761614649003;0,027363070681514064;0,027270627875157605;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
CTSH;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;119,76043929611296;154,20650706858376;1,5677080154418943;2,208983898162842;241,7507771647159;340,639691106436;0,5802018651953182;0,8175352586554463;1,5677080154418943;40,90531377044655;40,90531377044655;40,42531377044655
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;13;79,13561268281994;44,992288432498725;6,383482980768094;7,726562976837158;287,2075074746648;347,6357500457234;0,6892980179391955;0,8343258001097361;6,257812976837158;23,470659884475165;21,039924444311087;20,559924444311086
AAPL;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;14;73,70778617136486;291,46909833333245;1,1902899742126465;1,1099330186843872;346,9327455389656;323,5111761663322;0,8326385892935174;0,7764268227991972;1,1902899742126465;-6,75104027330935;-6,75104027330935;-7,23104027330935
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;9;82,28551186680835;4,756575774313153;72,9375;71,4375;346,9327455389656;339,79788187749585;0,8326385892935174;0,81551491650599;72,9375;-2,0565552699228773;-2,0565552699228773;-2,5365552699228773
ADBE;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;14;88,75772717169075;1,7876569364413015;24,453125;32,671875;43,7137985239162;58,406103970293145;0,10491311645739888;0,14017464952870354;24,453125;33,61022364217252;33,61022364217252;33,130223642172524
AMAT;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;10;61,32464582461594;0,34767947160360857;34,3125;49,96875;11,929751869398816;17,373108596692816;0,028631404486557155;0,04169546063206275;34,3125;45,62841530054644;45,62841530054644;45,148415300546446
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;77,04918032786885;3,00004515473493;18,109413888253886;44,1875;54,32905939054552;132,56449527484972;0,13038974253730923;0,3181547886596393;18,0;145,48611111111111;144,00292727674008;143,5229272767401
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;21,959205213363376;1,573241949081421;1,8691409826278689;34,547142810150696;41,04485041023304;0,08291314274436166;0,09850764098455929;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;5;110,24770679459594;22,586707934000582;2,893602238329291;5,484375;65,35694863431407;123,87397632553444;0,15685667672235373;0,29729754318128265;2,875;90,76086956521738;89,53451609045513;89,05451609045512
GLW;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;6;119,81206951778636;0,17173169899008303;51,6518329179228;66,5;8,870257022946781;11,420157982840522;0,021288616855072273;0,027408379158817248;51,41666793823242;29,33549112884444;28,74664119988082;28,26664119988082
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;7;118,71917784591624;202,21053899922234;0,1265629976987838;0,1916670054197311;25,592371982028403;38,7570884742907;0,06142169275686816;0,09301701233829766;0,1265629976987838;51,44000134691258;51,44000134691258;50,960001346912584
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;11;81,46923043466434;0,8002065981059402;42,0;49,75;33,60867712044949;39,81027825577053;0,08066082508907878;0,09554466781384925;42,0;18,452380952380953;18,452380952380953;17,972380952380952
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;15;73,56704912610985;1,2851558361889048;65,6438609494769;109,3125;84,3625910091932;140,48359734339965;0,20247021842206367;0,33716063362415916;64,75;68,8223938223938;66,5235688743733;66,04356887437329
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;10;61,32464582461594;7,427438531854397;34,3125;42,46875;254,85398462425397;315,43403014969147;0,6116495630982095;0,7570416723592595;34,3125;23,77049180327868;23,77049180327868;23,29049180327868
REGN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;4;106,38325589474138;12,39570272452014;18,118126347798924;21,0;224,58690813261126;260,3097572149229;0,5390085795182671;0,624743417315815;12,3125;70,55837563451777;15,9060247007891;15,4260247007891
TER;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;15;73,56704912610985;3,3952184712507667;65,6438609494769;84,5625;222,8752492198809;287,10816197514293;0,5349005981277141;0,689059588740343;64,75;30,598455598455597;28,82011931791142;28,34011931791142
RMD;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;14;60,51750247491008;38,99863123182363;9,259275329573962;5,96875;361,0990640519771;232,7730801649473;0,8666377537247449;0,5586553923958735;9,25;-35,47297297297297;-35,53761188053326;-36,01761188053326
APH;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;10;81,94492630524582;198,56170432730295;1,573241949081421;1,5;312,3856027288149;297,8425564909544;0,7497254465491557;0,7148221355782904;1,573241949081421;-4,655479033227228;-4,655479033227228;-5,135479033227227
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;3,9735142834378943;14,765625;17,125;58,671421841387655;68,04643210387394;0,14081141241933035;0,16331143704929743;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;0,493918058979561;20,0;20,0625;9,87836117959122;9,909231058277442;0,023708066831018924;0,023782154539865857;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;7;118,71917784591624;353,42809524364213;0,1265629976987838;0,2289060056209564;44,730919205006614;80,90181355644506;0,10735420609201587;0,19416435253546813;0,1265629976987838;80,86329320813492;80,86329320813492;80,38329320813492
TECH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;15;56,72024756540146;1,9567971861764688;9,3125;9,5625;18,222673796268364;18,711873092812482;0,04373441711104407;0,04490849542274995;9,3125;2,684563758389258;2,684563758389258;2,204563758389258
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;24,296606406882436;5,125;7,53125;124,52010783527248;182,98381700183336;0,29884825880465393;0,43916116080440004;5,125;46,95121951219512;46,95121951219512;46,47121951219512
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;14,595507076228515;24,82413482666016;25,8387451171875;362,32083552376906;377,12958719877514;0,8695700052570456;0,9051110092770602;24,82413482666016;4,087192958030861;4,087192958030861;3,607192958030861
CTSH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;7;60,39649789377226;166,82398182389366;2,171875;1,40625;362,32083552376906;234,59622443985046;0,8695700052570456;0,563030938655641;2,171875;-35,251798561151084;-35,251798561151084;-35,73179856115108
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;12,797203903709283;28,3125;27,8125;362,32083552376906;355,92223357191443;0,8695700052570456;0,8542133605725946;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;21,43117696258893;16,90625;16,5;362,32083552376906;353,6144198827173;0,8695700052570456;0,8486746077185214;16,90625;-2,402957486136781;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;6,535663323991325;55,4375;52,5625;362,32083552376906;343,530803467294;0,8695700052570456;0,8244739283215055;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
ADBE;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;9;44,78795401624516;0,44677693676028346;24,857997250909442;31,96875;11,105979865756868;14,282900197055312;0,02665435167781648;0,034278960472932746;24,453125;30,734824281150154;28,605493344120504;28,125493344120503
COHR;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;6;65,46534033464904;11,002007728298508;3,0876962850826746;5,960937976837158;33,970858391118185;65,58228568907049;0,08153006013868364;0,15739748565376915;2,875;107,3369731073794;93,05454379162008;92,57454379162007
DGX;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;8;89,58333333333333;0,48027186783964637;14,765625;18,53125;7,091514298569778;8,900038050903447;0,017019634316567465;0,021360091322168272;14,765625;25,502645502645493;25,502645502645493;25,022645502645492
GLW;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;11;43,18304062649136;1,67216550434473;52,15368146393535;91,16666412353516;87,20958706857587;152,44575089355777;0,209303008964582;0,3658698021445386;51,41666793823242;77,30955306760634;74,803890280646;74,323890280646
JKHY;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;12;63,22638323234331;2,3599412025019952;20,0;24,40625;47,19882405003991;57,59731497356432;0,11327717772009577;0,13823355593655437;20,0;22,031249999999993;22,031249999999993;21,551249999999992
NVDA;2000-02-25;2000-02-28;2000-07-03;126;enter_or_hold;rebalance_trim;7;118,71917784591624;78,35817476990894;0,1265629976987838;0,2546879947185516;9,917245493084883;19,95688640195391;0,02380138918340372;0,04789652736468938;0,1265629976987838;101,23416744971662;101,23416744971662;100,75416744971662
PWR;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;5;70,48273437243557;0,5314827600725209;42,120926771394615;54,0;22,386546417273347;28,70006904391613;0,05372771140145604;0,0688801657053987;42,0;28,57142857142858;28,20230735443543;27,72230735443543
TECH;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;15;56,72024756540146;17,178880066384423;9,3125;18,5;159,97832061820492;317,80928122811184;0,38394796948369175;0,7627422749474684;9,3125;98,65771812080537;98,65771812080537;98,17771812080537
TRMB;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;13;61,75095243966404;0,7060630254894901;5,125;8,083333015441895;3,6185730056336363;5,707342564921987;0,008684575213520725;0,013697622155812769;5,125;57,723571033012576;57,723571033012576;57,24357103301258
ADBE;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;9;44,78795401624516;11,986753075851631;24,857997250909442;28,625;297,96667500685015;343,12080679625296;0,7151200200164403;0,8234899363110071;24,453125;17,060702875399357;15,15408788193;14,67408788193
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;9,659324102939367;39,66666793823242;40,9375;383,1532016990607;395,4285804640803;0,9195676840777456;0,9490285931137926;39,66666793823242;3,2037782042758867;3,2037782042758867;2,7237782042758867
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;74,32005060088554;13,155474736448435;29,125;28,0625;383,1532016990607;369,1755097915842;0,9195676840777456;0,8860212234998021;29,125;-3,648068669527893;-3,648068669527893;-4,128068669527893
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;8;89,58333333333333;6,082382082511414;14,765625;25,234375;89,81017293708258;153,48511036337396;0,21554441504899818;0,3683642648720975;14,765625;70,89947089947091;70,89947089947091;70,41947089947091
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;7;118,71917784591624;31,279656921919695;0,1265629976987838;0,25;3,9588471470276687;7,819914230479924;0,009501233152866405;0,018767794153151815;0,1265629976987838;97,53008742333414;97,53008742333414;97,05008742333413
AMD;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;8;50,165234633179125;10,231012916106748;21,731853070230425;34,5;222,33886945246155;352,96994560568277;0,5336132866859077;0,8471278694536386;18,0;91,66666666666667;58,75314400712628;58,273144007126284
PWR;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;left_top_n;13;42,91022359584496;8,050633114313507;42,55111114418348;42,875;342,56338442819805;345,17089477619163;0,8221521226276752;0,8284101474628598;42,0;2,083333333333326;0,7611760236272858;0,2811760236272858
JKHY;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;12;43,95589356585663;16,41521849492336;20,106060686130718;22,125;330,04537923502437;363,18670920017934;0,7921089101640584;0,8716481020804303;20,0;10,624999999999996;10,041446434417445;9,561446434417444
TECH;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;2;65,96055682022835;29,502194942065014;10,257390360088571;11,59375;302,6155300001915;342,04107260956624;0,7262772720004593;0,8208985742629589;9,3125;24,496644295302005;13,028261507051475;12,548261507051475
LLY;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;14;41,3555322931725;3,54576620919223;103,875;74,5;368,3164649798429;264,1595825848211;0,8839595159516229;0,6339829982035706;103,875;-28,279181708784595;-28,279181708784595;-28,759181708784595
APH;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;15;38,9097403274854;23,76843185608263;2,023955472149569;1,910156011581421;48,10624771953258;45,401412995759586;0,1154549945268782;0,108963391189823;2,117187976837158;-9,778629366912417;-5,622626689869126;-6,102626689869126
COHR;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;11;44,83936813387099;17,87159028130592;3,3006461679518715;7,125;58,9877959771983;127,33508075430468;0,1415707103452759;0,3056041938103312;2,875;147,82608695652172;115,86682235682444;115,38682235682444
DGX;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;rebalance_trim;8;89,58333333333333;2,359304013886865;14,765625;31,375;34,83659833004823;74,02316343570038;0,08360783599211574;0,1776555922456809;14,765625;112,48677248677251;112,48677248677251;112,0067724867725
GLW;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;5;56,841279470767226;1,004301831472181;54,92985006349081;103,83333587646484;55,166149021256125;104,28000938859977;0,1323987576510147;0,2502720225326394;51,41666793823242;101,94489460344127;89,02898106666741;88,54898106666741
IVZ;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;10;44,96666123904121;1,4197309281911767;34,875;42,0;49,51311612066729;59,62869898402943;0,11883147868960148;0,14310887756167062;34,875;20,430107526881724;20,430107526881724;19,950107526881723
NVDA;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;rebalance_trim;7;118,71917784591624;291,97314680317646;0,1265629976987838;0,324999988079071;36,95299670695709;94,8912692304412;0,08868719209669701;0,22773904615305884;0,1265629976987838;156,7891042313658;156,7891042313658;156,3091042313658
WAT;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;7;52,03854678910282;1,6254601796069403;64,54852209809937;83,75;104,92105232293916;136,13229004208125;0,25181052557505396;0,326717496100995;64,8125;29,218900675024106;29,747354823583194;29,267354823583194
COHR;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;left_top_n;11;44,83936813387099;53,885644327074395;3,3006461679518715;4,65625;177,85744545577563;250,90503139794015;0,4268578690938615;0,6021720753550563;2,875;61,956521739130444;41,07086197880194;40,59086197880195
TRMB;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;left_top_n;9;52,45394717151655;55,83840203808249;5,411288603298758;3,7291669845581055;302,15770857508994;208,23072535089926;0,7251785005802157;0,4997537408421582;5,125;-27,23576615496379;-31,085416839811874;-31,565416839811874
APH;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;15;38,9097403274854;200,99678429540663;2,023955472149569;1,7714840173721311;406,80854145915487;356,0625909225066;0,9763404995019717;0,8545502182140158;2,117187976837158;-16,32844902045354;-12,47416053621463;-12,95416053621463
SBAC;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;12;45,12933194556879;8,60255493583904;49,64198429008274;37,625;427,0478969794953;323,67112946094386;1,0249149527507888;0,7768107107062652;50,25;-25,12437810945274;-24,207300457333737;-24,687300457333738
CHRW;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;13;44,13039440066591;26,026373831309638;15,807646934020813;13,390625;411,4157284981813;348,50941208488064;0,987397748395635;0,8364225890037135;15,94140625;-16,00098015192355;-15,290206974568488;-15,770206974568488
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;12,067238161471659;31,8125;29,5625;383,88901401181715;356,73772814850594;0,9213336336283611;0,8561705475564142;31,8125;-7,072691552062871;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;1,1820553077942648;58,9375;70,625;69,66738470312448;83,48265611296995;0,16720172328749874;0,20035837467112785;58,9375;19,83032873806998;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;1,0460146318599577;46,58333206176758;52,33333206176758;48,72684693739998;54,741431070594736;0,11694443264975994;0,13137943456942736;46,58333206176758;12,343470819939917;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;42,1394441913761;1,0480106933968567;52,91666793823242;60,66666793823242;55,45723385819818;63,57931673202381;0,1330973612596756;0,15259036015685715;52,91666793823242;14,645668939409173;14,645668939409173;14,165668939409173
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;9,794421332783342;3,058593988418579;3,253906011581421;29,957158208489815;31,87012645470503;0,07189717970037555;0,07648830349129207;3,058593988418579;6,3856799530239705;6,3856799530239705;5,90567995302397
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;10;44,96666123904121;0,815547408436568;34,875;45,22499847412109;28,442215869225308;36,883130302117195;0,06826131808614073;0,08851951272508125;34,875;29,67741497955867;29,67741497955867;29,19741497955867
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;7;118,71917784591624;50,85779560334295;0,1265629976987838;0,3330729901790619;6,436715067911109;16,939358055520984;0,015448116162986664;0,040654459333250355;0,1265629976987838;163,16774747368564;163,16774747368564;162,68774747368565
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;7;52,03854678910282;0,32969304650004677;64,54852209809937;88,5;21,281198897597974;29,177834615254138;0,05107487735423513;0,07002680307660993;64,8125;36,54773384763741;37,106160022532684;36,62616002253269
GLW;2000-01-28;2000-01-31;2000-10-30;273;enter_or_hold;left_top_n;10;57,89236140772896;3,8321629602980702;56,45088139035196;71,0;216,32897674028638;272,083570181163;0,5191895441766873;0,6530005684347912;51,41666793823242;38,08751684433016;25,773058367401557;25,293058367401557
NVDA;2000-02-25;2000-02-28;2000-10-30;245;enter_or_hold;left_top_n;7;118,71917784591624;1130,4813733599353;0,1265629976987838;0,2372400015592575;143,07711145507142;268,1954027786226;0,34338506749217146;0,6436689666686942;0,1265629976987838;87,44815299324826;87,44815299324826;86,96815299324825
DGX;2000-04-28;2000-05-01;2000-10-30;182;enter_or_hold;left_top_n;1;95,94303420820422;12,695806477531224;15,303773408257493;22,4375;194,29374556722559;284,8621578396068;0,46630498936134124;0,6836691788150563;14,765625;51,957671957671955;46,61416763981454;46,13416763981454
WAT;2000-06-30;2000-07-03;2000-10-30;119;enter_or_hold;left_top_n;7;52,03854678910282;4,254608038042103;64,54852209809937;66,125;274,6286609623119;281,33595651553406;0,6591087863095486;0,6752062956372817;64,8125;2,0250723240115676;2,4423144801127172;1,9623144801127173
AES;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;11;45,29020634690404;5,331438037050989;58,9375;55,875;314,2216293086927;297,894100320224;0,7541319103408624;0,7149458407685376;58,9375;-5,1961823966065745;-5,1961823966065745;-5,676182396606574
GILD;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;8;57,77520726983638;115,7171749972362;3,058593988418579;2,648437976837158;353,9318558033273;306,46976083499163;0,8494364539279855;0,7355274260039798;3,058593988418579;-13,409952845473573;-13,409952845473573;-13,889952845473573
BRO;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;14;49,38903054607764;96,19416270954646;3,914062976837158;4,015625;376,5100108492854;386,2796846305225;0,9036240260382848;0,927071243113254;3,914062976837158;2,5947978804600424;2,5947978804600424;2,1147978804600425
TECH;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;left_top_n;15;47,96982528180836;26,421755147318272;14,25;12,34375;376,5100108492854;326,1435400997099;0,9036240260382848;0,7827444962393038;14,25;-13,377192982456144;-13,377192982456144;-13,857192982456144
BIIB;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;rebalance_trim;10;49,10825198329691;1,3480546532964301;46,58333206176758;61,58333206176758;62,79687755191858;83,01769735136503;0,15071250612460454;0,19924247364327605;46,58333206176758;32,200358660712844;32,200358660712844;31,720358660712844
