run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2000;48,14376983579996;-9,79802320584444;57,9417930416444;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2001;-16,363454486787987;-11,26637317670427;-5,097081310083716;spy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2002;-24,205385484722186;-23,63022220273361;-0,5751632819885764;spy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2003;129,54967434571154;22,191719723505443;107,3579546222061;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2004;43,34036647751272;8,66672579224328;34,67364068526943;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2005;34,25163304926857;3,499583522588412;30,752049526680157;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2006;17,59951214024833;11,775847299380949;5,82366484086738;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2007;56,32016220158644;3,423648414691982;52,89651378689446;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2008;-43,375717941408034;-37,735456824562995;-5,640261116845039;spy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2009;15,473128911531608;19,879521879234098;-4,406392967702489;spy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2010;39,837206056591825;10,959144064481974;28,87806199210985;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2011;-1,2326376040762144;-1,2199945017918434;-0,012643102284370933;spy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2012;23,632300752769673;11,694120519301453;11,93818023346822;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2013;37,321661482474376;26,448038839187028;10,873622643287348;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2014;27,1838389502002;12,366059120717686;14,817779829482514;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2015;5,638672042467419;-0,7593815967543827;6,398053639221802;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2016;26,81208132803119;11,197887786494176;15,614193541537015;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2017;17,933873964607237;18,478058445821468;-0,5441844812142307;spy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2018;11,544615689166138;-7,013428438904956;18,558044128071096;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2019;28,37310603591692;28,651368924082753;-0,278262888165834;spy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2020;62,00301951862266;15,086037646519523;46,916981872103136;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2021;38,30169052108119;28,788736259166804;9,512954261914388;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2022;-1,3667141827042095;-19,94515511159379;18,57844092888958;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2023;40,0775948213639;24,812244214345846;15,265350607018057;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2024;90,92821724691579;23,998735778721247;66,92948146819455;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2025;44,26982172685741;16,639293552326606;27,630528174530802;strategy
DD_FIRST_14_HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;HYP_DD_FIRST_AUTO002_DD_PROXY_26W_V2;2026;40,65600598288752;9,144141765739233;31,511864217148286;strategy
