year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2002;5;0,3230112973623189;-1,7951997426214783;2,1182110399837972;strategy
2002;6;0,5785651055348895;-5,183485215809824;5,762050321344714;strategy
2002;7;-7,966083435085913;-6,0496704019746605;-1,9164130331112528;spy
2002;8;0,8148598358530545;3,3791394922834783;-2,5642796564304238;spy
2002;9;-3,0265823835157413;-7,351606200170835;4,325023816655094;strategy
2002;10;-5,442855505367272;3,2664435166702033;-8,709299022037476;spy
2002;11;-2,3902363431917206;4,109900134965994;-6,500136478157714;spy
2002;12;-3,5112082777591147;-6,267921033292212;2,7567127555330972;strategy
2003;1;-4,248469392944198;-5,501265129042487;1,2527957360982889;strategy
2003;2;1,2815500518535528;-1,5423887037895545;2,8239387556431073;strategy
2003;3;0,026265900820998667;0,7729831777695262;-0,7467172769485275;spy
2003;4;6,882146198779626;6,822411301860765;0,05973489691886158;strategy
2003;5;6,991067675167106;5,4950983008865695;1,495969374280537;strategy
2003;6;-1,1142150856887856;0,2876207331131031;-1,4018358188018887;spy
2003;7;6,557088159846036;0,872831240237737;5,684256919608299;strategy
2003;8;3,9284330291241787;2,9743175734823657;0,954115455641813;strategy
2003;9;-5,155683043657833;-2,772379395826141;-2,3833036478316916;spy
2003;10;4,317317870977155;3,1543898539817095;1,162928016995446;strategy
2003;11;3,1152929831629983;0,43400235281063626;2,681290630352362;strategy
2003;12;-3,1430292830442297;3,420074681563201;-6,56310396460743;spy
2004;1;3,646816298585742;2,0228355048950375;1,6239807936907047;strategy
2004;2;0,9240805218408976;0,9212910512564898;0,002789470584407816;strategy
2004;3;-3,2826927572031317;-2,634301903854397;-0,6483908533487348;spy
2004;4;-0,6653555420440216;-2,4784669758120437;1,813111433768022;strategy
2004;5;-0,6988624773210717;0,6330798705417973;-1,331942347862869;spy
2004;6;1,8660498983853024;1,6147632948343649;0,25128660355093757;strategy
2004;7;-3,2901070771340524;-1,8593997327077227;-1,4307073444263296;spy
2004;8;0,6249689248227774;0,03601414930876068;0,5889547755140168;strategy
2004;9;-0,28644254365398636;0,39525911122213486;-0,6817016548761212;spy
2004;10;2,1566766033481954;-0,39595650822251693;2,5526331115707124;strategy
2004;11;2,576490408683685;3,85868837193859;-1,2821979632549052;spy
2004;12;4,498284151708853;1,37549219447628;3,1227919572325735;strategy
2005;1;-1,7822751015312943;-1,778885565553745;-0,0033895359775493183;spy
2005;2;1,1391347208880909;1,44646668769437;-0,30733196680627906;spy
2005;3;-2,6849296059393457;-2,6973555901282587;0,012425984188912942;strategy
2005;4;-4,514874574963645;-1,4306397860936793;-3,084234788869966;spy
2005;5;1,2219252293008687;2,6460496483497797;-1,424124419048911;spy
2005;6;3,417121645634258;-1,095435431389391;4,512557077023649;strategy
2005;7;6,0340408675484625;3,522127606013048;2,5119132615354145;strategy
2005;8;-1,3462857426782326;-0,865345476441659;-0,4809402662365736;spy
2005;9;0,6300353060757713;0,44901874548932685;0,18101656058644444;strategy
2005;10;-2,3076316266593455;-2,0146829130870847;-0,2929487135722608;spy
2005;11;3,0895290993755653;4,083331301825255;-0,9938022024496895;spy
2005;12;-0,3293270367513368;-1,720735861682532;1,391408824931195;strategy
2006;1;4,762833074679973;0,6314152099661241;4,131417864713849;strategy
2006;2;2,633171819580671;-0,12462315045564942;2,7577949700363202;strategy
2006;3;1,8792748543797977;0,35557450044771954;1,5237003539320781;strategy
2006;4;1,4014423668468057;1,3412514842122025;0,06019088263460315;strategy
2006;5;-4,338036678651525;-2,2162514536220423;-2,1217852250294826;spy
2006;6;-1,1083924360653863;-1,1263862319324303;0,01799379586704397;strategy
2006;7;-4,565504159946155;0,03912004786341683;-4,604624207809572;spy
2006;8;1,9454696450988074;2,6882550983569287;-0,7427854532581213;spy
2006;9;-0,12118075764732117;1,6435882606942398;-1,764769018341561;spy
2006;10;2,2711933768206904;3,5392180570131604;-1,26802468019247;spy
2006;11;1,8934702177562324;2,6815710598993903;-0,7881008421431579;spy
2006;12;0,34800217888772966;0,9984266754361482;-0,6504244965484185;spy
2007;1;0,9496861864657147;1,6835290125317037;-0,733842826065989;spy
2007;2;0,21693598253533786;-2,544781079481495;2,761717062016833;strategy
2007;3;2,590615979745836;1,0604266966159237;1,5301892831299124;strategy
2007;4;-1,7246417007567238;4,312035358829469;-6,036677059586193;spy
2007;5;4,91679249480792;3,1277387586897465;1,7890537361181735;strategy
2007;6;-1,4216360765468616;-2,368905186849357;0,9472691103024955;strategy
2007;7;-5,254414568871657;-3,9989408616596833;-1,2554737072119737;spy
2007;8;-1,1877172866297636;0,7921899338462657;-1,9799072204760293;spy
2007;9;4,064885371543769;2,347732732098029;1,7171526394457404;strategy
2007;10;2,650403872310547;0,22682491108518832;2,423578961225359;strategy
2007;11;0,6950043672189654;-1,569221437027779;2,2642258042467445;strategy
2007;12;-1,728891598135196;-0,9953859932409936;-0,7335056048942024;spy
2008;1;-12,939519041311708;-5,216309901778593;-7,7232091395331155;spy
2008;2;-3,924220777474108;-4,126661721790015;0,20244094431590698;strategy
2008;3;-2,2188108498950143;-1,146066501345977;-1,0727443485490373;spy
2008;4;1,4679374950980373;1,2078134024686715;0,26012409262936576;strategy
2008;5;2,1162876945360676;-0,545627154417383;2,6619148489534505;strategy
2008;6;-6,617561976567687;-7,861764592796849;1,2442026162291615;strategy
2008;7;-5,481353901253094;-1,2073555014837978;-4,273998399769296;spy
2008;8;0,6268718942441964;2,0846461221317503;-1,4577742278875538;spy
2008;9;-6,887424056169634;-9,375732635586576;2,488308579416943;strategy
2008;10;-15,340293021827433;-16,569012693482676;1,2287196716552433;strategy
2008;11;-4,125414428337459;-7,228920016825358;3,1035055884878986;strategy
2008;12;3,3454733639852297;9,90134842648267;-6,5558750624974405;spy
2009;1;-5,59426929160205;-10,897157221583932;5,302887929981882;strategy
2009;2;-8,27891200731068;-10,474692824027077;2,195780816716397;strategy
2009;3;7,517929309360527;12,634558586024603;-5,116629276664076;spy
2009;4;-0,8412540666894786;7,846040959666056;-8,687295026355535;spy
2009;5;-2,263825130340924;5,279325772978605;-7,543150903319528;spy
2009;6;-3,9518011844642653;-2,9756249812324054;-0,9761762032318599;spy
2009;7;5,205894854986681;7,018299143323081;-1,8124042883364;spy
2009;8;0,8750941512047472;2,011147544769143;-1,1360533935643957;spy
2009;9;4,409429339087567;5,379241071666518;-0,9698117325789513;spy
2009;10;-0,9331013071198324;0,5729788587901963;-1,5060801659100287;spy
2009;11;3,354437154375045;5,387272587253333;-2,0328354328782883;spy
2009;12;-1,134680488832407;0,12578561168892222;-1,2604661005213291;spy
2010;1;-5,744839170074101;-5,241332696933343;-0,5035064731407584;spy
2010;2;2,3464498652300048;1,5404367713039324;0,8060130939260723;strategy
2010;3;4,776171956865749;4,566986002525897;0,2091859543398522;strategy
2010;4;3,4152535789843563;0,8573807136424305;2,557872865341926;strategy
2010;5;-6,870450842089337;-9,123386677815448;2,2529358357261113;strategy
2010;6;-2,667886224236238;-4,008181537730615;1,3402953134943774;strategy
2010;7;2,422413216709751;7,308285666323555;-4,885872449613804;spy
2010;8;-2,4881549824317672;-6,606956754608806;4,118801772177038;strategy
2010;9;2,875004399430625;5,22773208261722;-2,352727683186595;spy
2010;10;3,056439037361902;3,3853915301938597;-0,3289524928319576;spy
2010;11;1,3825199593775261;-0,033747503534375944;1,416267462911902;strategy
2010;12;1,1113089185389224;3,9170298157943373;-2,805720897255415;spy
2011;1;2,9576289837787817;1,282951267116017;1,6746777166627647;strategy
2011;2;1,6274012384760894;1,843344272649805;-0,21594303417371563;spy
2011;3;2,8304399666452262;1,2678559191704686;1,5625840474747577;strategy
2011;4;1,698891571944805;2,4633863534735623;-0,7644947815287573;spy
2011;5;0,3628836040214356;-0,9690260698794861;1,3319096739009217;strategy
2011;6;1,0100982396673786;0,07583689028485274;0,9342613493825258;strategy
2011;7;-6,047300312294313;-3,4274166671509065;-2,6198836451434064;spy
2011;8;-2,2807037790082307;-5,093956841726854;2,813253062718623;strategy
2011;9;-2,378210235226008;-6,441211144593339;4,0630009093673305;strategy
2011;10;3,8299218029428372;14,163558311289437;-10,3336365083466;spy
2011;11;4,024179155130847;2,450817921122539;1,573361234008308;strategy
2011;12;2,820552098962148;0,42410080348871393;2,396451295473434;strategy
2012;1;-2,3525068479596345;2,996084175857816;-5,34859102381745;spy
2012;2;1,2426462430339846;3,434742213202835;-2,1920959701688503;spy
2012;3;3,720843093455062;2,236260746822105;1,4845823466329566;strategy
2012;4;1,0369798045995582;-1,388889785367875;2,425869589967433;strategy
2012;5;-1,81380764820811;-6,586616392388301;4,772808744180191;strategy
2012;6;4,905439289311819;6,1953825019698705;-1,2899432126580512;spy
2012;7;0,5809252185331015;0,8790654569773348;-0,2981402384442333;spy
2012;8;-0,09246420896347196;2,5946707022592053;-2,6871349112226772;spy
2012;9;1,5543520889208295;2,0846645868636493;-0,5303124979428198;spy
2012;10;-2,4104603820422787;-2,0782818657095525;-0,3321785163327262;spy
2012;11;1,6584638767587867;-0,47609600633812255;2,1345598830969092;strategy
2012;12;1,0784008745373441;0,6786898088223081;0,399711065715036;strategy
2013;1;2,123275491619503;2,4921261471253953;-0,36885065550589236;spy
2013;2;0,910856889965328;0,24464103659680436;0,6662158533685236;strategy
2013;3;4,879196096155813;2,997828900332955;1,8813671958228584;strategy
2013;4;2,095363617819146;2,3261708125820846;-0,23080719476293865;spy
2013;5;-2,5148901407950786;3,266362274967083;-5,781252415762161;spy
2013;6;-1,1679305470623569;-2,3912429501797616;1,2233124031174047;strategy
2013;7;4,849111328179201;4,5550359913943295;0,2940753367848714;strategy
2013;8;-4,093615999456201;-4,107587961561377;0,013971962105175706;strategy
2013;9;3,3286286069546867;2,202077456431595;1,1265511505230918;strategy
2013;10;0,34882462728642594;3,8089034414364065;-3,4600788141499805;spy
2013;11;0,910191665005633;2,7183435126422184;-1,8081518476365854;spy
2013;12;4,956625511296875;2,3043281948919025;2,6522973164049723;strategy
2014;1;-2,9116357629481504;-2,5912997707261076;-0,3203359922220428;spy
2014;2;8,45601923461401;6,958715763108092;1,4973034715059175;strategy
2014;3;1,6539982546764476;1,0974153022940802;0,5565829523823673;strategy
2014;4;1,4093982005182415;0,031871213064382786;1,3775269874538587;strategy
2014;5;-0,6729010833560256;2,3097705105046495;-2,982671593860675;spy
2014;6;2,7023497113852324;1,4619011992981212;1,2404485120871112;strategy
2014;7;-2,247700026217969;-1,9996967293389623;-0,2480032968790069;spy
2014;8;4,807369857021748;4,264938552658282;0,5424313043634665;strategy
2014;9;-2,8776236169228753;-1,789540066281936;-1,0880835506409392;spy
2014;10;4,4241619763362605;3,761254092629285;0,6629078837069757;strategy
2014;11;2,4433857991481345;2,6911793432134123;-0,24779354406527787;spy
2014;12;1,9845210095407184;-0,10692128041238647;2,091442289953105;strategy
2015;1;0,16833801622748723;-2,9109652634690786;3,079303279696566;strategy
2015;2;4,125961558414448;4,32844966938406;-0,20248811096961195;spy
2015;3;-1,6059374551685157;-2,6227712030330252;1,0168337478645095;strategy
2015;4;-4,500567733834837;1,341764611848495;-5,842332345683332;spy
2015;5;5,162298095224127;0,19931575859539752;4,96298233662873;strategy
2015;6;-2,9327359703832045;-2,703597401657021;-0,22913856872618377;spy
2015;7;2,958768614890972;1,4457831325301207;1,5129854823608513;strategy
2015;8;-4,312216444878048;-5,777203634616168;1,4649871897381201;strategy
2015;9;2,5314034446212164;-0,07300379961899806;2,6044072442402144;strategy
2015;10;5,732703191179489;8,223592042588956;-2,4908888514094674;spy
2015;11;-1,2044995738425324;-0,8080217468387052;-0,39647782700382717;spy
2015;12;-0,9445186426618513;-3,232389308591721;2,2878706659298698;strategy
2016;1;-1,5654224350915902;-3,6314808957338407;2,0660584606422505;strategy
2016;2;0,6556081096195543;-0,04647371067763029;0,7020818202971846;strategy
2016;3;2,2734463118921466;3,74034810927264;-1,4669017973804932;spy
2016;4;-1,9360031615973772;-0,28513258414436526;-1,650870577453012;spy
2016;5;0,6088286018468114;0,8991657961299193;-0,2903371942831079;spy
2016;6;-3,3594775771759178;-0,37571147993996634;-2,9837660972359514;spy
2016;7;-0,4423961184494063;3,4298766249262203;-3,8722727433756265;spy
2016;8;-2,364824355254247;0,20282217961395954;-2,5676465348682065;spy
2016;9;-0,8993195356725603;-0,5014013252453986;-0,3979182104271617;spy
2016;10;-3,434527169548096;-1,4968930140938363;-1,9376341554542598;spy
2016;11;3,2088296892543555;4,440552874225578;-1,231723184971223;spy
2016;12;0,948954344053754;1,8035211199090462;-0,8545667758552922;spy
2017;1;-0,24705154233429782;1,016690299362577;-1,2637418416968749;spy
2017;2;4,5981296585971165;3,8880618106328146;0,7100678479643019;strategy
2017;3;-2,9241662139647184;-1,6848750132204882;-1,2392912007442303;spy
2017;4;6,462782662531019;1,1685717837091714;5,294210878821848;strategy
2017;5;3,447151992289088;1,1563641068877306;2,2907878854013575;strategy
2017;6;-0,3109817199967946;-0,6410246362102523;0,3300429162134577;strategy
2017;7;-0,756614502142805;1,8826627439801014;-2,6392772461229064;spy
2017;8;-1,6799034193384688;0,06873611673579028;-1,748639536074259;spy
2017;9;-1,1441794801938965;1,3678177210052267;-2,511997201199123;spy
2017;10;3,72315001065473;1,9142305136585325;1,8089194969961975;strategy
2017;11;-0,079207717420815;2,9205094630688766;-2,9997171804896916;spy
2017;12;-2,271437626918682;0,9075073636958697;-3,1789449906145517;spy
2018;1;0,9424898783548796;4,8852198606685215;-3,942729982313642;spy
2018;2;-0,34048529183042797;-3,5265264398443907;3,1860411480139628;strategy
2018;3;0,9492834389113192;-1,6996705652101651;2,6489540041214843;strategy
2018;4;3,6703183032934295;2,7343024474867583;0,9360158558066711;strategy
2018;5;4,758032684504632;2,249223038709003;2,508809645795629;strategy
2018;6;0,4041301227972305;-0,8479558744384663;1,2520859972356968;strategy
2018;7;-0,5962351462303395;3,4834112156876484;-4,0796463619179875;spy
2018;8;3,6006380985223796;3,364670191519914;0,23596790700246562;strategy
2018;9;0,14208469461856055;0,31400009308701904;-0,1719153984684585;spy
2018;10;-10,405230425002987;-7,232717001647271;-3,172513423355716;spy
2018;11;3,591232726957272;0,782415288088778;2,808817438868494;strategy
2018;12;-6,9020777211940665;-10,51915177518783;3,617074053993763;strategy
2019;1;1,59116258871288;7,894316323525863;-6,303153734812983;spy
2019;2;2,6320870661028284;3,1918815060039796;-0,5597944399011512;spy
2019;3;2,608496352466916;0,7346114613622667;1,873884891104649;strategy
2019;4;0,22491835335671784;2,8653405262416554;-2,6404221728849375;spy
2019;5;-2,098971971184549;-5,668074666153511;3,569102694968962;strategy
2019;6;1,9074638446383796;6,712310953183853;-4,804847108545474;spy
2019;7;-1,468685191965935;0,5986569004087228;-2,0673420923746577;spy
2019;8;3,303191997911026;-0,8106037717218073;4,1137957696328336;strategy
2019;9;-1,8460984698966287;2,074017672778994;-3,9201161426756226;spy
2019;10;-3,0435422721006744;3,4408664145112455;-6,4844086866119195;spy
2019;11;2,5708532992457345;2,6687079503600275;-0,09785465111429303;spy
2019;12;2,6329373999216754;3,2794154225201932;-0,6464780225985178;spy
2020;1;-0,5148782327298762;-0,966535592099449;0,45165735936957274;strategy
2020;2;-7,357962255161854;-8,595577493295202;1,2376152381333485;strategy
2020;3;-12,130912440004337;-16,610047865077714;4,479135425073377;strategy
2020;4;15,449635449278865;18,009351285414297;-2,5597158361354317;spy
2020;5;6,282699502098166;7,613422726664942;-1,3307232245667766;spy
2020;6;0,4048451510532347;0,9196523223223396;-0,5148071712691049;spy
2020;7;6,866505611045981;5,152647354787687;1,7138582562582938;strategy
2020;8;2,440794764021015;6,2410622222019985;-3,8002674581809837;spy
2020;9;-4,279596328668522;-5,0226860886323665;0,7430897599638442;strategy
2020;10;-1,123556482379262;-3,1153571486456144;1,9918006662663523;strategy
2020;11;5,574696085459596;9,64869296600348;-4,073996880543884;spy
2020;12;3,8733853807512153;2,147428038102861;1,7259573426483543;strategy
2021;1;0,8526406790290819;0,34708065555986156;0,5055600234692204;strategy
2021;2;0,21816689742728546;1,0977259242044957;-0,8795590267772102;spy
2021;3;1,7977589650649328;1,7326352052604355;0,06512375980449736;strategy
2021;4;3,1854378500524083;4,166147388153507;-0,9807095381010988;spy
2021;5;0,9558648337961939;0,43997998187041976;0,5158848519257742;strategy
2021;6;2,2228050757694406;1,9991859943322199;0,22361908143722076;strategy
2021;7;0,9669991662914823;1,8771965772213184;-0,9101974109298361;spy
2021;8;3,356907395574904;3,1924864228194183;0,16442097275548573;strategy
2021;9;-6,232445431354428;-5,015487772636906;-1,2169576587175222;spy
2021;10;6,761487237221364;5,759490219250929;1,0019970179704352;strategy
2021;11;-2,03818442350322;-0,9738307327873841;-1,0643536907158357;spy
2021;12;7,0118450242711905;5,429520855733205;1,5823241685379852;strategy
2022;1;-3,6337888593042766;-5,819427747008499;2,185638887704222;strategy
2022;2;2,4117223482482464;-3,603048213797011;6,014770562045257;strategy
2022;3;8,505766341337928;5,0374443250102985;3,4683220163276296;strategy
2022;4;-4,516961192759994;-9,034710813074565;4,517749620314571;strategy
2022;5;-0,8645752735424339;-0,3739669632941478;-0,4906083102482861;spy
2022;6;-13,129376955387961;-7,89569975513068;-5,233677200257281;spy
2022;7;1,608444602620973;8,065785538682825;-6,4573409360618514;spy
2022;8;-3,775319462041693;-3,795310454720602;0,019990992678908803;strategy
2022;9;-6,4812550154317305;-9,898597301547795;3,4173422861160647;strategy
2022;10;9,931086652789322;5,346282667320157;4,584803985469165;strategy
2022;11;1,5511702645709669;6,0230948517180805;-4,471924587147114;spy
2022;12;-3,7293074231337653;-6,124505844170802;2,3951984210370365;strategy
2023;1;0,7314310228648591;6,738092318837441;-6,006661295972582;spy
2023;2;-3,4568959940238786;-3,539430004723254;0,08253401069937549;strategy
2023;3;-0,29829372511018803;3,711309919566075;-4,009603644676263;spy
2023;4;-1,3046277077854107;1,2118214675319816;-2,5164491753173923;spy
2023;5;-8,170314003980373;0,5631624468470875;-8,73347645082746;spy
2023;6;6,175795318152999;5,087475957152376;1,0883193610006225;strategy
2023;7;0,25840209673224646;3,1546451543383203;-2,896243057606074;spy
2023;8;-6,90237357632032;-1,3428857201364108;-5,559487856183909;spy
2023;9;-4,719505131737134;-5,254990431255702;0,5354852995185677;strategy
2023;10;-1,0387990460343555;-2,1319382658050667;1,0931392197707113;strategy
2023;11;5,777967694517239;7,982773373879026;-2,2048056793617876;spy
2023;12;3,1196715747005;3,5308192636841707;-0,4111476889836707;spy
2024;1;1,7090727514232906;2,1643946087871235;-0,4553218573638329;spy
2024;2;8,089580898749581;3,8593568875963546;4,2302240111532265;strategy
2024;3;5,569087716125476;1,992791698313856;3,57629601781162;strategy
2024;4;-4,467358652331632;-3,8647087475273345;-0,6026499048042977;spy
2024;5;4,442422403264978;5,400217584504574;-0,9577951812395957;spy
2024;6;-1,1100073873900884;3,1110237381432038;-4,221031125533292;spy
2024;7;1,9168030825533977;1,0030385509506523;0,9137645316027454;strategy
2024;8;4,619911791967302;3,806556516164017;0,8133552758032847;strategy
2024;9;-0,09470114257358331;3,9269656579968615;-4,021666800570445;spy
2024;10;1,5514679053251879;0,0035207223491706685;1,5479471829760172;strategy
2024;11;15,148631945176083;5,518004163995016;9,630627781181067;strategy
2024;12;-5,254250056543075;-2,9074081226919457;-2,3468419338511293;spy
2025;1;3,8925053315189695;2,9385591552627766;0,9539461762561929;strategy
2025;2;-2,495521522815125;-0,6005699078525106;-1,8949516149626144;spy
2025;3;0,786774201916618;-4,1763030075420815;4,9630772094586995;strategy
2025;4;0,9020402100443858;-1,1462276078203937;2,0482678178647795;strategy
2025;5;-0,046875963910364415;5,53656339057651;-5,583439354486874;spy
2025;6;2,512472135448185;4,241526662500217;-1,7290545270520319;spy
2025;7;4,292355345386967;2,336273311001702;1,9560820343852647;strategy
2025;8;1,8070626996756767;3,7524960093302306;-1,945433309654554;spy
2025;9;3,350895882583904;4,046725967819076;-0,6958300852351718;spy
2025;10;-2,7730594856829494;2,036051328150368;-4,809110813833318;spy
2025;11;2,058699756232718;0,007315215120451413;2,0513845411122666;strategy
2025;12;0,8421335159146892;0,24254536162613416;0,599588154288555;strategy
2026;1;2,843507635441034;1,2881110138186491;1,5553966216223847;strategy
2026;2;3,459901896564621;-1,3545941637219672;4,814496060286588;strategy
2026;3;-1,6163538481859363;-5,2507325054576555;3,634378657271719;strategy
2026;4;-3,612770905012219;9,67889381835063;-13,29166472336285;spy
2026;5;6,870838545659197;3,4677012957424758;3,403137249916721;strategy
