year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;72,6346028449263;15,0860376465195;57,548565198406806;strategy
2021;16,234005281287956;28,788736259166804;-12,554730977878847;spy
2022;0,26834774087269864;-19,945155111593806;20,213502852466505;strategy
2023;81,12678213615317;24,812244214345846;56,31453792180732;strategy
2024;53,448240677045234;23,998735778721226;29,449504898324008;strategy
2025;47,594364487299565;16,639293552326627;30,955070934972937;strategy
2026;11,455947252558696;-7,4944762632764395;18,950423515835134;strategy
