run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2000;66,60581483012093;-9,79802320584444;76,40383803596538;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2001;-15,959681173070672;-11,26637317670427;-4,693307996366402;spy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2002;-22,37670634101483;-23,63022220273361;1,2535158617187783;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2003;109,66431032581197;22,191719723505443;87,47259060230652;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2004;34,51382105726608;8,66672579224328;25,847095265022798;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2005;31,4491182764288;3,499583522588412;27,949534753840386;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2006;13,780026129809375;11,775847299380949;2,004178830428426;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2007;41,84133797607381;3,423648414691982;38,41768956138183;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2008;-46,60937547230248;-37,735456824562995;-8,873918647739487;spy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2009;10,514993051669874;19,879521879234098;-9,364528827564223;spy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2010;36,820195418578464;10,959144064481974;25,86105135409649;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2011;-3,9888694746033293;-1,2199945017918434;-2,768874972811486;spy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2012;26,371008758475778;11,694120519301453;14,676888239174325;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2013;32,41010072511179;26,448038839187028;5,962061885924761;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2014;21,705262469974972;12,366059120717686;9,339203349257286;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2015;10,411493715912922;-0,7593815967543827;11,170875312667304;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2016;20,145978415547706;11,197887786494176;8,94809062905353;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2017;21,548108763428342;18,478058445821468;3,0700503176068743;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2018;11,534207257927331;-7,013428438904956;18,547635696832288;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2019;29,232168187865028;28,651368924082753;0,580799263782275;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2020;46,46927106701371;15,086037646519523;31,383233420494186;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2021;31,333064310123415;28,788736259166804;2,5443280509566115;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2022;3,531740406033057;-19,94515511159379;23,47689551762685;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2023;36,06604815962697;24,812244214345846;11,253803945281128;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2024;72,60208124624714;23,998735778721247;48,60334546752589;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2025;41,3909084209364;16,639293552326606;24,751614868609792;strategy
RETEST_HYP_AUTOREFINE_AUTO_002_TOPN_21_V1_1999_2026_20260525_001845;HYP_AUTOREFINE_AUTO_002_TOPN_21_V1;2026;25,55765711096536;9,144141765739233;16,413515345226124;strategy
