ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AAPL;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;11;60,66429588228674;467,79132375705507;0,9263389706611632;1,011160969734192;433,3333333333333;473,0123285634251;1,0399999999999998;1,1352295885522201;0,9263389706611632;9,156691206944267;9,156691206944267;8,676691206944266
CCI;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;12;58,673501194505874;14,127009236293716;30,674102783203125;30,43161964416504;433,3333333333333;429,9077717884968;1,0399999999999998;1,0317786522923922;30,674102783203125;-0,7905142026545797;-0,7905142026545797;-1,2705142026545797
TRMB;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;13;53,8034585647309;136,84209152602233;3,166666984558105;3,75;433,3333333333333;513,1578432225838;1,0399999999999998;1,231578823734201;3,166666984558105;18,421040743673167;18,421040743673167;17,941040743673167
AMAT;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;10;61,32464582461594;0,015397423706049315;34,3125;44,21875;0,5283241009138171;0,6808548295018682;0,001267977842193161;0,0016340515908044833;34,3125;28,870673952641155;28,870673952641155;28,390673952641155
COHR;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;7;75,12888685060497;13,430180499963143;2,875;4,0625;38,61176893739404;54,56010828110027;0,09266824544974567;0,13094425987464064;2,875;41,30434782608696;41,30434782608696;40,824347826086964
CTSH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;3;119,76043929611296;28,37571550683827;1,5677080154418943;2,2486979961395264;44,4848366439692;63,8084145992525;0,10676360794552607;0,153140195038206;1,5677080154418943;43,43857236104513;43,43857236104513;42,958572361045135
GEN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;14;52,88784994892983;5,502914468397648;6,257812976837158;8,75;34,43620957076376;48,15050159847942;0,082646902969833;0,1155612038363506;6,257812976837158;39,82520782240524;39,82520782240524;39,34520782240524
REGN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;15;51,11143239238083;22,834281131525852;12,3125;45,125;281,1470864319121;1030,396936060104;0,674753007436589;2,4729526465442495;12,3125;266,497461928934;266,497461928934;266,017461928934
SWKS;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;5;87,90976201538383;2,853705091705739;41,875;74,421875;119,49890071517784;212,37808362178805;0,2867973617164268;0,5097074006922913;41,875;77,72388059701491;77,72388059701491;77,24388059701491
TECH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;6;78,68751320429965;1,2658270779518122;7,796875;10,26953125;9,869495498405534;12,999450734122322;0,023686789196173282;0,031198681761893568;7,796875;31,713426853707418;31,713426853707418;31,233426853707417
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;0,12571080073799673;64,75;84,9375;8,139774347785288;10,677561137683597;0,01953545843468469;0,02562614673044063;64,75;31,177606177606187;31,177606177606187;30,697606177606186
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;0,41852088525700826;161,375;246,0625;67,53880785834971;102,9822953285526;0,1620931388600393;0,24715750878852621;161,375;52,478698683191325;52,478698683191325;51,99869868319133
BIIB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;134,9648636374304;12,530312861599237;42,495944587741675;31,375;532,487481033588;393,13856603267607;1,2779699544806111;0,9435325584784224;42,0625;-25,40861812778603;-26,169425566668323;-26,649425566668324
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;87,90976201538383;7,494553614761921;41,875;46,1875;313,83443261815546;346,1546950818162;0,753202638283573;0,8307712681963588;41,875;10,298507462686569;10,298507462686569;9,818507462686568
TECH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;6;78,68751320429965;54,311995233337434;7,796875;7,5;423,4638378349278;407,33996425003073;1,0163132108038266;0,9776159142000737;7,796875;-3,8076152304609256;-3,8076152304609256;-4,287615230460926
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;158,38478823240618;2,2667360215335934;161,375;116,625;365,79452547498363;264,35808851135533;0,8779068611399605;0,6344594124272528;161,375;-27,73044151820294;-27,73044151820294;-28,21044151820294
ADBE;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;14;88,75772717169075;2,742164676203716;24,453125;26,390625;67,05449559779399;72,36743965793869;0,16093078943470557;0,17368185517905285;24,453125;7,92332268370608;7,92332268370608;7,44332268370608
AMAT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;10;61,32464582461594;0,750054294464666;34,3125;44,625;25,736237978818853;33,47117289048572;0,061766971149165247;0,08033081493716572;34,3125;30,05464480874316;30,05464480874316;29,57464480874316
AMD;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;15;77,04918032786885;12,148257134952997;18,161945573782226;30,4375;220,63598490132793;369,7625765451319;0,529526363763187;0,8874301837083164;18,0;69,09722222222223;67,58942414153148;67,10942414153148
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;119,76043929611296;12,742147528196105;1,5677080154418943;2,25;19,975966813896154;28,669831938441234;0,04794232035335076;0,06880759665225895;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;119,81206951778636;0,5284275420191442;52,218935308586964;60,3125;27,593923631973315;31,870786128029636;0,06622541671673594;0,07648988670727112;51,41666793823242;17,301455770051575;15,499290905845253;15,019290905845253
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;7;118,71917784591624;1142,5624588233484;0,1265629976987838;0,1622399985790252;144,6061298467762;185,3693316959476;0,34705471163226287;0,4448863960702742;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
