run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2000;40,475240241335996;-9,79802320584444;50,27326344718044;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2001;-10,633694476511678;-11,26637317670427;0,6326787001925922;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2002;-16,878933185736432;-23,63022220273361;6,751289016997177;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2003;77,23740484551504;22,191719723505443;55,0456851220096;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2004;28,726867814719313;8,66672579224328;20,060142022476033;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2005;21,76217146714294;3,499583522588412;18,26258794455453;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2006;11,597614623147724;11,775847299380949;-0,17823267623322536;spy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2007;34,30763979163209;3,423648414691982;30,88399137694011;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2008;-29,74196245485321;-37,735456824562995;7,993494369709786;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2009;10,481236444063624;19,879521879234098;-9,398285435170473;spy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2010;25,16912688601398;10,959144064481974;14,209982821532007;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2011;-0,23790235549457917;-1,2199945017918434;0,9820921462972643;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2012;15,867170468221591;11,694120519301453;4,173049948920138;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2013;23,157512751091524;26,448038839187028;-3,290526088095504;spy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2014;16,226445252367895;12,366059120717686;3,860386131650209;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2015;3,7774426442528153;-0,7593815967543827;4,5368242410071975;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2016;17,128098815355287;11,197887786494176;5,930211028861111;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2017;11,56097365305957;18,478058445821468;-6,917084792761898;spy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2018;11,90970350396141;-7,013428438904956;18,923131942866366;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2019;18,75429314945731;28,651368924082753;-9,897075774625442;spy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2020;38,01851679337862;15,086037646519523;22,9324791468591;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2021;24,234030756719747;28,788736259166804;-4,554705502447057;spy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2022;0,5117968573859155;-19,94515511159379;20,45695196897971;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2023;29,019180799092936;24,812244214345846;4,2069365847470905;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2024;60,93746879231379;23,998735778721247;36,93873301359254;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2025;32,63576436359139;16,639293552326606;15,996470811264786;strategy
DD_FIRST_17_HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_65_V1;2026;25,987873969902807;9,144141765739233;16,843732204163572;strategy
