year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2006;6;-0,18445333829136823;-1,1263862319324303;0,941932893641062;strategy
2006;7;-1,8101591410864315;0,03912004786341683;-1,8492791889498483;spy
2006;8;0,6382432651976355;2,6882550983569287;-2,050011833159293;spy
2006;9;0,21283785994339333;1,6435882606942398;-1,4307504007508465;spy
2006;10;1,537983150925104;3,5392180570131604;-2,0012349060880563;spy
2006;11;1,7166911474326252;2,6815710598993903;-0,9648799124667651;spy
2006;12;0,6027927537913813;0,9984266754361482;-0,39563392164476685;spy
2007;1;1,3275500409094088;1,6835290125317037;-0,35597897162229497;spy
2007;2;-0,49109536765288286;-2,544781079481495;2,0536857118286123;strategy
2007;3;0,5008324741389014;1,0604266966159237;-0,5595942224770223;spy
2007;4;0,6438459385736728;4,312035358829469;-3,6681894202557963;spy
2007;5;0,9762637245728678;3,1277387586897465;-2,1514750341168787;spy
2007;6;1,0458393290911694;-2,368905186849357;3,4147445159405265;strategy
2007;7;-0,05162907022626673;-3,9989408616596833;3,9473117914334166;strategy
2007;8;0,444166182368555;0,7921899338462657;-0,3480237514777107;spy
2007;9;1,8529666461804428;2,347732732098029;-0,4947660859175862;spy
2007;10;1,2566670158305593;0,22682491108518832;1,029842104745371;strategy
2007;11;-0,40532625128149036;-1,569221437027779;1,1638951857462887;strategy
2007;12;0,8423892792732701;-0,9953859932409936;1,8377752725142638;strategy
2008;1;-2,9084427340596575;-5,216309901778593;2,3078671677189355;strategy
2008;2;-0,3930593937883087;-4,126661721790015;3,733602328001706;strategy
2008;3;-0,46543234822852275;-1,146066501345977;0,6806341531174542;strategy
2008;4;1,2804796371729932;1,2078134024686715;0,07266623470432165;strategy
2008;5;0,7424254270084418;-0,545627154417383;1,2880525814258248;strategy
2008;6;0,04549317632513983;-7,861764592796849;7,907257769121989;strategy
2008;7;-1,1519335954145782;-1,2073555014837978;0,055421906069219595;strategy
2008;8;0,17048921227722502;2,0846461221317503;-1,9141569098545252;spy
2008;9;-2,8600064884015786;-9,375732635586576;6,515726147184997;strategy
