run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;1999;0,0;19,380238760477518;-19,380238760477518;spy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2000;31,626038665112244;-9,79802320584444;41,424061870956685;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2001;7,652975396773276;-11,26637317670427;18,919348573477546;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2002;-18,412344248085;-23,63022220273361;5,2178779546486105;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2003;87,47943660106287;22,191719723505443;65,28771687755743;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2004;27,88057357023641;8,66672579224328;19,21384777799313;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2005;32,135845755673365;3,499583522588412;28,636262233084953;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2006;14,078209509020144;11,775847299380949;2,3023622096391954;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2007;31,656008871419928;3,423648414691982;28,232360456727946;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2008;-44,38040839149352;-37,735456824562995;-6,644951566930523;spy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2009;20,06655884607147;19,879521879234098;0,18703696683737192;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2010;46,133418520205225;10,959144064481974;35,17427445572325;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2011;-8,179407868106415;-1,2199945017918434;-6,959413366314571;spy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2012;36,20989996324544;11,694120519301453;24,515779443943988;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2013;38,24327012361481;26,448038839187028;11,795231284427786;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2014;23,746765728203112;12,366059120717686;11,380706607485426;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2015;12,562784853957364;-0,7593815967543827;13,322166450711746;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2016;20,45688017032481;11,197887786494176;9,258992383830632;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2017;19,528131792527947;18,478058445821468;1,0500733467064798;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2018;12,136638531775311;-7,013428438904956;19,150066970680268;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2019;41,19516333193833;28,651368924082753;12,543794407855579;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2020;50,232791142885105;15,086037646519523;35,146753496365584;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2021;22,40072567084075;28,788736259166804;-6,388010588326054;spy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2022;2,5753566720593923;-19,94515511159379;22,520511783653184;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2023;37,13685571549134;24,812244214345846;12,324611501145498;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2024;105,8346406143591;23,998735778721247;81,83590483563785;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2025;34,71497917488959;16,639293552326606;18,075685622562986;strategy
RETEST_HYP_CAN_SLIM_CONCENTRATION_20_V3_1999_2026_20260524_171729;HYP_CAN_SLIM_CONCENTRATION_20_V3;2026;42,36358353775971;9,144141765739233;33,219441772020474;strategy
