ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
IBKR;2015-03-27;2015-03-30;2015-04-27;28;enter_or_hold;left_top_n;11;59,54739091602019;818,5623562862835;8,4975004196167;8,487500190734863;6955,733966025128;6947,54815510821;16,693761518460306;16,6741155722597;8,4975004196167;-0,1176843587880283;-0,1176843587880283;-0,5976843587880283
UAL;2015-03-27;2015-03-30;2015-04-27;28;enter_or_hold;left_top_n;13;57,70484507409446;102,00518722670519;68,19000244140625;61,97999954223633;6955,733966025128;6322,2814576169185;16,693761518460306;15,173475498280602;68,19000244140625;-9,106911096690462;-9,106911096690462;-9,586911096690462
CI;2015-02-27;2015-03-02;2015-04-27;56;enter_or_hold;rebalance_trim;10;52,82070969955963;1,3054388682935016;122,4800033569336;130,25;159,89015697085966;170,03341259522858;0,3837363767300632;0,4080801902285486;122,4800033569336;6,343889965795424;6,343889965795424;5,863889965795424
CNC;2014-10-31;2014-11-03;2015-04-27;175;enter_or_hold;rebalance_trim;6;65,48213958740234;3,147309913672186;22,89249992370605;35,39500045776367;72,04979195861978;111,39903583515115;0,17291950070068746;0,26735768600436277;22,89249992370605;54,613959050889015;54,613959050889015;54,13395905088902
EA;2014-10-31;2014-11-03;2015-04-27;175;enter_or_hold;rebalance_trim;3;100,0;3,306444364094634;41,28490035473859;59,84000015258789;136,50622610013403;197,85763125194626;0,3276149426403215;0,47485831500467096;40,959999084472656;46,09375363797889;44,944034352548925;44,46403435254893
FTNT;2015-03-27;2015-03-30;2015-04-27;28;enter_or_hold;rebalance_trim;12;58,55112121775596;96,37822112985113;7,033999919891357;7,639999866485596;677,9243997066444;736,3295965641819;1,6270185592959463;1,7671910317540365;7,033999919891357;8,615296467100308;8,615296467100308;8,135296467100307
HUM;2015-03-27;2015-03-30;2015-04-27;28;enter_or_hold;rebalance_trim;15;56,98620569327701;0,5350756216313968;181,17999267578125;180,1199951171875;96,94499720816556;96,37781835557325;0,23266799329959734;0,2313067640533758;181,17999267578125;-0,5850522140657066;-0,5850522140657066;-1,0650522140657066
PANW;2014-08-29;2014-09-02;2015-04-27;237;enter_or_hold;rebalance_trim;3;109,91972731039898;15,554392313536935;15,345304758367243;25,63833236694336;238,6868903824292;398,788679900289;0,57284853691783;0,9570928317606936;14,956666946411133;71,41741845829696;67,07607161052762;66,59607161052762
NFLX;2015-04-24;2015-04-27;2015-06-01;35;enter_or_hold;left_top_n;9;73,37307302004209;841,0864279367406;8,086856842041016;8,900285720825195;6801,745534508069;7485,909524545242;16,324189282819365;17,966182858908578;8,086856842041016;10,058653129055273;10,058653129055273;9,578653129055272
AVGO;2014-03-28;2014-03-31;2015-06-01;427;enter_or_hold;rebalance_trim;6;91,69071887061958;55,45619043211916;6,993706336238641;14,661999702453612;387,8443104087684;813,0986476149419;0,9308263449810441;1,9514367542758604;6,440999984741211;127,63545625194882;109,64562990700486;109,16562990700486
