run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2000;7,3764947862266395;-9,79802320584444;17,17451799207108;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2001;17,153858569436675;-11,26637317670427;28,420231746140946;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2002;-18,457032178037668;-23,63022220273361;5,173190024695941;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2003;124,41062973881789;22,191719723505443;102,21891001531245;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2004;52,53927396724196;8,66672579224328;43,872548174998684;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2005;62,891846132281536;3,499583522588412;59,39226260969313;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2006;8,400071374392514;11,775847299380949;-3,375775924988435;spy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2007;51,05402462322925;3,423648414691982;47,63037620853727;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2008;-50,88793092731893;-37,735456824562995;-13,152474102755939;spy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2009;22,273290227417686;19,879521879234098;2,3937683481835883;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2010;37,69272319439243;10,959144064481974;26,733579129910453;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2011;5,091221257825085;-1,2199945017918434;6,311215759616928;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2012;40,033130518517865;11,694120519301453;28,33900999921641;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2013;35,68107732652912;26,448038839187028;9,233038487342093;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2014;25,886470051348166;12,366059120717686;13,52041093063048;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2015;10,47814807071421;-0,7593815967543827;11,237529667468593;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2016;36,57969040146172;11,197887786494176;25,38180261496754;strategy
RETEST_SP500_MOMENTUM_TREND_CONCENTRATION_V1_1999_2026_20260524_160929;SP500_MOMENTUM_TREND_CONCENTRATION_V1;2017;20,360183489683937;18,478058445821468;1,8821250438624695;strategy
