ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CCI;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;12;58,673501194505874;7,606851127235078;30,674102783203125;30,43161964416504;233,33333333333334;231,488800193806;0,5599999999999999;0,5555731204651343;30,674102783203125;-0,7905142026545797;-0,7905142026545797;-1,2705142026545797
AMAT;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;10;61,32464582461594;0,7069210643803222;34,3125;44,21875;24,256229021549807;31,25916581556737;0,05821494965171953;0,07502199795736168;34,3125;28,870673952641155;28,870673952641155;28,390673952641155
COHR;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;7;75,12888685060497;14,835956066529029;2,875;4,0625;42,65337369127096;60,27107152027418;0,10236809685905028;0,14465057164865802;2,875;41,30434782608696;41,30434782608696;40,824347826086964
CTSH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;3;119,76043929611296;29,017204124577905;1,5677080154418943;2,2486979961395264;45,49050349181438;65,25092876850994;0,1091772083803545;0,15660222904442384;1,5677080154418943;43,43857236104513;43,43857236104513;42,958572361045135
GEN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;14;52,88784994892983;6,49368512514478;6,257812976837158;8,75;40,63626704362543;56,81974484501683;0,09752704090470102;0,13636738762804038;6,257812976837158;39,82520782240524;39,82520782240524;39,34520782240524
GLW;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;4;94,55641765622812;0,04119058985168093;51,41666793823242;59,91666793823242;2,1178828805838044;2,4680028943230923;0,0050829189134011295;0,005923206946375421;51,41666793823242;16,531604129250788;16,531604129250788;16,051604129250787
REGN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;15;51,11143239238083;12,979981630882747;12,3125;45,125;159,81602383024384;585,721671093584;0,38355845719258513;1,4057320106246014;12,3125;266,497461928934;266,497461928934;266,017461928934
SWKS;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;5;87,90976201538383;1,9517108554320366;41,875;74,421875;81,72789207121653;145,2499813191061;0,19614694097091964;0,3485999551658546;41,875;77,72388059701491;77,72388059701491;77,24388059701491
TECH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;6;78,68751320429965;3,6897746348505676;7,796875;10,26953125;28,76871160610052;37,89225591805524;0,06904490785464124;0,09094141420333257;7,796875;31,713426853707418;31,713426853707418;31,233426853707417
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;0,43139964884555143;64,75;84,9375;27,93312726274946;36,64200767381902;0,06703950543059868;0,08794081841716565;64,75;31,177606177606187;31,177606177606187;30,697606177606186
