date,equity,cash,gross_exposure,positions_count
2020-04-22,95217.16638873662,95217.16638873662,0.0,0
2020-04-23,95217.16638873662,95217.16638873662,0.0,0
2020-04-24,95217.16638873662,95217.16638873662,0.0,0
2020-04-27,94989.19232715145,-9.094947017729282e-13,94989.19232715145,15
2020-04-28,92796.80458685504,-9.094947017729282e-13,92796.80458685504,15
2020-04-29,93381.4208226784,-9.094947017729282e-13,93381.4208226784,15
2020-04-30,91979.21783192652,-9.094947017729282e-13,91979.21783192652,15
2020-05-01,90795.21205678013,-9.094947017729282e-13,90795.21205678013,15
2020-05-04,93045.43186189287,-9.094947017729282e-13,93045.43186189287,15
2020-05-05,95043.4770634552,-9.094947017729282e-13,95043.4770634552,15
2020-05-06,94549.17830074379,-9.094947017729282e-13,94549.17830074379,15
2020-05-07,96517.40608343197,-9.094947017729282e-13,96517.40608343197,15
2020-05-08,98864.95807838243,-9.094947017729282e-13,98864.95807838243,15
2020-05-11,101541.01878307147,-9.094947017729282e-13,101541.01878307147,15
2020-05-12,98942.0664397424,-9.094947017729282e-13,98942.0664397424,15
2020-05-13,97948.78068685613,-9.094947017729282e-13,97948.78068685613,15
2020-05-14,99116.85173499129,-9.094947017729282e-13,99116.85173499129,15
2020-05-15,101218.74204837882,-9.094947017729282e-13,101218.74204837882,15
2020-05-18,103465.23839467879,-9.094947017729282e-13,103465.23839467879,15
2020-05-19,101610.47108297965,-9.094947017729282e-13,101610.47108297965,15
2020-05-20,102357.30579979638,-9.094947017729282e-13,102357.30579979638,15
2020-05-21,100840.02309572726,-9.094947017729282e-13,100840.02309572726,15
2020-05-22,101909.14477097757,-9.094947017729282e-13,101909.14477097757,15
2020-05-26,98239.32262879892,-9.094947017729282e-13,98239.32262879892,15
2020-05-27,97509.35371424163,-9.094947017729282e-13,97509.35371424163,15
2020-05-28,98682.35598428338,-9.094947017729282e-13,98682.35598428338,15
2020-05-29,101491.90098880937,-9.094947017729282e-13,101491.90098880937,15
2020-06-01,101729.12348513288,0.0,101729.12348513288,15
2020-06-02,101633.00889971762,0.0,101633.00889971762,15
2020-06-03,102022.58955697058,0.0,102022.58955697058,15
2020-06-04,101020.47094182453,0.0,101020.47094182453,15
2020-06-05,103051.0119920762,0.0,103051.0119920762,15
2020-06-08,103046.5742982572,0.0,103046.5742982572,15
2020-06-09,103446.35281541484,0.0,103446.35281541484,15
2020-06-10,105522.42597456582,0.0,105522.42597456582,15
2020-06-11,100319.25458719047,0.0,100319.25458719047,15
2020-06-12,100109.66077859684,0.0,100109.66077859684,15
2020-06-15,103588.31908295193,0.0,103588.31908295193,15
2020-06-16,104002.12278375342,0.0,104002.12278375342,15
2020-06-17,103947.65933629338,0.0,103947.65933629338,15
2020-06-18,103836.9806104619,0.0,103836.9806104619,15
2020-06-19,105155.89884975008,0.0,105155.89884975008,15
2020-06-22,105918.12470612612,0.0,105918.12470612612,15
2020-06-23,105483.99583178687,0.0,105483.99583178687,15
2020-06-24,103183.89244997839,0.0,103183.89244997839,15
2020-06-25,104447.45090563221,0.0,104447.45090563221,15
2020-06-26,102815.98367398407,0.0,102815.98367398407,15
2020-06-29,104295.52278553798,0.0,104295.52278553798,15
2020-06-30,107080.17297663151,0.0,107080.17297663151,15
2020-07-01,107194.36712627218,0.0,107194.36712627218,15
2020-07-02,108696.60665214635,0.0,108696.60665214635,15
2020-07-06,112266.89489602912,0.0,112266.89489602912,15
2020-07-07,112500.59496939616,0.0,112500.59496939616,15
2020-07-08,114424.89624487478,0.0,114424.89624487478,15
2020-07-09,116286.33916194562,0.0,116286.33916194562,15
2020-07-10,116302.63953719905,0.0,116302.63953719905,15
2020-07-13,113471.40109224453,0.0,113471.40109224453,15
2020-07-14,116493.17424989703,0.0,116493.17424989703,15
2020-07-15,117680.61541952945,0.0,117680.61541952945,15
2020-07-16,116881.43627624471,0.0,116881.43627624471,15
2020-07-17,120031.24697195966,0.0,120031.24697195966,15
2020-07-20,122107.8519365919,0.0,122107.8519365919,15
2020-07-21,120285.69249071708,0.0,120285.69249071708,15
2020-07-22,121642.14135958653,0.0,121642.14135958653,15
2020-07-23,118385.16499827169,0.0,118385.16499827169,15
2020-07-24,117868.60581150946,0.0,117868.60581150946,15
2020-07-27,121918.39858593134,0.0,121918.39858593134,15
2020-07-28,120003.64489054098,0.0,120003.64489054098,15
2020-07-29,123068.61646422787,0.0,123068.61646422787,15
2020-07-30,123938.3143904843,0.0,123938.3143904843,15
2020-07-31,124777.30447497813,0.0,124777.30447497813,15
2020-08-03,127912.15180579101,0.0,127912.15180579101,15
2020-08-04,129634.18873292491,0.0,129634.18873292491,15
2020-08-05,130695.65290482886,0.0,130695.65290482886,15
2020-08-06,133822.53108813486,0.0,133822.53108813486,15
2020-08-07,131060.05094881968,0.0,131060.05094881968,15
2020-08-10,128340.19508184658,0.0,128340.19508184658,15
2020-08-11,124664.155288513,0.0,124664.155288513,15
2020-08-12,129813.38020078141,0.0,129813.38020078141,15
2020-08-13,131029.69489650271,0.0,131029.69489650271,15
2020-08-14,131190.074912048,0.0,131190.074912048,15
2020-08-17,135249.59661696365,0.0,135249.59661696365,15
2020-08-18,135324.87145704037,0.0,135324.87145704037,15
2020-08-19,134719.79613127443,0.0,134719.79613127443,15
2020-08-20,136677.24324315466,0.0,136677.24324315466,15
2020-08-21,137749.90658013633,0.0,137749.90658013633,15
2020-08-24,137338.07009882457,0.0,137338.07009882457,15
2020-08-25,138530.71509558565,0.0,138530.71509558565,15
2020-08-26,141003.83322874823,0.0,141003.83322874823,15
2020-08-27,140269.15860347147,0.0,140269.15860347147,15
2020-08-28,141516.03493708634,0.0,141516.03493708634,15
2020-08-31,145154.10398803608,0.0,145154.10398803608,15
2020-09-01,146630.4978735751,0.0,146630.4978735751,15
2020-09-02,146998.17870281523,0.0,146998.17870281523,15
2020-09-03,136399.03734768723,0.0,136399.03734768723,15
2020-09-04,133657.6847006634,0.0,133657.6847006634,15
2020-09-08,124655.07192701775,0.0,124655.07192701775,15
2020-09-09,129354.65283487065,0.0,129354.65283487065,15
2020-09-10,127064.61232710544,0.0,127064.61232710544,15
2020-09-11,125579.29881911901,0.0,125579.29881911901,15
2020-09-14,130050.06328012592,0.0,130050.06328012592,15
2020-09-15,133004.7424096591,0.0,133004.7424096591,15
2020-09-16,131304.17780280605,0.0,131304.17780280605,15
2020-09-17,128435.51874608209,0.0,128435.51874608209,15
2020-09-18,128103.53916844212,0.0,128103.53916844212,15
2020-09-21,130324.39829164688,0.0,130324.39829164688,15
2020-09-22,134512.8541781778,0.0,134512.8541781778,15
2020-09-23,129114.69968012678,0.0,129114.69968012678,15
2020-09-24,129004.74337746795,0.0,129004.74337746795,15
2020-09-25,132745.94174832376,0.0,132745.94174832376,15
2020-09-28,136123.2757549781,136123.2757549781,0.0,0
2020-09-29,136123.2757549781,136123.2757549781,0.0,0
2020-09-30,136123.2757549781,136123.2757549781,0.0,0
2020-10-01,136123.2757549781,136123.2757549781,0.0,0
2020-10-02,136123.2757549781,136123.2757549781,0.0,0
2020-10-05,136123.2757549781,136123.2757549781,0.0,0
2020-10-06,136123.2757549781,136123.2757549781,0.0,0
2020-10-07,136123.2757549781,136123.2757549781,0.0,0
2020-10-08,136123.2757549781,136123.2757549781,0.0,0
2020-10-09,136123.2757549781,136123.2757549781,0.0,0
2020-10-12,136123.2757549781,136123.2757549781,0.0,0
2020-10-13,136123.2757549781,136123.2757549781,0.0,0
2020-10-14,136123.2757549781,136123.2757549781,0.0,0
2020-10-15,136123.2757549781,136123.2757549781,0.0,0
2020-10-16,136123.2757549781,136123.2757549781,0.0,0
2020-10-19,136123.2757549781,136123.2757549781,0.0,0
2020-10-20,136123.2757549781,136123.2757549781,0.0,0
2020-10-21,136123.2757549781,136123.2757549781,0.0,0
2020-10-22,136123.2757549781,136123.2757549781,0.0,0
2020-10-23,136123.2757549781,136123.2757549781,0.0,0
2020-10-26,136123.2757549781,136123.2757549781,0.0,0
2020-10-27,136123.2757549781,136123.2757549781,0.0,0
2020-10-28,136123.2757549781,136123.2757549781,0.0,0
2020-10-29,136123.2757549781,136123.2757549781,0.0,0
2020-10-30,136123.2757549781,136123.2757549781,0.0,0
2020-11-02,136123.2757549781,136123.2757549781,0.0,0
2020-11-03,136123.2757549781,136123.2757549781,0.0,0
2020-11-04,136123.2757549781,136123.2757549781,0.0,0
2020-11-05,136123.2757549781,136123.2757549781,0.0,0
2020-11-06,136123.2757549781,136123.2757549781,0.0,0
2020-11-09,136123.2757549781,136123.2757549781,0.0,0
2020-11-10,136123.2757549781,136123.2757549781,0.0,0
2020-11-11,136123.2757549781,136123.2757549781,0.0,0
2020-11-12,136123.2757549781,136123.2757549781,0.0,0
2020-11-13,136123.2757549781,136123.2757549781,0.0,0
2020-11-16,136123.2757549781,136123.2757549781,0.0,0
2020-11-17,136123.2757549781,136123.2757549781,0.0,0
2020-11-18,136123.2757549781,136123.2757549781,0.0,0
2020-11-19,136123.2757549781,136123.2757549781,0.0,0
2020-11-20,136123.2757549781,136123.2757549781,0.0,0
2020-11-23,136123.2757549781,136123.2757549781,0.0,0
2020-11-24,136123.2757549781,136123.2757549781,0.0,0
2020-11-25,136123.2757549781,136123.2757549781,0.0,0
2020-11-27,136123.2757549781,136123.2757549781,0.0,0
2020-11-30,135797.36208597172,0.0,135797.36208597172,15
2020-12-01,134783.07363500856,0.0,134783.07363500856,15
2020-12-02,133586.23679406542,0.0,133586.23679406542,15
2020-12-03,135111.35424737268,0.0,135111.35424737268,15
2020-12-04,137397.57682788698,0.0,137397.57682788698,15
2020-12-07,139256.21381795083,0.0,139256.21381795083,15
2020-12-08,140541.5738427585,0.0,140541.5738427585,15
2020-12-09,135686.72039648774,0.0,135686.72039648774,15
2020-12-10,137898.7833775646,0.0,137898.7833775646,15
2020-12-11,137443.5193121378,0.0,137443.5193121378,15
2020-12-14,138614.38379756655,0.0,138614.38379756655,15
2020-12-15,140092.8021671017,0.0,140092.8021671017,15
2020-12-16,139964.03280717522,0.0,139964.03280717522,15
2020-12-17,142954.3542300568,0.0,142954.3542300568,15
2020-12-18,143720.493354326,0.0,143720.493354326,15
2020-12-21,143577.1436677748,0.0,143577.1436677748,15
2020-12-22,145302.94668282618,0.0,145302.94668282618,15
2020-12-23,143357.42885473103,0.0,143357.42885473103,15
2020-12-24,143702.02011314503,0.0,143702.02011314503,15
2020-12-28,140023.71331203685,0.0,140023.71331203685,15
2020-12-29,137826.35609374128,0.0,137826.35609374128,15
2020-12-30,139855.54481272586,0.0,139855.54481272586,15
2020-12-31,138893.10947999055,0.0,138893.10947999055,15
2021-01-04,138537.34422420955,0.0,138537.34422420955,15
2021-01-05,141736.5261156951,0.0,141736.5261156951,15
2021-01-06,140925.64539992606,0.0,140925.64539992606,15
2021-01-07,147681.1285834678,0.0,147681.1285834678,15
2021-01-08,150024.1330041543,0.0,150024.1330041543,15
2021-01-11,149091.69892394062,0.0,149091.69892394062,15
2021-01-12,151133.37702697047,0.0,151133.37702697047,15
2021-01-13,150759.35733629364,0.0,150759.35733629364,15
2021-01-14,150712.45508758948,0.0,150712.45508758948,15
2021-01-15,148725.81303261238,0.0,148725.81303261238,15
2021-01-19,150931.39637993363,0.0,150931.39637993363,15
2021-01-20,151923.67387298617,0.0,151923.67387298617,15
2021-01-21,153045.6452883519,0.0,153045.6452883519,15
2021-01-22,153242.8082875898,0.0,153242.8082875898,15
2021-01-25,153669.967278968,0.0,153669.967278968,15
2021-01-26,151346.01080713663,0.0,151346.01080713663,15
2021-01-27,145081.58225806494,0.0,145081.58225806494,15
2021-01-28,148442.1343399499,0.0,148442.1343399499,15
2021-01-29,146548.95615234648,0.0,146548.95615234648,15
2021-02-01,149323.15692835997,149323.15692835997,0.0,0
2021-02-02,149323.15692835997,149323.15692835997,0.0,0
2021-02-03,149323.15692835997,149323.15692835997,0.0,0
2021-02-04,149323.15692835997,149323.15692835997,0.0,0
2021-02-05,149323.15692835997,149323.15692835997,0.0,0
2021-02-08,149323.15692835997,149323.15692835997,0.0,0
2021-02-09,149323.15692835997,149323.15692835997,0.0,0
2021-02-10,149323.15692835997,149323.15692835997,0.0,0
2021-02-11,149323.15692835997,149323.15692835997,0.0,0
2021-02-12,149323.15692835997,149323.15692835997,0.0,0
2021-02-16,149323.15692835997,149323.15692835997,0.0,0
2021-02-17,149323.15692835997,149323.15692835997,0.0,0
2021-02-18,149323.15692835997,149323.15692835997,0.0,0
2021-02-19,149323.15692835997,149323.15692835997,0.0,0
2021-02-22,149323.15692835997,149323.15692835997,0.0,0
2021-02-23,149323.15692835997,149323.15692835997,0.0,0
2021-02-24,149323.15692835997,149323.15692835997,0.0,0
2021-02-25,149323.15692835997,149323.15692835997,0.0,0
2021-02-26,149323.15692835997,149323.15692835997,0.0,0
2021-03-01,148965.63939381475,-1.8189894035458565e-12,148965.63939381475,15
2021-03-02,146730.82201755638,-1.8189894035458565e-12,146730.82201755638,15
2021-03-03,139924.63220553385,-1.8189894035458565e-12,139924.63220553385,15
2021-03-04,134360.0115719495,-1.8189894035458565e-12,134360.0115719495,15
2021-03-05,135387.14965685768,-1.8189894035458565e-12,135387.14965685768,15
2021-03-08,131359.93652565617,-1.8189894035458565e-12,131359.93652565617,15
2021-03-09,136882.8876387097,-1.8189894035458565e-12,136882.8876387097,15
2021-03-10,138362.15877561347,-1.8189894035458565e-12,138362.15877561347,15
2021-03-11,145445.96383624448,-1.8189894035458565e-12,145445.96383624448,15
2021-03-12,145309.19671083472,-1.8189894035458565e-12,145309.19671083472,15
2021-03-15,147504.03863769624,-1.8189894035458565e-12,147504.03863769624,15
2021-03-16,146115.48990258455,-1.8189894035458565e-12,146115.48990258455,15
2021-03-17,146434.48048884497,-1.8189894035458565e-12,146434.48048884497,15
2021-03-18,140096.10667272512,-1.8189894035458565e-12,140096.10667272512,15
2021-03-19,141824.1348688759,-1.8189894035458565e-12,141824.1348688759,15
2021-03-22,143131.16982410577,-1.8189894035458565e-12,143131.16982410577,15
2021-03-23,138298.65695103968,-1.8189894035458565e-12,138298.65695103968,15
2021-03-24,131728.01899877161,-1.8189894035458565e-12,131728.01899877161,15
2021-03-25,132095.9561959919,-1.8189894035458565e-12,132095.9561959919,15
2021-03-26,133351.76873150925,-1.8189894035458565e-12,133351.76873150925,15
2021-03-29,128274.9691520763,1593.110760015883,126681.85839206041,15
2021-03-30,131003.9956993611,1593.110760015883,129410.88493934521,15
2021-03-31,133318.9913086439,1593.110760015883,131725.88054862802,15
2021-04-01,135870.69528480654,1593.110760015883,134277.58452479067,15
2021-04-05,135042.73436954594,1593.110760015883,133449.62360953007,15
2021-04-06,136667.08232449763,1593.110760015883,135073.97156448176,15
2021-04-07,135237.11288262397,1593.110760015883,133644.0021226081,15
2021-04-08,136555.29320633278,1593.110760015883,134962.1824463169,15
2021-04-09,136787.974429118,1593.110760015883,135194.86366910214,15
2021-04-12,136549.7260062571,1593.110760015883,134956.6152462412,15
2021-04-13,138244.83905017743,1593.110760015883,136651.72829016155,15
2021-04-14,139628.62052953424,1593.110760015883,138035.50976951836,15
2021-04-15,140295.6438062943,1593.110760015883,138702.53304627843,15
2021-04-16,140515.0199572954,1593.110760015883,138921.9091972795,15
2021-04-19,137658.3573767087,1593.110760015883,136065.24661669284,15
2021-04-20,133722.75942448268,1593.110760015883,132129.6486644668,15
2021-04-21,136278.03961713266,1593.110760015883,134684.92885711679,15
2021-04-22,134882.71607284393,1593.110760015883,133289.60531282806,15
2021-04-23,137987.71270697465,1593.110760015883,136394.60194695878,15
2021-04-26,141938.19171777103,1593.110760015883,140345.08095775516,15
2021-04-27,142403.32006801726,1593.110760015883,140810.2093080014,15
2021-04-28,143025.13382475608,1593.110760015883,141432.0230647402,15
2021-04-29,142491.8311974753,1593.110760015883,140898.72043745941,15
2021-04-30,140198.7925186098,1593.110760015883,138605.6817585939,15
2021-05-03,141542.11814659703,-9.094947017729282e-13,141542.11814659703,15
2021-05-04,138860.43512033633,-9.094947017729282e-13,138860.43512033633,15
2021-05-05,139968.04111418515,-9.094947017729282e-13,139968.04111418515,15
2021-05-06,139375.1575931744,-9.094947017729282e-13,139375.1575931744,15
2021-05-07,142824.5074187651,-9.094947017729282e-13,142824.5074187651,15
2021-05-10,138489.81827113224,-9.094947017729282e-13,138489.81827113224,15
2021-05-11,137655.7463691419,-9.094947017729282e-13,137655.7463691419,15
2021-05-12,131811.02521657606,-9.094947017729282e-13,131811.02521657606,15
2021-05-13,131433.6788152927,-9.094947017729282e-13,131433.6788152927,15
2021-05-14,135656.3281999229,-9.094947017729282e-13,135656.3281999229,15
2021-05-17,134520.71469984873,-9.094947017729282e-13,134520.71469984873,15
2021-05-18,133164.76758084234,-9.094947017729282e-13,133164.76758084234,15
2021-05-19,130465.7965215552,-9.094947017729282e-13,130465.7965215552,15
2021-05-20,132623.97249237413,-9.094947017729282e-13,132623.97249237413,15
2021-05-21,132558.64719361032,-9.094947017729282e-13,132558.64719361032,15
2021-05-24,134303.43431792318,-9.094947017729282e-13,134303.43431792318,15
2021-05-25,134340.8869530754,-9.094947017729282e-13,134340.8869530754,15
2021-05-26,136594.70485869586,-9.094947017729282e-13,136594.70485869586,15
2021-05-27,139113.74036478472,-9.094947017729282e-13,139113.74036478472,15
2021-05-28,138967.99740368084,-9.094947017729282e-13,138967.99740368084,15
2021-06-01,139832.53007721447,0.0,139832.53007721447,15
2021-06-02,139614.58260588278,0.0,139614.58260588278,15
2021-06-03,139009.18028299315,0.0,139009.18028299315,15
2021-06-04,140734.8754128579,0.0,140734.8754128579,15
2021-06-07,141363.4267660111,0.0,141363.4267660111,15
2021-06-08,141766.63650700805,0.0,141766.63650700805,15
2021-06-09,139712.48430318094,0.0,139712.48430318094,15
2021-06-10,139128.03657766694,0.0,139128.03657766694,15
2021-06-11,140597.74040053718,0.0,140597.74040053718,15
2021-06-14,138797.0734472341,0.0,138797.0734472341,15
2021-06-15,137893.36043048045,0.0,137893.36043048045,15
2021-06-16,137372.34429741357,0.0,137372.34429741357,15
2021-06-17,135450.77026098056,0.0,135450.77026098056,15
2021-06-18,134188.7745279478,0.0,134188.7745279478,15
2021-06-21,137401.84114676146,0.0,137401.84114676146,15
2021-06-22,139470.28062238902,0.0,139470.28062238902,15
2021-06-23,140850.91274512178,0.0,140850.91274512178,15
2021-06-24,142151.38191940138,0.0,142151.38191940138,15
2021-06-25,141571.95727003523,0.0,141571.95727003523,15
2021-06-28,141290.26055676045,0.0,141290.26055676045,15
2021-06-29,141622.35546334845,0.0,141622.35546334845,15
2021-06-30,142880.64976562525,0.0,142880.64976562525,15
2021-07-01,143811.9595921141,0.0,143811.9595921141,15
2021-07-02,143196.553106766,0.0,143196.553106766,15
2021-07-06,140481.02002272,0.0,140481.02002272,15
2021-07-07,139084.04761531675,0.0,139084.04761531675,15
2021-07-08,138574.2735179518,0.0,138574.2735179518,15
2021-07-09,142579.4474683702,0.0,142579.4474683702,15
2021-07-12,144593.82056129072,0.0,144593.82056129072,15
2021-07-13,142746.9622926318,0.0,142746.9622926318,15
2021-07-14,140714.71316984526,0.0,140714.71316984526,15
2021-07-15,140312.21874329195,0.0,140312.21874329195,15
2021-07-16,139329.2295562019,0.0,139329.2295562019,15
2021-07-19,138815.94160154587,0.0,138815.94160154587,15
2021-07-20,142128.77000461658,0.0,142128.77000461658,15
2021-07-21,145950.25035043326,0.0,145950.25035043326,15
2021-07-22,145067.44963216482,0.0,145067.44963216482,15
2021-07-23,146346.05500846796,0.0,146346.05500846796,15
2021-07-26,147114.99072002235,0.0,147114.99072002235,15
2021-07-27,144860.35546742575,0.0,144860.35546742575,15
2021-07-28,146956.38865233283,0.0,146956.38865233283,15
2021-07-29,148646.48794926188,0.0,148646.48794926188,15
2021-07-30,148495.89622585528,0.0,148495.89622585528,15
2021-08-02,146216.24372877734,0.0,146216.24372877734,15
2021-08-03,150149.84831610855,0.0,150149.84831610855,15
2021-08-04,150113.16372902552,0.0,150113.16372902552,15
2021-08-05,151746.62397623918,0.0,151746.62397623918,15
2021-08-06,153469.44745511856,0.0,153469.44745511856,15
2021-08-09,158609.63735843322,0.0,158609.63735843322,15
2021-08-10,160083.98819815065,0.0,160083.98819815065,15
2021-08-11,157002.77102413715,0.0,157002.77102413715,15
2021-08-12,158477.93376718773,0.0,158477.93376718773,15
2021-08-13,157176.9962593064,0.0,157176.9962593064,15
2021-08-16,153566.6781302084,0.0,153566.6781302084,15
2021-08-17,150965.4119521391,0.0,150965.4119521391,15
2021-08-18,150280.43904522448,0.0,150280.43904522448,15
2021-08-19,145811.88745933224,0.0,145811.88745933224,15
2021-08-20,147742.38960653896,0.0,147742.38960653896,15
2021-08-23,153030.10114469967,0.0,153030.10114469967,15
2021-08-24,154690.70735019536,0.0,154690.70735019536,15
2021-08-25,156049.4904934423,0.0,156049.4904934423,15
2021-08-26,154348.2634959193,0.0,154348.2634959193,15
2021-08-27,156665.4688615409,0.0,156665.4688615409,15
2021-08-30,154934.40310143487,0.0,154934.40310143487,15
2021-08-31,153689.63716499458,0.0,153689.63716499458,15
2021-09-01,153551.70036433308,0.0,153551.70036433308,15
2021-09-02,155377.84329575283,0.0,155377.84329575283,15
2021-09-03,156025.9065159145,0.0,156025.9065159145,15
2021-09-07,155930.07789963827,0.0,155930.07789963827,15
2021-09-08,153809.93664773274,0.0,153809.93664773274,15
2021-09-09,156857.31172972856,0.0,156857.31172972856,15
2021-09-10,155937.3255058536,0.0,155937.3255058536,15
2021-09-13,152449.5700175552,0.0,152449.5700175552,15
2021-09-14,151802.4315586882,0.0,151802.4315586882,15
2021-09-15,155430.3695763066,0.0,155430.3695763066,15
2021-09-16,155071.58743301363,0.0,155071.58743301363,15
2021-09-17,152770.98204652892,0.0,152770.98204652892,15
2021-09-20,147794.83870634,0.0,147794.83870634,15
2021-09-21,148375.761356355,0.0,148375.761356355,15
2021-09-22,151642.66528652867,0.0,151642.66528652867,15
2021-09-23,155930.26641160014,0.0,155930.26641160014,15
2021-09-24,154540.02491114807,0.0,154540.02491114807,15
2021-09-27,153957.07654819504,-9.094947017729282e-13,153957.07654819504,14
2021-09-28,149304.20728420408,-9.094947017729282e-13,149304.20728420408,14
2021-09-29,148055.18646695014,-9.094947017729282e-13,148055.18646695014,14
2021-09-30,147259.1274173314,-9.094947017729282e-13,147259.1274173314,14
2021-10-01,146229.07605181285,-9.094947017729282e-13,146229.07605181285,14
2021-10-04,145238.28492952877,-9.094947017729282e-13,145238.28492952877,14
2021-10-05,148297.5689389958,-9.094947017729282e-13,148297.5689389958,14
2021-10-06,145364.22401924912,-9.094947017729282e-13,145364.22401924912,14
2021-10-07,147124.25341963285,-9.094947017729282e-13,147124.25341963285,14
2021-10-08,147085.67800498515,-9.094947017729282e-13,147085.67800498515,14
2021-10-11,146271.43981028497,-9.094947017729282e-13,146271.43981028497,14
2021-10-12,146583.20885637062,-9.094947017729282e-13,146583.20885637062,14
2021-10-13,146714.79585036234,-9.094947017729282e-13,146714.79585036234,14
2021-10-14,149735.62652441862,-9.094947017729282e-13,149735.62652441862,14
2021-10-15,149914.3802079077,-9.094947017729282e-13,149914.3802079077,14
2021-10-18,152712.578556211,-9.094947017729282e-13,152712.578556211,14
2021-10-19,153242.90569446475,-9.094947017729282e-13,153242.90569446475,14
