year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2006;8;1,7192787687741573;2,6882550983569287;-0,9689763295827714;spy
2006;9;1,6387871566066803;1,6435882606942398;-0,004801104087559516;spy
2006;10;7,607866700431076;3,5392180570131604;4,068648643417916;strategy
2006;11;8,336012800489945;2,6815710598993903;5,6544417405905545;strategy
2006;12;3,0060078968263015;0,9984266754361482;2,0075812213901534;strategy
2007;1;6,607598160719985;1,6835290125317037;4,9240691481882815;strategy
2007;2;-1,6062911039018468;-2,544781079481495;0,9384899755796483;strategy
2007;3;2,6030557933879983;1,0604266966159237;1,5426290967720746;strategy
2007;4;2,1816284911692074;4,312035358829469;-2,1304068676602617;spy
2007;5;5,793112563678426;3,1277387586897465;2,66537380498868;strategy
2007;6;5,148149469858421;-2,368905186849357;7,517054656707778;strategy
2007;7;0,5712060105734107;-3,9989408616596833;4,570146872233094;strategy
2007;8;-2,474132697720166;0,7921899338462657;-3,2663226315664318;spy
2007;9;9,034987998509658;2,347732732098029;6,687255266411629;strategy
2007;10;6,977059430597299;0,22682491108518832;6,7502345195121105;strategy
2007;11;-3,4742043052046756;-1,569221437027779;-1,9049828681768965;spy
2007;12;4,239685005528737;-0,9953859932409936;5,23507099876973;strategy
2008;1;-16,445175993604277;-5,216309901778593;-11,228866091825683;spy
2008;2;-1,8070286890269682;-4,126661721790015;2,3196330327630466;strategy
2008;3;-1,6262617086737485;-1,146066501345977;-0,48019520732777154;spy
2008;4;4,4251817488651035;1,2078134024686715;3,217368346396432;strategy
2008;5;3,6190630144098845;-0,545627154417383;4,164690168827267;strategy
2008;6;0,21500998773402724;-7,861764592796849;8,076774580530877;strategy
2008;7;-6,42158941291261;-1,2073555014837978;-5,214233911428812;spy
2008;8;-1,0921463796708886;2,0846461221317503;-3,176792501802639;spy
2008;9;-9,834539772061401;-9,375732635586576;-0,4588071364748245;spy
2008;10;-18,475465085551335;-16,569012693482676;-1,9064523920686582;spy
2008;11;-12,45507524371543;-7,228920016825358;-5,226155226890073;spy
2008;12;5,039587153012359;9,90134842648267;-4,861761273470311;spy
2009;1;-7,929523414289951;-10,897157221583932;2,9676338072939803;strategy
2009;2;-9,715983911227822;-10,474692824027077;0,7587089127992552;strategy
2009;3;10,281394783729937;12,634558586024603;-2,3531638022946666;spy
2009;4;4,253415521163295;7,846040959666056;-3,592625438502761;spy
2009;5;-3,82546335121684;5,279325772978605;-9,104789124195445;spy
2009;6;-7,492138776523616;-2,9756249812324054;-4,51651379529121;spy
2009;7;13,486786582135402;7,018299143323081;6,46848743881232;strategy
2009;8;1,3562875733519109;2,011147544769143;-0,6548599714172321;spy
2009;9;6,8477793830168165;5,379241071666518;1,468538311350298;strategy
2009;10;-3,0482447208938335;0,5729788587901963;-3,6212235796840297;spy
2009;11;7,641032814652449;5,387272587253333;2,2537602273991153;strategy
2009;12;4,9011766570050685;0,12578561168892222;4,775391045316146;strategy
2010;1;-5,905886688428897;-5,241332696933343;-0,6645539914955538;spy
2010;2;3,5215716507023043;1,5404367713039324;1,9811348793983719;strategy
2010;3;6,110314828375718;4,566986002525897;1,5433288258498212;strategy
2010;4;3,34870608231963;0,8573807136424305;2,4913253686771997;strategy
2010;5;-11,389603161738549;-9,123386677815448;-2,2662164839231007;spy
2010;6;-3,4071233631552733;-4,008181537730615;0,6010581745753418;strategy
2010;7;6,077238857034595;7,308285666323555;-1,2310468092889604;spy
2010;8;-2,455068671158589;-6,606956754608806;4,151888083450217;strategy
2010;9;8,989630374279066;5,22773208261722;3,761898291661846;strategy
2010;10;7,8373354712330645;3,3853915301938597;4,451943941039205;strategy
2010;11;5,598667406906399;-0,033747503534375944;5,632414910440775;strategy
2010;12;1,3072116996799776;3,9170298157943373;-2,6098181161143597;spy
2011;1;-0,2963210655149262;1,282951267116017;-1,5792723326309432;spy
2011;2;3,4793563285439033;1,843344272649805;1,6360120558940983;strategy
2011;3;4,393311534903965;1,2678559191704686;3,1254556157334967;strategy
2011;4;0,8223182299316623;2,4633863534735623;-1,6410681235419;spy
2011;5;0,14017613808547935;-0,9690260698794861;1,1092022079649655;strategy
