ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AEP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;7;0,8737926139510028;16,701571559428242;31,4375;33,5;525,0556558995254;559,5026472408462;1,2601335741588608;1,3428063533780306;31,4375;6,5606361829025905;6,5606361829025905;6,080636182902591
AXP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;11;0,8467503311875808;11,44403119517918;45,88030624389648;48,06855773925781;525,0556558995254;550,098074275338;1,2601335741588608;1,3202353782608112;45,88030624389648;4,769478834183771;4,769478834183771;4,289478834183772
MCK;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;14;0,8386714775525846;22,40237465171308;23,4375;20,5625;525,0556558995254;460,64882877585023;1,2601335741588608;1,1055571890620404;23,4375;-12,26666666666667;-12,26666666666667;-12,74666666666667
URI;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;12;0,8392961066571891;31,464009342293657;16,6875;19,125;525,0556558995254;601,7491786713662;1,2601335741588608;1,4441980288112786;16,6875;14,606741573033698;14,606741573033698;14,126741573033698
APH;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;9;0,8499038712591999;2,61526130798783;1,050781011581421;1,0605469942092896;2,7480669227572023;2,7736075192583485;0,006595360614617285;0,006656658046220036;1,050781011581421;0,9294022750916398;0,9294022750916398;0,44940227509163977
DGX;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;16;0,8380065907270724;7,988370481698158;7,5;8,5;59,91277861273619;67,90114909443434;0,14379066867056683;0,1629627578266424;7,5;13,33333333333333;13,33333333333333;12,85333333333333
HUM;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;3;0,893713704218623;3,5336061121324462;7,5625;8,0;26,722896223001626;28,26884889705957;0,0641349509352039;0,06784523735294296;7,5625;5,785123966942152;5,785123966942152;5,305123966942151
RCL;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;18;0,8280013150158687;0,658755297459964;46,375;49,4375;30,54977691970583;32,56721501817697;0,07331946460729398;0,07816131604362471;46,375;6,60377358490567;6,60377358490567;6,1237735849056705
SWKS;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;8;0,8627962167052894;4,129248484163327;31,40625;41,875;129,68421020575448;172,9122802743393;0,31124210449381073;0,4149894726584143;31,40625;33,33333333333333;33,33333333333333;32,85333333333333
XEL;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;10;0,84894288079529;0,24947300566963077;19,0;19,25;4,7399871077229845;4,8023553591403925;0,011375969058535162;0,011525652861936941;19,0;1,3157894736842035;1,3157894736842035;0,8357894736842035
