year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;34,75010290555893;15,0860376465195;19,664065259039432;strategy
2021;26,776656931595788;28,788736259166804;-2,0120793275710156;spy
2022;-11,468397755260817;-19,945155111593806;8,476757356332989;strategy
2023;0,31666154491727383;24,812244214345846;-24,495582669428572;spy
2024;47,03449658763177;23,998735778721226;23,035760808910545;strategy
2025;-2,3574606319697766;16,639293552326627;-18,996754184296403;spy
2026;9,845848886362107;-7,4944762632764395;17,340325149638545;strategy
