run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2000;16,733446364987216;-9,79802320584444;26,531469570831657;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2001;-4,674625219928807;-11,26637317670427;6,591747956775463;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2002;-7,343512844294264;-23,63022220273361;16,286709358439346;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2003;28,382523912389445;22,191719723505443;6,190804188884002;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2004;11,00570864586954;8,66672579224328;2,338982853626259;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2005;8,664961014579609;3,499583522588412;5,165377491991197;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2006;4,65988424892696;11,775847299380949;-7,115963050453989;spy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2007;11,892008699595923;3,423648414691982;8,468360284903941;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;HYP_DD20_SPY_DYN_75_50_25_0_EQUITY_GUARD_18_10_V1;2008;-13,473861360140793;-37,735456824562995;24,2615954644222;strategy
