run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2000;27,901308065328646;-9,79802320584444;37,69933127117309;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2001;-7,348826493570382;-11,26637317670427;3,9175466831338888;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2002;-11,927702558148944;-23,63022220273361;11,702519644584665;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2003;50,04255412473848;22,191719723505443;27,850834401233037;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2004;19,36328473696991;8,66672579224328;10,696558944726629;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2005;14,848990996123534;3,499583522588412;11,349407473535123;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2006;8,069915378094583;11,775847299380949;-3,705931921286366;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2007;22,87112705094021;3,423648414691982;19,447478636248228;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2008;-21,274049867394684;-37,735456824562995;16,46140695716831;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2009;7,476288155519284;19,879521879234098;-12,403233723714813;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2010;17,11693133594949;10,959144064481974;6,157787271467518;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2011;-0,05348190906846462;-1,2199945017918434;1,1665125927233788;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2012;10,846392502521374;11,694120519301453;-0,8477280167800796;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2013;15,606523700348006;26,448038839187028;-10,841515138839021;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2014;11,10974199739525;12,366059120717686;-1,256317123322436;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2015;2,6585696043138984;-0,7593815967543827;3,417951201068281;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2016;11,730039558270654;11,197887786494176;0,5321517717764781;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2017;7,957348182784552;18,478058445821468;-10,520710263036916;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2018;8,99301573790343;-7,013428438904956;16,006444176808387;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2019;12,76189026078336;28,651368924082753;-15,889478663299393;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2020;25,6047590896044;15,086037646519523;10,518721443084877;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2021;16,34930167378481;28,788736259166804;-12,439434585381992;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2022;0,7323410093694971;-19,94515511159379;20,67749612096329;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2023;19,68171081792638;24,812244214345846;-5,130533396419466;spy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2024;40,04560291500279;23,998735778721247;16,04686713628154;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2025;22,04796740730415;16,639293552326606;5,408673854977543;strategy
DDDAEMON_001_HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;HYP_DD_FIRST_AUTO002_DYN_EXPOSURE_65_55_45_25_V1;2026;17,777052426554583;9,144141765739233;8,63291066081535;strategy
