ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
STLD;2007-01-26;2007-01-29;2007-05-29;120;enter_or_hold;rebalance_trim;14;33,432660847416095;1,5605071722223838;19,39938494154004;23,149999618530277;30,27287933797614;36,12574044166195;0,07265491041114273;0,08670177705998866;19,375;19,483868998865937;19,333678301104396;18,853678301104395
STLD;2007-01-26;2007-01-29;2007-07-02;154;enter_or_hold;left_top_n;14;33,432660847416095;174,10745605487872;19,39938494154004;21,729999542236328;3377,577561200858;3783,3549403724464;8,10618614688206;9,08005185689387;19,375;12,15483634702621;12,013858211070016;11,533858211070015
ON;2007-04-27;2007-04-30;2007-07-02;63;enter_or_hold;left_top_n;11;38,566848725818325;375,9301726755035;10,710358574473249;11,100000381469728;4026,346948318288;4172,82506010407;9,66323267596389;10,014780144249768;10,710000038146973;3,641459775290845;3,6379903089812426;3,1579903089812427
CI;2007-05-25;2007-05-29;2007-07-02;34;enter_or_hold;left_top_n;14;31,358418198025785;71,36552585417928;56,33333206176758;53,869998931884766;4020,257865706141;3844,4608015380327;9,648618877694737;9,226705923691277;56,33333206176758;-4,3727808026371555;-4,3727808026371555;-4,852780802637156
TSN;2007-05-25;2007-05-29;2007-07-02;34;enter_or_hold;left_top_n;13;32,156216381646765;179,07606811055427;22,450000762939453;23,31999969482422;4020,257865706141;4176,053853688447;9,648618877694737;10,02252924885227;22,450000762939453;3,875273506987864;3,875273506987864;3,395273506987864
CF;2006-11-24;2006-11-27;2007-07-02;217;enter_or_hold;rebalance_trim;2;79,51438821929074;117,93664028889138;4,443961116665464;12,394000053405762;524,1058436739949;1461,7067260390158;1,2578540248175873;3,508096142493638;4,427999973297119;179,90063523367877;178,89533072030179;178,4153307203018
CMI;2007-04-27;2007-04-30;2007-07-02;63;enter_or_hold;rebalance_trim;12;34,63289370038187;6,917566898323174;45,93719967000019;52,540000915527344;317,7736518388556;363,44897117112123;0,7626567644132535;0,8722775308106909;46,08000183105469;14,019094678331957;14,373538859486;13,893538859486
EXPE;2007-03-30;2007-04-02;2007-07-02;91;enter_or_hold;rebalance_trim;15;30,16903689471757;7,40417286567978;45,72951131870802;58,31999969482422;338,5892068667743;431,81135926687057;0,8126140964802583;1,0363472622404892;45,70000076293945;27,61487685164108;27,532523337867843;27,052523337867843
MA;2007-05-25;2007-05-29;2007-07-02;34;enter_or_hold;rebalance_trim;4;61,67965176638195;12,703654852242199;14,406000137329102;16,618000030517578;183,00885354598265;211,10933672224564;0,4392212485103583;0,5066624081333895;14,406000137329102;15,354712426086259;15,354712426086259;14,874712426086258
MOS;2007-02-23;2007-02-26;2007-07-02;126;enter_or_hold;rebalance_trim;5;50,02233940166742;12,706741877693732;26,399999618530277;39,77999877929688;335,45798072387714;505,47417638349725;0,8050991537373051;1,2131380233203932;26,399999618530277;50,68181573523631;50,68181573523631;50,201815735236316
MGM;2006-11-24;2006-11-27;2007-07-30;245;enter_or_hold;left_top_n;11;44,36568475212195;53,77709765934618;56,88513678358382;72,94999694824219;3059,117556176053;3923,0391101346263;7,3418821348225265;9,415293864323102;53,91999816894531;35,293025640822464;28,240874634399127;27,760874634399126
MLM;2007-02-23;2007-02-26;2007-07-30;154;enter_or_hold;left_top_n;10;44,47243709505624;26,855492958339617;132,61591113045324;138,17999267578125;3561,465667527679;3710,891820287863;8,547517602066428;8,90614036869087;132,07000732421875;4,6263231715911735;4,195636479739351;3,715636479739351
PWR;2007-02-23;2007-02-26;2007-07-30;154;enter_or_hold;left_top_n;12;42,07549105738089;142,89390328588948;24,037162411612847;28,940000534057617;3434,763960912224;4135,349637407219;8,243433506189334;9,924839129777325;23,68000030517578;22,212838518131896;20,39690891332542;19,91690891332542
EXPE;2007-03-30;2007-04-02;2007-07-30;119;enter_or_hold;left_top_n;15;30,16903689471757;75,89930703382745;45,72951131870802;53,58000183105469;3470,8382200855076;4066,685009848257;8,330011728205218;9,760044023635816;45,70000076293945;17,24289045199654;17,167230276381762;16,68723027638176
AAPL;2007-05-25;2007-05-29;2007-07-30;62;enter_or_hold;rebalance_trim;13;40,676986035459706;129,00600773638368;4,092983179980488;5,051071166992188;528,0194197814511;651,6185260460188;1,2672466074754827;1,563884462510445;4,083929061889648;23,681657796843325;23,40806069513992;22,92806069513992
ALGN;2006-09-29;2006-10-02;2007-07-30;301;enter_or_hold;rebalance_trim;4;66,17989260626882;15,151101261274853;12,450582158269546;27,01000022888184;188,64003104176385;409,2312485348457;0,4527360745002333;0,9821549964836296;11,3100004196167;138,8152009440617;116,93764906359885;116,45764906359885
AMZN;2007-04-27;2007-04-30;2007-07-30;91;enter_or_hold;rebalance_trim;6;62,1230428447032;180,6534727134425;3,1035068867610467;4,135000228881836;560,6592966834677;747,0021510183833;1,3455823120403223;1,7928051624441197;3,066499948501587;34,844294743991775;33,23637999712319;32,75637999712319
AXON;2007-06-29;2007-07-02;2007-07-30;28;enter_or_hold;rebalance_trim;5;62,40184362213166;9,495375546797941;14,390000343322754;15,170000076293944;136,63845737840086;144,04484776936442;0,327932297708162;0,3457076346464746;14,390000343322754;5,420428869781957;5,420428869781957;4,940428869781957
CMI;2007-04-27;2007-04-30;2007-07-30;91;enter_or_hold;rebalance_trim;12;34,63289370038187;8,823444689833469;45,93719967000019;59,79499816894531;405,324340494083;527,5978590723826;0,9727784171857992;1,266234861773718;46,08000183105469;29,763445731132077;30,16683341278008;29,68683341278008
FCX;2007-06-29;2007-07-02;2007-07-30;28;enter_or_hold;rebalance_trim;15;35,25539436873206;8,076199942487495;42,34000015258789;46,8849983215332;341,9463067972508;378,65262074789274;0,8206711363134018;0,9087662897949425;42,34000015258789;10,734525631945502;10,734525631945502;10,254525631945501
GRMN;2007-06-29;2007-07-02;2007-07-30;28;enter_or_hold;rebalance_trim;14;40,34977842961733;5,035469037011898;76,05000305175781;85,06999969482422;382,94743563178685;428,367349441899;0,9190738455162882;1,0280816386605576;76,05000305175781;11,860613124403962;11,860613124403962;11,380613124403961
ALGN;2006-09-29;2006-10-02;2007-09-04;337;enter_or_hold;left_top_n;4;66,17989260626882;166,97803122427715;12,450582158269546;23,459999084472656;2078,9736963839596;3917,3044596485884;4,989536871321503;9,401530703156611;11,3100004196167;107,42703991223834;88,4249168934705;87,94491689347049
MA;2007-05-25;2007-05-29;2007-09-04;98;enter_or_hold;left_top_n;8;45,80120342123899;273,96721570037124;14,462970779133876;13,824000358581545;3962,379835115137;3787,3228880815195;9,509711604276328;9,089574931395646;14,406000137329102;-4,039981765927292;-4,4179749120021095;-4,897974912002109
TPL;2007-06-29;2007-07-02;2007-09-04;64;enter_or_hold;left_top_n;12;32,11323623144722;666,5371792561235;6,656085753714255;6,111111164093018;4436,528623167568;4073,2827974351653;10,647668695602162;9,775878713844396;6,655556201934815;-8,180308622193344;-8,187613708509211;-8,667613708509212
FFIV;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;left_top_n;14;30,643544484600135;99,95302059415349;45,0;36,13999938964844;4497,885926736907;3612,3021032662245;10,794926224168576;8,669525047838938;45,0;-19,6888902452257;-19,6888902452257;-20,1688902452257
AAPL;2007-05-25;2007-05-29;2007-09-04;98;enter_or_hold;rebalance_trim;13;40,676986035459706;2,606606104601904;4,092983179980488;5,148571014404297;10,668794942970052;13,420296636122657;0,025605107863128126;0,032208711926694375;4,083929061889648;26,06906085734102;25,790182563829678;25,310182563829677
CF;2006-11-24;2006-11-27;2007-09-04;281;enter_or_hold;rebalance_trim;4;61,45632342352692;38,93397396914535;5,0513212262715435;13,03600025177002;196,66800913344758;507,54329446418615;0,4720032219202742;1,2181039067140467;4,427999973297119;194,39928478733307;158,07109997223617;157,59109997223618
GRMN;2007-06-29;2007-07-02;2007-09-04;64;enter_or_hold;rebalance_trim;14;40,34977842961733;9,131779699896642;76,05000305175781;104,4499969482422;694,4718740451196;953,8143617862244;1,666732497708287;2,2891544682869385;76,05000305175781;37,34384320426132;37,34384320426132;36,86384320426132
ISRG;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;rebalance_trim;2;74,34298654462795;6,136404084729999;23,90888977050781;25,18666648864746;146,7146088491034;154,55556312166846;0,3521150612378481;0,37093335149200424;23,90888977050781;5,344358229949342;5,344358229949342;4,864358229949342
J;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;rebalance_trim;15;28,102971399429567;6,63473961233463;51,05172348022461;56,26276779174805;338,7148920522001;373,28881416749573;0,8129157409252802;0,8958931540019897;51,05172348022461;10,2073817616402;10,2073817616402;9,7273817616402
MOS;2007-02-23;2007-02-26;2007-09-04;190;enter_or_hold;rebalance_trim;11;38,56364291474215;18,596286100312827;27,474811986499812;42,93000030517578;510,92946425325465;798,3385679615658;1,226230714207811;1,9160125631077578;26,399999618530277;62,61363986930903;56,25220775403348;55,77220775403348
NVDA;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;rebalance_trim;13;31,76430411462887;717,8881000383846;0,758167028427124;0,8790000081062317;544,2790875492959;631,0236457531073;1,3062698101183101;1,5144567498074575;0,758167028427124;15,937514445831935;15,937514445831935;15,457514445831935
BIIB;2007-08-31;2007-09-04;2007-10-01;27;enter_or_hold;left_top_n;15;28,604035105054248;71,93163497392734;63,54999923706055;67,94000244140625;4571,255347713601;4887,035455742967;10,97101283451264;11,72888509378312;63,54999923706055;6,9079516239955785;6,9079516239955785;6,427951623995579
MGM;2007-08-31;2007-09-04;2007-10-01;27;enter_or_hold;left_top_n;13;29,890946334782708;54,419706520400005;84,0;92,8499984741211;4571,255347713601;5052,869667381258;10,97101283451264;12,126887201715018;84,0;10,535712469191783;10,535712469191783;10,055712469191782
ON;2007-08-31;2007-09-04;2007-10-01;27;enter_or_hold;left_top_n;14;29,102235332912898;378,102174526037;12,09000015258789;12,550000190734863;4571,255347713601;4745,182362419031;10,97101283451264;11,388437669805674;12,09000015258789;3,8047976206891043;3,8047976206891043;3,3247976206891043
AMZN;2007-04-27;2007-04-30;2007-10-01;154;enter_or_hold;rebalance_trim;4;59,32670246327432;21,24414412582334;3,1199140485128516;4,670499801635742;66,279903706788;99,22077092557903;0,15907176889629115;0,23812985022138966;3,066499948501587;52,30718669726158;49,699630470973965;49,21963047097397
