year,month,strategy_return_pct,spy_return_pct,excess_return_pct,winner
2006,2,-6.252212693302061,-0.12462315045564942,-6.127589542846412,spy
2006,3,1.5259323080451415,0.35557450044771954,1.170357807597422,strategy
2006,4,0.46638438542381255,1.3412514842122025,-0.87486709878839,spy
2006,5,-11.125229872593668,-2.2162514536220423,-8.908978418971625,spy
2006,6,0.3115113179688933,-1.1263862319324303,1.4378975499013236,strategy
2006,7,0.0,0.03912004786341683,-0.03912004786341683,spy
2006,8,0.0,2.6882550983569287,-2.6882550983569287,spy
2006,9,0.0,1.6435882606942398,-1.6435882606942398,spy
2006,10,0.8726745364283417,3.5392180570131604,-2.6665435205848187,spy
2006,11,3.6267786837828497,2.6815710598993903,0.9452076238834595,strategy
2006,12,0.0,0.9984266754361482,-0.9984266754361482,spy
2007,1,7.549238589669116,1.6835290125317037,5.865709577137412,strategy
