ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TGT;2019-11-29;2019-12-02;2020-02-03;63;enter_or_hold;left_top_n;6;76,16967833865846;577,8645129632167;123,9800033569336;112,51000213623048;71643,6442570324;65015,537587943305;171,94474621687775;156,03729021106392;123,9800033569336;-9,251492910257008;-9,251492910257008;-9,731492910257009
TER;2019-12-27;2019-12-30;2020-02-03;35;enter_or_hold;left_top_n;6;121,67360758507104;1080,3165959750067;68,76000213623047;67,80000305175781;74282,57144704669;73245,46850397007;178,27817147291205;175,78912440952814;68,76000213623047;-1,396159183605994;-1,396159183605994;-1,8761591836059939
AMD;2019-10-25;2019-10-28;2020-02-03;98;enter_or_hold;rebalance_trim;4;85,5360217898634;75,22851117969601;33,689998626708984;48,02000045776367;2534,44843833332;3612,473141285882;6,082676251999969;8,669935539086115;33,689998626708984;42,534883986887586;42,534883986887586;42,05488398688759
PODD;2019-09-27;2019-09-30;2020-02-03;126;enter_or_hold;rebalance_trim;5;122,33535590797766;54,938811307606095;163,9168802900433;194,83999633789065;9005,398556386146;10704,277793982037;21,612956535326745;25,690266705556887;164,92999267578125;18,134969375101086;18,86511992732556;18,385119927325558
TTD;2019-10-25;2019-10-28;2020-02-03;98;enter_or_hold;rebalance_trim;4;84,86486377922155;211,64122090166438;21,00817015400848;27,402000427246094;4446,194780304261;5799,392825570292;10,670867472730224;13,9185427813687;20,996999740600582;30,50436141245725;30,434969949144453;29,954969949144452
TTD;2019-10-25;2019-10-28;2020-03-02;126;enter_or_hold;left_top_n;4;84,86486377922155;2735,5318802332195;21,00817015400848;28,81100082397461;57468,51920165421;78813,4112554081;137,92444608397008;189,1521870129794;20,996999740600582;37,214845834686486;37,14188628883181;36,661886288831816
AAPL;2020-01-31;2020-02-03;2020-03-02;28;enter_or_hold;left_top_n;5;85,86956631300768;968,8706366152128;77,16500091552734;74,70249938964844;74762,90356144046;72377,05814039623;179,43096854745707;173,70493953695095;77,16500091552734;-3,191215572685102;-3,191215572685102;-3,671215572685102
SMCI;2020-01-31;2020-02-03;2020-03-02;28;enter_or_hold;left_top_n;7;83,22411283604363;26086,149756932333;2,865999937057495;2,615000009536743;74762,90356144046;68215,28186315496;179,43096854745707;163,7166764715719;2,865999937057495;-8,75784832634896;-8,75784832634896;-9,23784832634896
AMD;2019-10-25;2019-10-28;2020-03-02;126;enter_or_hold;rebalance_trim;4;85,5360217898634;32,37261156219232;33,689998626708984;47,459999084472656;1090,6332390732425;1536,4041151036363;2,6175197737757823;3,687369876248727;33,689998626708984;40,872665535958184;40,872665535958184;40,39266553595819
BLDR;2019-10-25;2019-10-28;2020-03-02;126;enter_or_hold;rebalance_trim;4;86,32605901731998;38,77984968090132;22,957696323037066;24,170000076293945;890,2960124271585;937,3089697460526;2,1367104298251802;2,249541527390526;22,84000015258789;5,823116965064279;5,2805984372237935;4,800598437223794
BLDR;2019-10-25;2019-10-28;2020-03-30;154;enter_or_hold;left_top_n;4;86,32605901731998;3001,592110197743;22,957696323037066;12,859999656677246;68909,64015154379;38600,47350662811;165,3831363637051;92,64113641590745;22,84000015258789;-43,695273332911334;-43,98392819678172;-44,463928196781715
CVNA;2019-10-25;2019-10-28;2020-03-30;154;enter_or_hold;left_top_n;4;90,07336973780625;4404,156009920866;16,651740955003557;10,47599983215332;73336,86500262434;46137,937620708035;176,0084760062984;110,73105028969927;16,554000854492188;-36,71620580283772;-37,08766032055366;-37,56766032055366
BX;2020-02-28;2020-03-02;2020-03-30;28;enter_or_hold;left_top_n;7;60,524742644424514;1291,6898609638708;56,02999877929688;47,27999877929688;72373,38133303584;61071,09504960197;173,696115199286;146,57062811904473;56,02999877929688;-15,616634286333642;-15,616634286333642;-16,096634286333643
AMD;2019-10-25;2019-10-28;2020-03-30;154;enter_or_hold;rebalance_trim;4;85,5360217898634;250,06801523174505;33,689998626708984;47,86000061035156;8424,791089741331;11968,255361620722;20,219498615379198;28,72381286788973;33,689998626708984;42,059966047041584;42,059966047041584;41,57996604704159
DXCM;2020-02-28;2020-03-02;2020-03-30;28;enter_or_hold;rebalance_trim;2;92,34789144471026;132,71577668725922;71,43250274658203;69,5;9480,220082727412;9223,746479764515;22,752528198545786;22,136991551434836;71,43250274658203;-2,705354946666072;-2,705354946666072;-3,185354946666072
NVDA;2020-02-28;2020-03-02;2020-03-30;28;enter_or_hold;rebalance_trim;5;72,62383623696522;1256,6188644248791;6,910749912261963;6,639750003814697;8684,178707070962;8343,635109858711;20,842028896970305;20,024724263660904;6,910749912261963;-3,921425487651087;-3,921425487651087;-4,401425487651087
PODD;2019-09-27;2019-09-30;2020-03-30;182;enter_or_hold;rebalance_trim;1;101,34605648436684;49,14556994260513;164,57422167022835;174,5800018310547;8088,093921844007;8579,83369056823;19,41142541242562;20,59160085736375;164,92999267578125;5,850972887777539;6,079797953336685;5,599797953336685
LDOS;2020-03-27;2020-03-30;2020-04-27;28;enter_or_hold;left_top_n;5;45,794987955341206;653,0530881404354;93,43000030517578;102,8000030517578;61014,750224256866;67133,85945379661;146,43540053821647;161,12126268911186;93,43000030517578;10,02890154765732;10,02890154765732;9,54890154765732
MSCI;2020-03-27;2020-03-30;2020-04-27;28;enter_or_hold;left_top_n;7;38,67430864653987;207,73100221530362;293,7200012207031;331,6099853515625;61014,750224256866;68885,67460168223;146,43540053821647;165,32561904403732;293,7200012207031;12,900035398811195;12,900035398811195;12,420035398811194
DXCM;2020-02-28;2020-03-02;2020-04-27;56;enter_or_hold;rebalance_trim;2;92,34789144471026;0,38128727964053477;71,43250274658203;83,76249694824219;27,23630465015929;31,93757459729386;0,0653671311603823;0,07665017903350525;71,43250274658203;17,26104186129771;17,26104186129771;16,78104186129771
MRNA;2020-03-27;2020-03-30;2020-04-27;28;enter_or_hold;rebalance_trim;4;47,66584114869812;467,61857119728995;30,479999542236328;48,04999923706055;14253,013836034603;22469,071989265125;34,207233206483046;53,92577277423629;30,479999542236328;57,64435681987907;57,64435681987907;57,164356819879075
PODD;2019-09-27;2019-09-30;2020-06-01;245;enter_or_hold;left_top_n;2;139,43381699436262;370,5172249539424;166,42847881356315;188,77999877929688;61664,618123307395;69946,24127451371;147,99508349593773;167,8709790588329;164,92999267578125;14,460684631448363;13,430105307140616;12,950105307140616
NEM;2020-04-24;2020-04-27;2020-06-01;35;enter_or_hold;left_top_n;4;100,6039492909586;1174,3470724869771;62,61000061035156;60,4900016784668;73525,87092517421;71036,25638583982;176,4620902204181;170,48701532601555;62,61000061035156;-3,3860388296087285;-3,3860388296087285;-3,8660388296087285
DXCM;2020-02-28;2020-03-02;2020-06-01;91;enter_or_hold;rebalance_trim;2;92,34789144471026;39,27459066775116;71,43250274658203;94,6750030517578;2805,48230574502;3718,3219913258795;6,733157533788049;8,92397277918211;71,43250274658203;32,537709602073114;32,537709602073114;32,05770960207312
MRNA;2020-03-27;2020-03-30;2020-06-01;63;enter_or_hold;rebalance_trim;4;47,66584114869812;253,97935583314882;30,479999542236328;62,18000030517578;7741,290649531853;15792,436423213541;18,579097558876445;37,901847415712496;30,479999542236328;104,00262873696096;104,00262873696096;103,52262873696095
NVDA;2020-02-28;2020-03-02;2020-06-01;91;enter_or_hold;rebalance_trim;7;62,60879111110636;883,4240577994897;6,947522917845962;8,806249618530273;6137,608887738431;7779,652771997222;14,730261330572235;18,67116665279333;6,910749912261963;27,428278122249306;26,75380452376541;26,27380452376541
REGN;2020-04-24;2020-04-27;2020-06-01;35;enter_or_hold;rebalance_trim;6;64,75877784409288;1,500389748711271;547,52001953125;599,469970703125;821,4934245188824;899,4385987032147;1,9715842188453176;2,158652636887715;547,52001953125;9,488228616069794;9,488228616069794;9,008228616069793
AMD;2019-10-25;2019-10-28;2020-06-29;245;enter_or_hold;left_top_n;5;96,27872869959182;1483,644242496814;36,496875179535856;50,27999877929688;54148,37872924325;74597,63070165066;129,9561089501838;179,03431368396159;33,689998626708984;49,24310130257936;37,76521560259316;37,28521560259316
FTNT;2020-05-29;2020-06-01;2020-06-29;28;enter_or_hold;left_top_n;6;92,05297734405129;2742,1180239635;28,950000762939453;26,694000244140625;79384,31888581335;73198,09920114408;190,52236532595202;175,67543808274579;28,950000762939453;-7,792747700673164;-7,792747700673164;-8,272747700673165
WST;2020-05-29;2020-06-01;2020-06-29;28;enter_or_hold;left_top_n;7;88,51657605817407;374,2072174705916;212,13999938964844;220,1300048828125;79384,31888581335;82374,23660898501;190,52236532595202;197,698167861564;212,13999938964844;3,7663832922373075;3,7663832922373075;3,2863832922373075
DXCM;2020-02-28;2020-03-02;2020-06-29;119;enter_or_hold;rebalance_trim;2;92,34789144471026;41,3848384391425;71,43250274658203;99,5500030517578;2956,2225854709;4119,860792913139;7,09493420513016;9,887665902991534;71,43250274658203;39,36233398531057;39,36233398531057;38,882333985310574
NVDA;2020-02-28;2020-03-02;2020-06-29;119;enter_or_hold;rebalance_trim;7;62,60879111110636;389,15275725522764;6,947522917845962;9,199999809265137;2703,6476995736407;3580,2052925230964;6,4887544789767375;8,59249270205543;6,910749912261963;33,12592592797034;32,421294870914096;31,941294870914096
REGN;2020-04-24;2020-04-27;2020-06-29;63;enter_or_hold;rebalance_trim;6;64,75877784409288;2,5124063293043655;547,52001953125;610,8699951171875;1375,5927624911621;1534,7536421145487;3,3014226299787888;3,6834087410749166;547,52001953125;11,570348722622704;11,570348722622704;11,090348722622704
TTD;2020-06-26;2020-06-29;2020-08-03;35;enter_or_hold;left_top_n;6;78,69435127369826;1954,571358245382;40,6150016784668;47,53200149536133;79384,91899581932;92904,68872290992;190,52380558996634;222,9712529349838;40,6150016784668;17,030652544726532;17,030652544726532;16,550652544726532
AAPL;2020-06-26;2020-06-29;2020-08-03;35;enter_or_hold;rebalance_trim;7;78,6732054135088;10,37065941471902;90,44499969482422;108,9375;937,9742875993877;1129,7537099909532;2,25113829023853;2,7114089039782874;90,44499969482422;20,446127887193775;20,446127887193775;19,966127887193775
CVNA;2020-06-26;2020-06-29;2020-08-03;35;enter_or_hold;rebalance_trim;5;87,5858844007736;335,39877641728185;24,073999404907227;31,89800071716309;8074,389943876255;10698,550410694079;19,37853586530301;25,676520985665785;24,073999404907227;32,499798561351724;32,499798561351724;32,01979856135173
MRNA;2020-03-27;2020-03-30;2020-08-03;126;enter_or_hold;rebalance_trim;1;318,5792168184371;70,19424249393391;30,52115330785425;77,9800033569336;2142,409236486054;5473,747265314378;5,1417821675665305;13,136993436754505;30,479999542236328;155,83990986901495;155,4949433606966;155,0149433606966
NVDA;2020-02-28;2020-03-02;2020-08-03;154;enter_or_hold;rebalance_trim;7;62,60879111110636;68,52531264643848;6,947522917845962;11,010250091552734;476,08118006369114;754,480829839129;1,1425948321528587;1,8107539916139095;6,910749912261963;59,32062701353;58,477348282953145;57,99734828295315
REGN;2020-04-24;2020-04-27;2020-08-31;126;enter_or_hold;left_top_n;7;107,07313181306652;146,39762876602464;558,2744692662612;619,9299926757812;81730,05850119154;90756,2809286734;196,15214040285966;217,81507422881614;547,52001953125;13,225082291333168;11,043944655135984;10,563944655135984
AAPL;2020-06-26;2020-06-29;2020-08-31;63;enter_or_hold;rebalance_trim;7;78,6732054135088;65,19384064157039;90,44499969482422;129,0399932861328;5896,456896931253;8412,612758685456;14,151496552635006;20,190270620845094;90,44499969482422;42,672335365729694;42,672335365729694;42,1923353657297
