year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;1;0,0;-0,966535592099449;0,966535592099449;strategy
2020;2;-8,83115845216117;-8,595577493295192;-0,2355809588659774;spy
2020;3;0,0;-16,610047865077725;16,610047865077725;strategy
2020;4;-3,4033832688791565;18,009351285414276;-21,412734554293433;spy
2020;5;10,842651766386924;7,613422726664942;3,2292290397219814;strategy
2020;6;5,011310308819983;0,9196523223223618;4,091657986497621;strategy
2020;7;16,35643755415277;5,152647354787687;11,203790199365082;strategy
2020;8;12,4009536122907;6,2410622222019985;6,159891390088701;strategy
2020;9;-10,042888855071542;-5,022686088632334;-5,020202766439208;spy
2020;10;0,0;-3,1153571486456144;3,1153571486456144;strategy
2020;11;-0,2394253790901968;9,64869296600348;-9,888118345093677;spy
2020;12;3,467160824580362;2,147428038102883;1,3197327864774788;strategy
2021;1;6,699165341849778;0,34708065555983936;6,352084686289938;strategy
2021;2;0,0;1,0977259242044957;-1,0977259242044957;spy
2021;3;-8,929685027479517;1,7326352052604355;-10,662320232739951;spy
2021;4;3,425532185821445;4,166147388153507;-0,7406152023320622;spy
2021;5;-3,4139992224899274;0,43997998187041976;-3,853979204360347;spy
2021;6;1,7730752500597857;1,9991859943321977;-0,22611074427241196;spy
2021;7;0,7433946639149758;1,8771965772212962;-1,1338019133063204;spy
2021;8;4,66306990323464;3,192486422819396;1,470583480415244;strategy
2021;9;-5,871004877192143;-5,015487772636906;-0,8555171045552372;spy
2021;10;5,996197179786522;5,759490219250929;0,23670696053559315;strategy
2021;11;-9,011316988554352;-0,9738307327873619;-8,03748625576699;spy
2021;12;4,2152411237256215;5,429520855733205;-1,2142797320075838;spy
2022;1;-10,070443756742787;-5,819427747008499;-4,251016009734288;spy
2022;2;0,0;-3,603048213797033;3,603048213797033;strategy
2022;3;-1,7482671789245674;5,037444325010276;-6,785711503934843;spy
2022;4;-6,7341943474814485;-9,034710813074598;2,30051646559315;strategy
2022;5;0,0;-0,3739669632941589;0,3739669632941589;strategy
2022;6;0,0;-7,895699755130692;7,895699755130692;strategy
2022;7;0,0;8,065785538682801;-8,065785538682801;spy
2022;8;3,6256309361464734;-3,7953104547205907;7,420941390867064;strategy
2022;9;-10,237866753415437;-9,898597301547795;-0,3392694518676418;spy
2022;10;-0,23942537909014128;5,346282667320179;-5,58570804641032;spy
2022;11;2,2354997593241333;6,023094851718103;-3,7875950923939694;spy
2022;12;-5,027131043020838;-6,124505844170813;1,097374801149975;strategy
2023;1;1,0031220690285947;6,738092318837441;-5,734970249808846;spy
2023;2;-0,8254694665426054;-3,539430004723232;2,7139605381806264;strategy
2023;3;0,0;3,711309919566075;-3,711309919566075;spy
2023;4;-1,0419697084979807;1,2118214675319594;-2,25379117602994;spy
2023;5;10,982615445830103;0,5631624468470875;10,419452998983015;strategy
2023;6;6,999340443325774;5,087475957152376;1,911864486173398;strategy
2023;7;6,5769264835003005;3,1546451543383203;3,4222813291619802;strategy
2023;8;-6,87103689727283;-1,3428857201364108;-5,52815117713642;spy
2023;9;0,0;-5,25499043125569;5,25499043125569;strategy
2023;10;0,0;-2,131938265805078;2,131938265805078;strategy
2023;11;-1,6194272867873116;7,982773373879026;-9,602200660666337;spy
2023;12;12,245106291474105;3,5308192636841707;8,714287027789934;strategy
2024;1;8,080897967501022;2,1643946087871235;5,916503358713898;strategy
2024;2;25,61848746136466;3,8593568875963546;21,759130573768303;strategy
2024;3;1,8898525958918722;1,992791698313856;-0,1029391024219839;spy
2024;4;-7,595936786788149;-3,8647087475273345;-3,731228039260815;spy
2024;5;0,0;5,400217584504596;-5,400217584504596;spy
2024;6;1,6994031134131005;3,111023738143226;-1,4116206247301255;spy
2024;7;-3,8747792274791526;1,0030385509506523;-4,8778177784298045;spy
2024;8;1,6491684650716376;3,806556516164017;-2,1573880510923793;spy
2024;9;14,601887589276075;3,9269656579968393;10,674921931279236;strategy
2024;10;7,383223877743883;0,0035207223491706685;7,379703155394712;strategy
2024;11;28,477863843171882;5,518004163994994;22,959859679176887;strategy
2024;12;-7,435467144181807;-2,907408122691979;-4,5280590214898275;spy
2025;1;2,3367176133904266;2,9385591552627766;-0,60184154187235;spy
2025;2;-6,747284517817276;-0,6005699078525106;-6,146714609964765;spy
2025;3;0,0;-4,176303007542071;4,176303007542071;strategy
2025;4;0,0;-1,1462276078204048;1,1462276078204048;strategy
2025;5;0,0;5,5365633905764655;-5,5365633905764655;spy
2025;6;4,9493946957172685;4,241526662500239;0,7078680332170295;strategy
2025;7;8,856082251504871;2,336273311001702;6,519808940503169;strategy
2025;8;4,389859991150646;3,7524960093302084;0,637363981820438;strategy
2025;9;12,148186312462883;4,046725967819076;8,101460344643808;strategy
2025;10;3,019308242182772;2,03605132815039;0,9832569140323821;strategy
2025;11;-1,7838483099009927;0,007315215120473617;-1,7911635250214664;spy
2025;12;7,261940793609445;0,24254536162613416;7,019395431983311;strategy
2026;1;7,846613698899474;1,2881110138186491;6,558502685080825;strategy
2026;2;10,744537521999398;-1,354594163721956;12,099131685721353;strategy
2026;3;0,0;-7,9271007011600165;7,9271007011600165;strategy
