year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2006;8;1,6552781121692561;2,6882550983569287;-1,0329769861876725;spy
2006;9;1,6387864132276109;1,6435882606942398;-0,004801847466628928;spy
2006;10;6,26786883101913;3,5392180570131604;2,7286507740059696;strategy
2006;11;8,374717671493492;2,6815710598993903;5,693146611594102;strategy
2006;12;3,0054447368820236;0,9984266754361482;2,0070180614458755;strategy
2007;1;6,607598686144889;1,6835290125317037;4,924069673613185;strategy
2007;2;-1,6062911027951876;-2,544781079481495;0,9384899766863075;strategy
2007;3;2,603055793387643;1,0604266966159237;1,5426290967717193;strategy
2007;4;2,181628491169141;4,312035358829469;-2,1304068676603283;spy
2007;5;5,793112563678449;3,1277387586897465;2,665373804988702;strategy
2007;6;5,148149469858465;-2,368905186849357;7,517054656707822;strategy
2007;7;0,5712060105733885;-3,9989408616596833;4,570146872233072;strategy
2007;8;1,3545075463582634;0,7921899338462657;0,5623176125119977;strategy
2007;9;9,03675717311967;2,347732732098029;6,68902444102164;strategy
2007;10;6,977058662072011;0,22682491108518832;6,750233750986823;strategy
2007;11;-1,2082408556100543;-1,569221437027779;0,3609805814177247;strategy
2007;12;3,995015118825407;-0,9953859932409936;4,990401112066401;strategy
2008;1;-12,402020622450284;-5,216309901778593;-7,185710720671691;spy
2008;2;-1,8012323545035458;-4,126661721790015;2,325429367286469;strategy
2008;3;0,15591504317582494;-1,146066501345977;1,301981544521802;strategy
2008;4;5,221781209116694;1,2078134024686715;4,013967806648022;strategy
2008;5;3,618197523517286;-0,545627154417383;4,163824677934668;strategy
2008;6;0,21500935917593278;-7,861764592796849;8,076773951972783;strategy
2008;7;-6,471505198680926;-1,2073555014837978;-5,264149697197128;spy
2008;8;0,7003974423835047;2,0846461221317503;-1,3842486797482456;spy
2008;9;-13,618351998626977;-9,375732635586576;-4,242619363040401;spy
2008;10;-11,671761247359559;-16,569012693482676;4,897251446123118;strategy
2008;11;-8,661256440378528;-7,228920016825358;-1,4323364235531706;spy
2008;12;4,724320857339559;9,90134842648267;-5,177027569143111;spy
2009;1;-8,426910850535885;-10,897157221583932;2,470246371048047;strategy
2009;2;-9,293150889763924;-10,474692824027077;1,1815419342631532;strategy
2009;3;10,713181208593504;12,634558586024603;-1,9213773774310994;spy
2009;4;2,8511924049528625;7,846040959666056;-4,994848554713194;spy
2009;5;-3,6662727464506384;5,279325772978605;-8,945598519429243;spy
2009;6;-4,263459996951092;-2,9756249812324054;-1,2878350157186862;spy
2009;7;11,45136242587721;7,018299143323081;4,433063282554129;strategy
2009;8;2,13700569879689;2,011147544769143;0,12585815402774703;strategy
2009;9;6,066805058110525;5,379241071666518;0,6875639864440064;strategy
