ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
IDXX;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;rebalance_trim;10;34,71878305773131;3,3449310800152317;15,557499885559082;16,782499313354492;52,03876489453999;56,136303553573725;0,12489303574689596;0,13472712852857693;15,557499885559082;7,874012127954377;7,874012127954377;7,394012127954378
MSI;2004-01-30;2004-02-02;2004-06-01;120;enter_or_hold;rebalance_trim;14;38,5970142233784;1,0980435805269193;59,72883674437323;71,9627685546875;65,58486575949941;79,01825604841906;0,15740367782279854;0,18964381451620574;59,51671600341797;20,911860376427317;20,48245450128705;20,00245450128705
TSN;2004-03-26;2004-03-29;2004-06-01;64;enter_or_hold;rebalance_trim;9;41,21854980053168;1,33974990027302;17,579999923706055;20,32999992370605;23,55280314458489;27,237115370335687;0,05652672754700372;0,06536907688880564;17,579999923706055;15,642775949570463;15,642775949570463;15,162775949570463
VLO;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;rebalance_trim;5;41,07515180861361;1,5491884278952925;14,84003734588623;15,683272361755373;22,99001412578092;24,296344054361498;0,05517603390187421;0,05831122573046759;14,84003734588623;5,682162357245635;5,682162357245635;5,202162357245635
WAT;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;rebalance_trim;12;31,8470858982316;0,8691723839464741;43,56999969482422;46,52999877929688;37,86984050329752;40,442589964028;0,09088761720791404;0,09706221591366719;43,56999969482422;6,793663312383003;6,793663312383003;6,313663312383003
MSI;2004-01-30;2004-02-02;2004-06-28;147;enter_or_hold;left_top_n;14;38,5970142233784;20,99555384032774;59,72883674437323;65,0161361694336;1254,040007686634;1365,0497874354228;3,009696018447921;3,2761194898450143;59,51671600341797;9,240127035402622;8,852172105224287;8,372172105224287
GEN;2004-03-26;2004-03-29;2004-06-28;91;enter_or_hold;left_top_n;13;31,582519690351685;68,14574903127328;23,43288021231761;21,524999618530277;1596,8511740284855;1466,8372219026173;3,832442817668365;3,520409332566281;23,559999465942383;-8,637520770549422;-8,14189539015544;-8,62189539015544
IDXX;2004-04-30;2004-05-03;2004-06-28;56;enter_or_hold;left_top_n;10;34,71878305773131;90,02819862990876;15,557499885559082;15,417499542236328;1400,6136898818957;1388,0097111649795;3,3614728557165496;3,3312233067959505;15,557499885559082;-0,8998897274793194;-0,8998897274793194;-1,3798897274793194
NFLX;2004-05-28;2004-06-01;2004-06-28;27;enter_or_hold;left_top_n;10;34,91122045758337;3235,8322986740586;0,4657140076160431;0,4857139885425567;1506,9724277889288;1571,6890120438065;3,616733826693429;3,772053628905135;0,4657140076160431;4,294476996492347;4,294476996492347;3,814476996492347
AKAM;2003-12-26;2003-12-29;2004-06-28;182;enter_or_hold;rebalance_trim;13;31,431988966099688;4,970679852719774;11,599124655509039;17,600000381469727;57,65553523432398;87,4839673040319;0,13837328456237755;0,20996152152967656;11,270000457763672;56,16681159356518;51,7355912983533;51,2555912983533
AXON;2004-04-30;2004-05-03;2004-06-28;56;enter_or_hold;rebalance_trim;1;75,29614182319318;32,71271441743406;15,43195422752572;21,46999931335449;504,82111154796314;702,3419560802707;1,2115706677151115;1,6856206945926495;15,640000343322754;37,27620743001301;39,126898620907056;38,64689862090706
CME;2004-04-30;2004-05-03;2004-06-28;56;enter_or_hold;rebalance_trim;2;56,58014712375186;5,1565569978575985;23,662076984751728;28,1879997253418;122,01484865956675;145,35302723931932;0,2928356367829602;0,34884726537436633;23,6560001373291;19,157928482005794;19,127326580446248;18,647326580446247
MOS;2004-03-26;2004-03-29;2004-06-28;91;enter_or_hold;rebalance_trim;12;32,68296470331211;0,5128368757937521;13,681421924952152;13,399999618530272;7,016337676408604;6,8720139400045355;0,016839210423380647;0,016492833456010884;13,729999542236328;-2,403495518633547;-2,0569667974980277;-2,5369667974980277
STLD;2004-05-28;2004-06-01;2004-06-28;27;enter_or_hold;rebalance_trim;15;28,60841890361683;6,433996168095527;6,460000038146973;7,052499771118164;41,56361549133458;45,37575650286885;0,09975267717920298;0,10890181560688524;6,460000038146973;9,171822437653532;9,171822437653532;8,691822437653531
TRMB;2004-05-28;2004-06-01;2004-06-28;27;enter_or_hold;rebalance_trim;14;31,30560564856488;0,3224974071440738;6,692500114440918;7,114999771118164;2,1583139342186133;2,2945689780162866;0,005179953442124671;0,005506965547239087;6,692500114440918;6,313031743781172;6,313031743781172;5,833031743781172
EQIX;2003-09-26;2003-09-29;2004-08-02;308;enter_or_hold;left_top_n;12;32,19906680910325;48,222466328258086;20,664276550958327;32,09000015258789;996,4823801764011;1547,4589518319665;2,391557712423362;3,713901484396719;18,81999969482422;70,5100992186154;55,29215394235365;54,81215394235365
TSN;2004-03-26;2004-03-29;2004-08-02;126;enter_or_hold;left_top_n;9;35,251216070789646;77,98459753157998;17,717735104633622;19,40999984741211;1381,7104413059994;1513,681026188462;3,316105059134398;3,632834462852309;17,579999923706055;10,409555925187242;9,551247565135569;9,071247565135568
WAT;2004-04-30;2004-05-03;2004-08-02;91;enter_or_hold;left_top_n;14;30,89717566434476;35,45363182014041;43,69953531061264;43,34999847412109;1549,3072356136856;1536,9148853051374;3,7183373654728453;3,6885957247323296;43,56999969482422;-0,5049373932615953;-0,7998639665320773;-1,2798639665320772
AMT;2004-06-25;2004-06-28;2004-08-02;35;enter_or_hold;left_top_n;15;30,84174829788076;107,81088188103529;14,800000190734863;14,300000190734863;1595,601072402616;1541,6956314620984;3,829442573766278;3,700069515509036;14,800000190734863;-3,37837833483956;-3,37837833483956;-3,85837833483956
CCI;2004-06-25;2004-06-28;2004-08-02;35;enter_or_hold;left_top_n;11;32,25357401230848;112,92293414576162;14,130000114440918;13,899999618530272;1595,601072402616;1569,6287415494055;3,829442573766278;3,767108979718573;14,130000114440918;-1,6277458885197382;-1,6277458885197382;-2,107745888519738
AAPL;2004-06-25;2004-06-28;2004-08-02;35;enter_or_hold;rebalance_trim;5;41,451571612107976;15,679002282014924;0,58017897605896;0,56392902135849;9,096627489605515;8,841844412774208;0,021831905975053235;0,021220426590658096;0,58017897605896;-2,8008520423909;-2,8008520423909;-3,2808520423909
MOS;2004-03-26;2004-03-29;2004-08-02;126;enter_or_hold;rebalance_trim;12;32,68296470331211;10,792675031946578;13,681421924952152;14,199999809265137;147,65914081095758;153,25598339510202;0,35438193794629813;0,3678143601482448;13,729999542236328;3,4231630203845897;3,7903800289003753;3,3103800289003753
NUE;2004-06-25;2004-06-28;2004-08-02;35;enter_or_hold;rebalance_trim;10;34,20119307394523;12,055464568024826;18,752500534057617;21,114999771118164;226,07010575019822;254,55113159456735;0,5425682538004757;0,6109227158269616;18,752500534057617;12,598315796711269;12,598315796711269;12,118315796711268
STLD;2004-05-28;2004-06-01;2004-08-02;62;enter_or_hold;rebalance_trim;15;28,60841890361683;35,63839886879203;6,460000038146973;8,0649995803833;230,22405805189356;287,4236719223404;0,5525377393245444;0,6898168126136169;6,460000038146973;24,845194005551676;24,845194005551676;24,365194005551675
VLO;2004-04-30;2004-05-03;2004-08-02;91;enter_or_hold;rebalance_trim;4;47,114625515802274;6,852108647499727;14,858580143412421;17,013254165649414;101,81260549024398;116,5766659905571;0,24435025317658557;0,27978399837733703;14,84003734588623;14,644281339127607;14,501210757962447;14,021210757962447
AKAM;2003-12-26;2003-12-29;2004-08-30;245;enter_or_hold;left_top_n;11;28,519403641219697;105,07309815872856;12,013392895466316;13,640000343322754;1262,2844109247044;1433,197094959043;3,0294825862192907;3,4396730279017027;11,270000457763672;21,029279408116075;13,539950470364603;13,059950470364603
AXON;2004-04-30;2004-05-03;2004-08-30;119;enter_or_hold;left_top_n;2;44,03144665050518;101,81129660224639;15,352335662403526;13,890000343322754;1563,0411996622104;1414,1589447593371;3,7512988791893047;3,393981467422409;15,640000343322754;-11,189258066398533;-9,525165103456523;-10,005165103456523
VLO;2004-04-30;2004-05-03;2004-08-30;119;enter_or_hold;left_top_n;4;47,114625515802274;90,63926205714093;14,858580143412421;14,819470405578612;1346,7707394157892;1343,2258616392842;3,2322497745978938;3,223742067934282;14,84003734588623;-0,13859089319152584;-0,26321315668340617;-0,7432131566834062
