year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2006;8;0,8577774848430142;2,6882550983569287;-1,8304776135139145;spy
2006;9;2,925376619024611;1,6435882606942398;1,2817883583303713;strategy
2006;10;6,221541919203011;3,5392180570131604;2,6823238621898504;strategy
2006;11;6,330443055269797;2,6815710598993903;3,6488719953704063;strategy
2006;12;4,245252361055485;0,9984266754361482;3,2468256856193367;strategy
2007;1;8,248802781765407;1,6835290125317037;6,565273769233704;strategy
2007;2;-1,5940830558652141;-2,544781079481495;0,950698023616281;strategy
2007;3;0,8053142781473399;1,0604266966159237;-0,2551124184685838;spy
2007;4;5,74090238025573;4,312035358829469;1,428867021426261;strategy
2007;5;5,521929559326488;3,1277387586897465;2,394190800636742;strategy
2007;6;7,384525969253275;-2,368905186849357;9,753431156102632;strategy
2007;7;-1,189139925577265;-3,9989408616596833;2,8098009360824183;strategy
2007;8;0,2111121463258092;0,7921899338462657;-0,5810777875204565;spy
2007;9;10,001128822664596;2,347732732098029;7,653396090566567;strategy
2007;10;5,972934261013241;0,22682491108518832;5,7461093499280524;strategy
2007;11;-8,530198232718355;-1,569221437027779;-6,960976795690576;spy
2007;12;9,259671271143999;-0,9953859932409936;10,255057264384993;strategy
2008;1;-16,63483233670695;-5,216309901778593;-11,418522434928356;spy
2008;2;-0,3533112134858296;-4,126661721790015;3,773350508304185;strategy
2008;3;-3,3537450477448716;-1,146066501345977;-2,2076785463988946;spy
2008;4;6,599212013802203;1,2078134024686715;5,391398611333531;strategy
2008;5;2,1219455580452795;-0,545627154417383;2,6675727124626625;strategy
2008;6;0,1664517964482526;-7,861764592796849;8,028216389245102;strategy
2008;7;-2,40225462824879;-1,2073555014837978;-1,1948991267649922;spy
2008;8;-2,0878997479133576;2,0846461221317503;-4,1725458700451075;spy
2008;9;-6,447873896671497;-9,375732635586576;2,92785873891508;strategy
2008;10;-16,77815896244158;-16,569012693482676;-0,20914626895890365;spy
2008;11;-14,170247314087659;-7,228920016825358;-6,941327297262301;spy
2008;12;4,8593020574970724;9,90134842648267;-5,042046368985598;spy
2009;1;-8,984154555187995;-10,897157221583932;1,9130026663959363;strategy
2009;2;-6,775571026110027;-10,474692824027077;3,6991217979170496;strategy
2009;3;16,232811071072817;12,634558586024603;3,5982524850482136;strategy
2009;4;1,9098685358035938;7,846040959666056;-5,9361724238624625;spy
2009;5;-5,342527121895269;5,279325772978605;-10,621852894873873;spy
2009;6;-9,954164225219941;-2,9756249812324054;-6,978539243987536;spy
2009;7;13,575866847873952;7,018299143323081;6,557567704550871;strategy
2009;8;3,956115993804521;2,011147544769143;1,944968449035378;strategy
2009;9;4,644944936587048;5,379241071666518;-0,7342961350794708;spy
2009;10;-3,584853923079756;0,5729788587901963;-4,157832781869953;spy
2009;11;7,73048823622513;5,387272587253333;2,343215648971797;strategy
2009;12;6,811621492184261;0,12578561168892222;6,685835880495339;strategy
2010;1;-4,663510380882752;-5,241332696933343;0,5778223160505913;strategy
2010;2;5,605052942195998;1,5404367713039324;4,064616170892066;strategy
2010;3;4,09052250841766;4,566986002525897;-0,47646349410823685;spy
2010;4;-0,44495905429403626;0,8573807136424305;-1,3023397679364668;spy
2010;5;-12,281716210780258;-9,123386677815448;-3,1583295329648102;spy
2010;6;-3,0349144173306364;-4,008181537730615;0,9732671203999788;strategy
2010;7;4,46560174843329;7,308285666323555;-2,842683917890265;spy
2010;8;-5,921381361634737;-6,606956754608806;0,6855753929740693;strategy
2010;9;10,551888696329215;5,22773208261722;5,3241566137119944;strategy
2010;10;10,117700366243465;3,3853915301938597;6,732308836049605;strategy
2010;11;6,809436524887236;-0,033747503534375944;6,843184028421612;strategy
2010;12;-4,036491092129879;3,9170298157943373;-7,953520907924216;spy
2011;1;0,7120194441269101;1,282951267116017;-0,5709318229891069;spy
2011;2;3,203652037594007;1,843344272649805;1,360307764944202;strategy
2011;3;5,872941638686058;1,2678559191704686;4,605085719515589;strategy
2011;4;3,616974789732774;2,4633863534735623;1,153588436259212;strategy
2011;5;-0,1695842893210009;-0,9690260698794861;0,7994417805584852;strategy
2011;6;1,1308210628272697;0,07583689028485274;1,054984172542417;strategy
2011;7;-5,936009203220416;-3,4274166671509065;-2,5085925360695094;spy
2011;8;-17,116101635339;-5,093956841726854;-12,022144793612146;spy
2011;9;-2,1578893363256912;-6,441211144593339;4,283321808267647;strategy
2011;10;7,451542844331094;14,163558311289437;-6,712015466958343;spy
2011;11;1,9949262559792347;2,450817921122539;-0,45589166514330426;spy
2011;12;-1,6327836087865477;0,42410080348871393;-2,0568844122752616;spy
2012;1;0,17943495055579017;2,996084175857816;-2,816649225302026;spy
2012;2;6,698813869361642;3,434742213202835;3,264071656158807;strategy
2012;3;8,386852244583864;2,236260746822105;6,150591497761758;strategy
2012;4;-2,4920400905581674;-1,388889785367875;-1,1031503051902924;spy
2012;5;-6,522546268175022;-6,586616392388301;0,06407012421327885;strategy
2012;6;6,923899442023318;6,1953825019698705;0,7285169400534475;strategy
2012;7;-3,778887906744699;0,8790654569773348;-4,657953363722034;spy
2012;8;10,302399773155301;2,5946707022592053;7,707729070896096;strategy
2012;9;4,531255496395481;2,0846645868636493;2,4465909095318317;strategy
2012;10;-1,5076984886356337;-2,0782818657095525;0,5705833770739188;strategy
2012;11;1,6394577011402678;-0,47609600633812255;2,1155537074783903;strategy
2012;12;2,0983140321005678;0,6786898088223081;1,4196242232782597;strategy
2013;1;4,23791747238409;2,4921261471253953;1,7457913252586943;strategy
2013;2;-1,911745402011955;0,24464103659680436;-2,1563864386087594;spy
2013;3;4,045906354715245;2,997828900332955;1,0480774543822902;strategy
2013;4;1,0928291002530344;2,3261708125820846;-1,2333417123290502;spy
2013;5;7,861266353802687;3,266362274967083;4,594904078835604;strategy
2013;6;-3,483523951307943;-2,3912429501797616;-1,0922810011281814;spy
2013;7;7,578874220020304;4,5550359913943295;3,0238382286259746;strategy
2013;8;-1,112393304882775;-4,107587961561377;2,995194656678602;strategy
