ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AAPL;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;11;60,66429588228674;828,4106140949091;0,9263389706611632;1,011160969734192;767,3890355454602;837,6564798863056;1,8417336853091042;2,0103755517271336;0,9263389706611632;9,156691206944267;9,156691206944267;8,676691206944266
AMD;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;8;67,88596943156449;42,63272419697001;18,0;18,875;767,3890355454602;804,6926692178089;1,8417336853091042;1,9312624061227412;18,0;4,861111111111116;4,861111111111116;4,381111111111116
CCI;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;12;58,673501194505874;25,017489214572098;30,674102783203125;30,43161964416504;767,3890355454602;761,3227162298592;1,8417336853091042;1,827174518951662;30,674102783203125;-0,7905142026545797;-0,7905142026545797;-1,2705142026545797
TRMB;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;13;53,8034585647309;242,33335531887198;3,166666984558105;3,75;767,3890355454602;908,75008244577;1,8417336853091042;2,1810001978698477;3,166666984558105;18,421040743673167;18,421040743673167;17,941040743673167
AMAT;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;10;61,32464582461594;0,20922214730626076;34,3125;44,21875;7,178934929446072;9,251541826198718;0,01722944383067057;0,02220370038287692;34,3125;28,870673952641155;28,870673952641155;28,390673952641155
COHR;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;7;75,12888685060497;25,76398568529285;2,875;4,0625;74,07145884521695;104,66619184650222;0,17777150122852067;0,2511988604316053;2,875;41,30434782608696;41,30434782608696;40,824347826086964
CTSH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;3;119,76043929611296;53,828480805112974;1,5677080154418943;2,2486979961395264;84,38734081723577;121,04399692169251;0,20252961796136582;0,290505592612062;1,5677080154418943;43,43857236104513;43,43857236104513;42,958572361045135
SWKS;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;5;87,90976201538383;5,161730917522423;41,875;74,421875;216,14748217125148;384,14569312748904;0,5187539572110035;0,9219496635059736;41,875;77,72388059701491;77,72388059701491;77,24388059701491
TECH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;6;78,68751320429965;3,025115279398131;7,796875;10,26953125;23,586445694057304;31,066515896631586;0,05660746966573752;0,0745596381519158;7,796875;31,713426853707418;31,713426853707418;31,233426853707417
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;0,31734730570178227;64,75;84,9375;20,548238044190402;26,954686778045133;0,049315771306056966;0,06469124826730831;64,75;31,177606177606187;31,177606177606187;30,697606177606186
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;0,7738559720286567;161,375;246,0625;124,88100748612449;190,41693511730136;0,29971441796669873;0,45700064428152326;161,375;52,478698683191325;52,478698683191325;51,99869868319133
BIIB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;134,9648636374304;22,001827332127426;42,47881353895477;31,375;934,6115207577196;690,307332545498;2,243067649818527;1,656737598109195;42,0625;-25,40861812778603;-26,139650837404215;-26,619650837404215
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;87,90976201538383;13,163977394010953;41,875;46,1875;551,2415533742087;608,0112058858808;1,3229797280981006;1,459226894126114;41,875;10,298507462686569;10,298507462686569;9,818507462686568
TECH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;6;78,68751320429965;95,39752655408773;7,796875;7,5;743,8025898514029;715,481449155658;1,7851262156433667;1,717155477973579;7,796875;-3,8076152304609256;-3,8076152304609256;-4,287615230460926
TER;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;9;67,01360066406998;11,534220810830421;64,75;74,125;746,8407975012698;854,974117602805;1,7924179140030472;2,051937882246732;64,75;14,478764478764482;14,478764478764482;13,998764478764482
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;158,38478823240618;3,981459507726325;161,375;116,625;642,5080280593356;464,3377150885827;1,5420192673424054;1,1144105162125983;161,375;-27,73044151820294;-27,73044151820294;-28,21044151820294
AMAT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;10;61,32464582461594;3,3481616710220963;34,3125;44,625;114,88379733694566;149,41171456936104;0,2757211136086696;0,3585881149664665;34,3125;30,05464480874316;30,05464480874316;29,57464480874316
COHR;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;7;75,12888685060497;22,805495731713734;2,875;3,84375;65,56580022867698;87,65862421877466;0,15735792054882475;0,21038069812505916;2,875;33,69565217391304;33,69565217391304;33,21565217391304
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;3;119,76043929611296;62,65701830186046;1,5677080154418943;2,25;98,22790981551611;140,97829117918604;0,23574698355723864;0,33834789883004646;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GEN;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;11;97,64923315193334;2,805601119588651;8,75;7,710937976837158;24,5490097964007;21,63381622089298;0,05891762351136167;0,05192115893014315;8,75;-11,874994550432483;-11,874994550432483;-12,354994550432483
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;119,81206951778636;2,428907337703825;52,154872625348226;60,3125;126,67935281671666;146,49347380526194;0,30403044676012;0,35158433713262865;51,41666793823242;17,301455770051575;15,641160574298896;15,161160574298895
NVDA;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;7;118,71917784591624;2545,784887441245;0,1265629976987838;0,1622399985790252;322,2021668508248;413,02813652097143;0,7732852004419796;0,9912675276503313;0,1265629976987838;28,18912441150583;28,18912441150583;27,70912441150583
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;13;92,29202941922618;14,572755224837442;9,25;9,21875;134,79798582974635;134,34258722897016;0,3235151659913912;0,32242220934952837;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
CTSH;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;3;119,76043929611296;373,0119251497713;1,5677080154418943;2,208983898162842;584,7737849127083;823,977336478568;1,4034570837904998;1,977545607548563;1,5677080154418943;40,90531377044655;40,90531377044655;40,42531377044655
GEN;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;11;97,64923315193334;108,84237872332577;8,75;7,726562976837158;952,3708138291004;840,9774937545372;2,2856899531898405;2,0183459850108894;8,75;-11,696423121861043;-11,696423121861043;-12,176423121861044
RMD;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;13;92,29202941922618;91,04019868062214;9,25;9,515625;842,1218377957547;866,304390570295;2,021092410709811;2,079130537368708;9,25;2,871621621621623;2,871621621621623;2,391621621621623
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;9;82,28551186680835;11,472811645985342;72,9375;71,4375;836,7981994290559;819,5889819600778;2,008315678629734;1,9670135567041866;72,9375;-2,0565552699228773;-2,0565552699228773;-2,5365552699228773
ADBE;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;7;88,91155105524675;2,24524852008484;26,390625;32,671875;59,253511725363985;73,35647899214689;0,14220842814087353;0,17605554958115252;26,390625;23,801065719360558;23,801065719360558;23,321065719360558
AMD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;4;125,02979737783076;5,707707159013517;30,4375;44,1875;173,72833665247393;252,20931008890977;0,4169480079659374;0,6053023442133834;30,4375;45,17453798767968;45,17453798767968;44,69453798767968
APH;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;10;81,94492630524582;16,893619448404742;1,573241949081421;1,8691409826278689;26,577750788048075;31,576556455932515;0,06378660189131537;0,07578373549423803;1,573241949081421;18,808234405344738;18,808234405344738;18,328234405344737
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;7;75,12888685060497;42,83006499132809;2,875;5,484375;123,13643685006828;234,89613768681502;0,2955274484401639;0,563750730448356;2,875;90,76086956521738;90,76086956521738;90,28086956521737
NVDA;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;rebalance_trim;7;118,71917784591624;150,76052528352918;0,1265629976987838;0,1916670054197311;19,080704014526738;28,895818416599695;0,04579368963486417;0,06934996419983926;0,1265629976987838;51,44000134691258;51,44000134691258;50,960001346912584
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;11;81,46923043466434;0,5748498727422185;42,0;49,75;24,143694655173178;28,598781168925374;0,057944867172415614;0,06863707480542089;42,0;18,452380952380953;18,452380952380953;17,972380952380952
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;11;82,53575757575757;19,260642665105657;34,680985680624836;42,46875;667,978072468161;817,9754181837059;1,6031473739235864;1,9631410036408938;34,3125;23,77049180327868;22,455429586379783;21,975429586379782
REGN;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;left_top_n;4;106,38325589474138;32,142908719295605;39,81919623456731;21,0;1279,9047898434162;675,0010831052077;3,071771495624198;1,6200025994524985;45,125;-53,46260387811634;-47,26161754674053;-47,74161754674053
APH;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;10;81,94492630524582;515,0005370210708;1,573241949081421;1,5;810,2204486410078;772,5008055316063;1,9445290767384185;1,8540019332758548;1,573241949081421;-4,655479033227228;-4,655479033227228;-5,135479033227227
TER;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;3;109,61258774893214;8,782263483170752;109,3125;84,5625;960,0111770041028;742,6501557956267;2,3040268248098466;1,782360373909504;109,3125;-22,64150943396226;-22,64150943396226;-23,12150943396226
AMD;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;4;125,02979737783076;0,1581269747375118;30,4375;43,0;4,812989793573016;6,799459913713008;0,011551175504575236;0,016318703792911216;30,4375;41,273100616016436;41,273100616016436;40,79310061601644
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;8;89,58333333333333;10,713570445252628;14,765625;17,125;158,19256360568335;183,46989387495125;0,37966215265364;0,44032774529988294;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;12;63,22638323234331;1,648414577002411;20,0;20,0625;32,96829154004822;33,07131745111087;0,07912389969611572;0,07937116188266609;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
NVDA;2000-02-25;2000-02-28;2000-05-30;92;enter_or_hold;rebalance_trim;7;118,71917784591624;959,7565189814337;0,1265629976987838;0,2289060056209564;121,46966210323994;219,69403112871362;0,29152718904777586;0,5272656747089126;0,1265629976987838;80,86329320813492;80,86329320813492;80,38329320813492
TRMB;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;13;61,75095243966404;63,841757686941406;5,125;7,53125;327,1890081455747;480,8082375797775;0,7852536195493792;1,1539397701914658;5,125;46,95121951219512;46,95121951219512;46,47121951219512
ADBE;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;9;44,78795401624516;31,89991377658686;26,60071184393729;31,96875;848,5604142174325;1019,8003685452612;2,0365449941218374;2,4475208845086267;26,390625;21,136767317939608;20,180054532210455;19,700054532210455
CTSH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;7;60,39649789377226;426,97743952579447;2,171875;1,40625;927,3416264700849;600,4370243331484;2,2256199035282034;1,4410488583995562;2,171875;-35,251798561151084;-35,251798561151084;-35,73179856115108
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;32,753788131393726;28,3125;27,8125;927,3416264700849;910,964732404388;2,2256199035282034;2,186315357770531;28,3125;-1,7660044150110354;-1,7660044150110354;-2,2460044150110354
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;16,727695629674585;55,4375;52,5625;927,3416264700849;879,2495015347704;2,2256199035282034;2,1101988036834487;55,4375;-5,186020293122883;-5,186020293122883;-5,666020293122884
COHR;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;6;65,46534033464904;14,289758888136987;3,051888149707474;5,960937976837158;43,610745812882314;85,1803664361421;0,10466578995091755;0,20443287944674102;2,875;107,3369731073794;95,31967373733927;94,83967373733927
GLW;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;rebalance_trim;11;43,18304062649136;3,3807981671100307;53,065387208055284;91,16666412353516;179,40336380997738;308,21609097038345;0,43056807314394563;0,7397186183289202;51,41666793823242;77,30955306760634;71,80061980155708;71,32061980155707
JKHY;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;rebalance_trim;12;63,22638323234331;2,666995985355343;20,0;24,40625;53,33991970710687;65,09137076757884;0,12801580729705647;0,1562192898421892;20,0;22,031249999999993;22,031249999999993;21,551249999999992
TECH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;rebalance_trim;12;41,92473115327415;39,344975065855145;9,5625;18,5;376,2363240672398;727,8820387183201;0,9029671777613755;1,7469168929239682;9,5625;93,4640522875817;93,4640522875817;92,98405228758169
APH;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;10;77,87483489474793;502,1832317014999;2,117187976837158;1,6386719942092896;1063,2163003276444;822,9135977507625;2,551719120786346;1,9749926346018298;2,117187976837158;-22,601487816056743;-22,601487816056743;-23,081487816056743
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;74,32005060088554;36,50528069794487;29,125;28,0625;1063,2163003276444;1024,429439586078;2,551719120786346;2,4586306550065866;29,125;-3,648068669527893;-3,648068669527893;-4,128068669527893
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;5;97,71108850457784;19,20814211386728;14,975892492114168;25,234375;287,65907127052697;484,7054611546196;0,6903817710492646;1,163293106771087;14,765625;70,89947089947091;68,49997429727561;68,01997429727561
JKHY;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;12;63,22638323234331;0,6037230853176008;20,0;22,4375;12,074461706352016;13,546036726813668;0,028978708095244835;0,0325104881443528;20,0;12,187499999999996;12,187499999999996;11,707499999999996
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;2;122,1854964497962;318,5264592695903;0,13031464167992288;0,25;41,50866140529121;79,63161481739758;0,09962078737269887;0,19111587556175416;0,1265629976987838;97,53008742333414;91,84336984484578;91,36336984484578
WAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;13;70,72050419270417;0,1070955118990985;64,8125;59,3125;6,941127864960322;6,35210254951528;0,016658706875904768;0,01524504611883667;64,8125;-8,486017357762776;-8,486017357762776;-8,966017357762777
AMD;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;left_top_n;8;50,165234633179125;26,844107669990272;32,35580527280534;34,5;868,5627204924258;926,1217146146644;2,084550529181822;2,222692115075194;30,4375;13,347022587268986;6,626924315794502;6,146924315794502
PWR;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;left_top_n;13;42,91022359584496;21,122808361293252;42,398476297922834;42,875;895,5748896518583;905,6404084904482;2,1493797351644597;2,1735369803770754;42,0;2,083333333333326;1,123917045340872;0,643917045340872
JKHY;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;12;63,22638323234331;43,08142520252978;20,0;22,125;861,6285040505957;953,1765326059714;2,0679084097214293;2,287623678254331;20,0;10,624999999999996;10,624999999999996;10,144999999999996
TECH;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;left_top_n;2;65,96055682022835;77,3684173893075;10,307863026154374;11,59375;797,5030489993219;896,9900891072838;1,9140073175983723;2,152776213857481;9,5625;21,24183006535947;12,474816269705148;11,994816269705147
COHR;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;11;44,83936813387099;36,597855389419735;3,155970632262581;7,125;115,5017568128015;260,7597196496156;0,27720421635072356;0,6258233271590774;2,875;147,82608695652172;125,76255707715313;125,28255707715313
DGX;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;rebalance_trim;5;97,71108850457784;3,8606674149483746;14,975892492114168;31,375;57,816940154075176;121,12844014400525;0,1387606563697804;0,2907082563456126;14,765625;112,48677248677251;109,50337361543619;109,02337361543618
GLW;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;rebalance_trim;5;56,841279470767226;1,9286675404804254;54,380462407596276;103,83333587646484;104,88183268184694;200,25998452473937;0,25171639843643256;0,4806239628593744;51,41666793823242;101,94489460344127;90,93867775195787;90,45867775195786
IVZ;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;10;44,96666123904121;1,9110727763068478;34,875;42,0;66,64866307370131;80,2650566048876;0,15995679137688315;0,19263613585173023;34,875;20,430107526881724;20,430107526881724;19,950107526881723
NVDA;2000-02-25;2000-02-28;2000-08-28;182;enter_or_hold;rebalance_trim;2;122,1854964497962;541,2143444579884;0,13031464167992288;0,324999988079071;70,5281533700771;175,89465549706847;0,16926756808818505;0,4221471731929643;0,1265629976987838;156,7891042313658;149,39637165049473;148,91637165049474
WAT;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;13;70,72050419270417;3,393081148337139;64,8125;83,75;219,91407192660085;284,1705461732354;0,5277937726238419;0,6820093108157649;64,8125;29,218900675024106;29,218900675024106;28,738900675024105
COHR;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;left_top_n;11;44,83936813387099;151,6823326015803;3,155970632262581;4,65625;478,70498712367254;706,2708611761083;1,1488919690968138;1,6950500668226598;2,875;61,956521739130444;47,53781142322726;47,057811423227264
TRMB;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;left_top_n;9;52,45394717151655;157,10665871215696;5,568723680207399;3,7291669845581055;874,8835706886505;585,8769647236138;2,099720569652761;1,406104715336673;5,125;-27,23576615496379;-33,03372193142796;-33,51372193142796
SBAC;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;12;45,12933194556879;24,20612811933969;49,5471684488769;37,625;1199,3451074240195;910,755570490156;2,8784282578176468;2,185813369176374;50,25;-25,12437810945274;-24,06225990730081;-24,54225990730081
CHRW;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;13;44,13039440066591;73,22231988631862;15,73398285851219;13,390625;1152,0787259518333;980,4926272277352;2,7649889422844;2,3531823053465644;15,94140625;-16,00098015192355;-14,893608818471659;-15,37360881847166
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;33,875450397997014;31,8125;29,5625;1077,66276578628;1001,4430023907868;2,586390637887072;2,403463205737888;31,8125;-7,072691552062871;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;3,819688988794428;58,9375;70,625;225,12291977707162;269,76553483360647;0,5402950074649718;0,6474372836006554;58,9375;19,83032873806998;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;3,6130406238881974;46,58333206176758;52,33333206176758;168,3074711352398;189,08245472259694;0,4039379307245755;0,4537978913342326;46,58333206176758;12,343470819939917;12,343470819939917;11,863470819939916
GILD;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;8;57,77520726983638;38,37774061142503;3,058593988418579;3,253906011581421;117,38192672319218;124,87756088642836;0,2817166241356612;0,299706146127428;3,058593988418579;6,3856799530239705;6,3856799530239705;5,90567995302397
GLW;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;rebalance_trim;5;56,841279470767226;0,010400496657514574;54,380462407596276;98,25;0,5655838175043021;1,021848796600807;0,0013574011620103247;0,0024524371118419363;51,41666793823242;91,08589478810475;80,67150526155822;80,19150526155822
IVZ;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;10;44,96666123904121;3,1425189281782515;34,875;45,22499847412109;109,59534762021651;142,12041373175805;0,26302883428851964;0,3410889929562193;34,875;29,67741497955867;29,67741497955867;29,19741497955867
NVDA;2000-02-25;2000-02-28;2000-10-02;217;enter_or_hold;rebalance_trim;2;122,1854964497962;258,1440940243603;0,13031464167992288;0,3330729901790619;33,63995511457283;85,98082529375858;0,08073589227497478;0,2063539807050206;0,1265629976987838;163,16774747368564;155,59137936100186;155,11137936100187
WAT;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;rebalance_trim;13;70,72050419270417;1,3608003329865765;64,8125;88,5;88,19687158169252;120,43082946931203;0,21167249179606196;0,28903399072634883;64,8125;36,54773384763741;36,54773384763741;36,06773384763741
GLW;2000-01-28;2000-01-31;2000-10-30;273;enter_or_hold;left_top_n;5;56,841279470767226;10,39797760911827;54,380462407596276;71,0;565,4468304876839;738,2564102473972;1,357072393170441;1,771815384593753;51,41666793823242;38,08751684433016;30,561596677563706;30,081596677563706
