run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2000;8,533224014467322;-9,79802320584444;18,331247220311763;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2001;0,0;-11,26637317670427;11,26637317670427;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2002;0,5308794812079576;-23,63022220273361;24,161101683941567;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2003;30,894333295495112;22,191719723505443;8,70261357198967;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2004;-0,6609148945779131;8,66672579224328;-9,327640686821194;spy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2005;21,317903144651584;3,499583522588412;17,81831962206317;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2006;8,530033801495684;11,775847299380949;-3,2458134978852655;spy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2007;25,870003007361618;3,423648414691982;22,446354592669636;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2008;-8,498164544053754;-37,735456824562995;29,23729228050924;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2009;10,705556502953883;19,879521879234098;-9,173965376280215;spy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2010;14,715641773250843;10,959144064481974;3,756497708768869;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2011;-0,5299584033265914;-1,2199945017918434;0,690036098465252;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2012;7,4732594361623494;11,694120519301453;-4,220861083139104;spy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2013;22,37573409226805;26,448038839187028;-4,072304746918977;spy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2014;13,272092008150915;12,366059120717686;0,9060328874332289;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2015;-2,3165166139557547;-0,7593815967543827;-1,557135017201372;spy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2016;16,521383160749426;11,197887786494176;5,32349537425525;strategy
DD20ADAPT_006_HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;HYP_DD20_EXP_DYN8050250_SL10_TOPN5_V1;2017;19,284386044198953;18,478058445821468;0,8063275983774858;strategy
