year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;1;0,0;-0,966535592099449;0,966535592099449;strategy
2020;2;-4,786002461145234;-8,595577493295192;3,809575032149958;strategy
2020;3;0,0;-16,610047865077725;16,610047865077725;strategy
2020;4;17,2205953581674;18,009351285414276;-0,7887559272468749;spy
2020;5;12,462602656380263;7,613422726664942;4,84917992971532;strategy
2020;6;6,474427927671655;0,9196523223223618;5,554775605349294;strategy
2020;7;-0,755472821408032;5,152647354787687;-5,90812017619572;spy
2020;8;-1,610301785251056;6,2410622222019985;-7,851364007453054;spy
2020;9;-3,193094614372538;-5,022686088632334;1,8295914742597956;strategy
2020;10;0,0;-3,1153571486456144;3,1153571486456144;strategy
2020;11;-0,23942537909015238;9,64869296600348;-9,888118345093632;spy
2020;12;-3,3322321716497516;2,147428038102883;-5,479660209752635;spy
2021;1;5,963803671970536;0,34708065555983936;5,616723016410696;strategy
2021;2;0,0;1,0977259242044957;-1,0977259242044957;spy
2021;3;3,9569233801260983;1,7326352052604355;2,224288174865663;strategy
2021;4;-0,45432490851671226;4,166147388153507;-4,620472296670219;spy
2021;5;3,6260416840700804;0,43997998187041976;3,1860617021996607;strategy
2021;6;6,494076647312186;1,9991859943321977;4,494890652979988;strategy
2021;7;0,8270863683986107;1,8771965772212962;-1,0501102088226855;spy
2021;8;4,749223945114878;3,192486422819396;1,5567375222954816;strategy
2021;9;-3,430143524983187;-5,015487772636906;1,585344247653719;strategy
2021;10;10,45927273962648;5,759490219250929;4,6997825203755506;strategy
2021;11;-4,01233145735147;-0,9738307327873619;-3,0385007245641082;spy
2021;12;3,665043638901766;5,429520855733205;-1,7644772168314393;spy
2022;1;-12,80588071097224;-5,819427747008499;-6,986452963963741;spy
2022;2;0,0;-3,603048213797033;3,603048213797033;strategy
2022;3;-0,5775102107435703;5,037444325010276;-5,614954535753847;spy
2022;4;-5,3140846194605125;-9,034710813074598;3,720626193614086;strategy
2022;5;0,0;-0,3739669632941589;0,3739669632941589;strategy
2022;6;0,0;-7,895699755130692;7,895699755130692;strategy
2022;7;0,0;8,065785538682801;-8,065785538682801;spy
2022;8;-0,059903183034082375;-3,7953104547205907;3,7354072716865083;strategy
2022;9;-8,054741966968571;-9,898597301547795;1,8438553345792243;strategy
2022;10;-0,23942537909018569;5,346282667320179;-5,585708046410365;spy
2022;11;3,723334950900936;6,023094851718103;-2,2997599008171665;spy
2022;12;-8,434859117560256;-6,124505844170813;-2,3103532733894427;spy
2023;1;1,5730596983548617;6,738092318837441;-5,165032620482579;spy
2023;2;1,5020085544036332;-3,539430004723232;5,041438559126865;strategy
2023;3;0,0;3,711309919566075;-3,711309919566075;spy
2023;4;-1,8592577565267332;1,2118214675319594;-3,0710792240586926;spy
2023;5;-2,2900710447214534;0,5631624468470875;-2,853233491568541;spy
2023;6;14,295438702758734;5,087475957152376;9,207962745606357;strategy
2023;7;7,347935982908371;3,1546451543383203;4,193290828570051;strategy
2023;8;-4,693760133408265;-1,3428857201364108;-3,350874413271854;spy
2023;9;0,0;-5,25499043125569;5,25499043125569;strategy
2023;10;0,0;-2,131938265805078;2,131938265805078;strategy
2023;11;1,6551799293227587;7,982773373879026;-6,327593444556268;spy
2023;12;11,024779314727162;3,5308192636841707;7,493960051042992;strategy
2024;1;4,569667004083766;2,1643946087871235;2,4052723952966426;strategy
2024;2;6,791006119252074;3,8593568875963546;2,9316492316557197;strategy
2024;3;0,5363635124699284;1,992791698313856;-1,4564281858439276;spy
2024;4;-4,917423184653325;-3,8647087475273345;-1,0527144371259904;spy
2024;5;0,0;5,400217584504596;-5,400217584504596;spy
2024;6;-0,3227137788543444;3,111023738143226;-3,4337375169975703;spy
2024;7;5,187553637811715;1,0030385509506523;4,1845150868610625;strategy
2024;8;4,594364003950635;3,806556516164017;0,7878074877866181;strategy
2024;9;5,8832267577408;3,9269656579968393;1,9562610997439611;strategy
2024;10;-4,056105898964879;0,0035207223491706685;-4,05962662131405;spy
2024;11;6,432797666353096;5,518004163994994;0,9147935023581022;strategy
2024;12;-10,207318962387124;-2,907408122691979;-7,299910839695144;spy
2025;1;1,622332794376602;2,9385591552627766;-1,3162263608861746;spy
2025;2;-0,3941186728759094;-0,6005699078525106;0,20645123497660123;strategy
2025;3;0,0;-4,176303007542071;4,176303007542071;strategy
2025;4;0,0;-1,1462276078204048;1,1462276078204048;strategy
2025;5;0,0;5,5365633905764655;-5,5365633905764655;spy
2025;6;7,909513837801008;4,241526662500239;3,6679871753007687;strategy
2025;7;2,568086427867722;2,336273311001702;0,2318131168660198;strategy
2025;8;6,20838341160046;3,7524960093302084;2,4558874022702515;strategy
2025;9;9,73118120513925;4,046725967819076;5,684455237320175;strategy
2025;10;-4,683501671801482;2,03605132815039;-6,719552999951872;spy
2025;11;0,7235978423856482;0,007315215120473617;0,7162826272651746;strategy
2025;12;-2,233865032769089;0,24254536162613416;-2,476410394395223;spy
2026;1;0,16532803604198953;1,2881110138186491;-1,1227829777766596;spy
2026;2;-0,5679746599084989;-1,354594163721956;0,7866195038134571;strategy
2026;3;0,0;-7,9271007011600165;7,9271007011600165;strategy
