year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2002;5;-0,995313158001665;-1,7951997426214783;0,7998865846198133;strategy
2002;6;1,5103112623265913;-5,183485215809824;6,693796478136416;strategy
2002;7;-13,47311638651597;-6,0496704019746605;-7,42344598454131;spy
2002;8;-1,8259608482213086;3,3791394922834783;-5,205100340504787;spy
2002;9;-0,15223657237796173;-7,351606200170835;7,199369627792873;strategy
2002;10;0,1873096726786594;3,2664435166702033;-3,079133843991544;spy
2002;11;4,736235366498942;4,109900134965994;0,6263352315329485;strategy
2002;12;-11,041350067016076;-6,267921033292212;-4,773429033723864;spy
2003;1;-4,539020325429988;-5,501265129042487;0,9622448036124993;strategy
2003;2;0,7304262254374416;-1,5423887037895545;2,272814929226996;strategy
2003;3;3,4235361135751097;0,7729831777695262;2,6505529358055835;strategy
2003;4;4,956229187464434;6,822411301860765;-1,8661821143963309;spy
2003;5;12,13584255892004;5,4950983008865695;6,64074425803347;strategy
2003;6;0,6999584869516795;0,2876207331131031;0,4123377538385764;strategy
2003;7;5,2982810112238266;0,872831240237737;4,42544977098609;strategy
2003;8;13,53730651174956;2,9743175734823657;10,562988938267193;strategy
2003;9;-3,4224639132781287;-2,772379395826141;-0,6500845174519876;spy
2003;10;26,97026528569395;3,1543898539817095;23,815875431712243;strategy
2003;11;6,138957890364449;0,43400235281063626;5,704955537553813;strategy
2003;12;-4,426514188555053;3,420074681563201;-7,8465888701182545;spy
2004;1;11,728316433281606;2,0228355048950375;9,705480928386567;strategy
2004;2;0,5344358391531356;0,9212910512564898;-0,38685521210335416;spy
2004;3;-1,7292903402029935;-2,634301903854397;0,9050115636514033;strategy
2004;4;-9,386646884533501;-2,4784669758120437;-6,908179908721458;spy
2004;5;4,561609207470485;0,6330798705417973;3,9285293369286878;strategy
2004;6;6,259448877811202;1,6147632948343649;4,644685582976837;strategy
2004;7;-8,247908180633956;-1,8593997327077227;-6,388508447926234;spy
2004;8;-2,1696926701631147;0,03601414930876068;-2,2057068194718754;spy
2004;9;10,684273272938771;0,39525911122213486;10,289014161716636;strategy
2004;10;0,06880967689582018;-0,39595650822251693;0,4647661851183371;strategy
2004;11;10,371151848060212;3,85868837193859;6,512463476121622;strategy
2004;12;1,8739775293503902;1,37549219447628;0,4984853348741103;strategy
2005;1;-0,4258276116258064;-1,778885565553745;1,3530579539279386;strategy
2005;2;5,922382975238771;1,44646668769437;4,475916287544401;strategy
2005;3;-3,8279877408601615;-2,6973555901282587;-1,1306321507319028;spy
2005;4;-7,381932589301998;-1,4306397860936793;-5,951292803208319;spy
2005;5;10,383028440647845;2,6460496483497797;7,736978792298065;strategy
2005;6;3,361576903657526;-1,095435431389391;4,457012335046917;strategy
2005;7;7,042306527359843;3,522127606013048;3,520178921346795;strategy
2005;8;2,06302726561034;-0,865345476441659;2,928372742051999;strategy
2005;9;5,014957708076673;0,44901874548932685;4,565938962587346;strategy
2005;10;-2,1937262478603503;-2,0146829130870847;-0,17904333477326562;spy
2005;11;8,715895290518482;4,083331301825255;4,632563988693227;strategy
2005;12;-0,985263380386836;-1,720735861682532;0,7354724812956959;strategy
2006;1;9,248002279068523;0,6314152099661241;8,616587069102398;strategy
2006;2;-2,730562312724072;-0,12462315045564942;-2,6059391622684225;spy
2006;3;3,1584045655239423;0,35557450044771954;2,802830065076223;strategy
2006;4;0,35521996140390755;1,3412514842122025;-0,986031522808295;spy
2006;5;-8,440763262134787;-2,2162514536220423;-6,224511808512744;spy
2006;6;1,3765701556206267;-1,1263862319324303;2,502956387553057;strategy
2006;7;-10,307089271346515;0,03912004786341683;-10,346209319209931;spy
2006;8;0,3106278430473841;2,6882550983569287;-2,3776272553095446;spy
2006;9;3,4059515756788006;1,6435882606942398;1,7623633149845608;strategy
2006;10;9,607196044280775;3,5392180570131604;6,067977987267614;strategy
2006;11;8,919845060311694;2,6815710598993903;6,238274000412304;strategy
2006;12;1,3104518932748332;0,9984266754361482;0,3120252178386851;strategy
2007;1;7,31961973995916;1,6835290125317037;5,636090727427456;strategy
2007;2;-1,1470837867203487;-2,544781079481495;1,3976972927611464;strategy
2007;3;1,958539054753028;1,0604266966159237;0,8981123581371042;strategy
2007;4;2,421517670244011;4,312035358829469;-1,890517688585458;spy
2007;5;2,85398688616334;3,1277387586897465;-0,27375187252640654;spy
2007;6;1,4415278358538508;-2,368905186849357;3,810433022703208;strategy
2007;7;-2,8650853694887957;-3,9989408616596833;1,1338554921708877;strategy
2007;8;2,0616540483998858;0,7921899338462657;1,26946411455362;strategy
2007;9;7,616706876424595;2,347732732098029;5,268974144326566;strategy
2007;10;5,576400474373799;0,22682491108518832;5,349575563288611;strategy
2007;11;-0,8205264188679728;-1,569221437027779;0,7486950181598062;strategy
2007;12;5,642171534041607;-0,9953859932409936;6,637557527282601;strategy
2008;1;-16,08187005982531;-5,216309901778593;-10,865560158046716;spy
2008;2;0,8245148049772277;-4,126661721790015;4,9511765267672425;strategy
2008;3;-0,1614225426999849;-1,146066501345977;0,9846439586459921;strategy
2008;4;7,346367568036549;1,2078134024686715;6,138554165567878;strategy
2008;5;5,920850045275738;-0,545627154417383;6,466477199693122;strategy
2008;6;-3,6394771677111137;-7,861764592796849;4,222287425085735;strategy
2008;7;-4,9267695383167105;-1,2073555014837978;-3,7194140368329127;spy
2008;8;-0,9653906536088885;2,0846461221317503;-3,050036775740639;spy
2008;9;-14,551547614674142;-9,375732635586576;-5,175814979087566;spy
2008;10;-17,56548748214033;-16,569012693482676;-0,9964747886576539;spy
2008;11;-10,102779858232225;-7,228920016825358;-2,8738598414068672;spy
2008;12;10,722659554266144;9,90134842648267;0,8213111277834741;strategy
2009;1;-8,75840644197482;-10,897157221583932;2,1387507796091114;strategy
2009;2;-8,127273023737668;-10,474692824027077;2,3474198002894084;strategy
2009;3;10,670369197225217;12,634558586024603;-1,9641893887993866;spy
2009;4;3,368007436776632;7,846040959666056;-4,478033522889424;spy
2009;5;-2,281410600581113;5,279325772978605;-7,560736373559718;spy
2009;6;-0,5780952606758705;-2,9756249812324054;2,397529720556535;strategy
2009;7;6,772624377922853;7,018299143323081;-0,2456747654002278;spy
2009;8;1,1633201505290458;2,011147544769143;-0,8478273942400971;spy
2009;9;4,463417089327071;5,379241071666518;-0,9158239823394476;spy
2009;10;1,4660338743712975;0,5729788587901963;0,8930550155811012;strategy
2009;11;7,006314448203255;5,387272587253333;1,6190418609499213;strategy
2009;12;7,4308506492378745;0,12578561168892222;7,305065037548952;strategy
2010;1;-9,580262614562496;-5,241332696933343;-4,338929917629153;spy
2010;2;2,1898983171388053;1,5404367713039324;0,6494615458348729;strategy
2010;3;11,610541340151958;4,566986002525897;7,043555337626061;strategy
2010;4;4,40635501678619;0,8573807136424305;3,5489743031437593;strategy
2010;5;-7,417340112126314;-9,123386677815448;1,7060465656891344;strategy
2010;6;-4,6256097453267415;-4,008181537730615;-0,6174282075961264;spy
2010;7;10,301350305813251;7,308285666323555;2,9930646394896963;strategy
2010;8;-6,813949168619493;-6,606956754608806;-0,2069924140106867;spy
2010;9;10,812365516558199;5,22773208261722;5,584633433940978;strategy
2010;10;7,230649304123538;3,3853915301938597;3,845257773929678;strategy
2010;11;7,188704800026846;-0,033747503534375944;7,222452303561222;strategy
2010;12;1,3237077233664518;3,9170298157943373;-2,5933220924278855;spy
2011;1;-0,7284647514732678;1,282951267116017;-2,011416018589285;spy
2011;2;2,1939307823145127;1,843344272649805;0,3505865096647076;strategy
2011;3;6,638066832661593;1,2678559191704686;5,370210913491125;strategy
2011;4;1,4038049493925397;2,4633863534735623;-1,0595814040810225;spy
2011;5;-0,4406637713923578;-0,9690260698794861;0,5283622984871283;strategy
2011;6;3,2594364007229926;0,07583689028485274;3,18359951043814;strategy
2011;7;-6,298723766793501;-3,4274166671509065;-2,871307099642595;spy
2011;8;-8,473248775041153;-5,093956841726854;-3,379291933314299;spy
2011;9;-7,246628530936272;-6,441211144593339;-0,805417386342933;spy
2011;10;11,79654141382722;14,163558311289437;-2,367016897462216;spy
2011;11;1,9598939464960274;2,450817921122539;-0,4909239746265115;spy
2011;12;-2,30640559602201;0,42410080348871393;-2,7305063995107237;spy
2012;1;9,264542236901828;2,996084175857816;6,268458061044012;strategy
2012;2;5,62349599759171;3,434742213202835;2,188753784388875;strategy
2012;3;4,736309069031064;2,236260746822105;2,5000483222089587;strategy
2012;4;0,7391647918656874;-1,388889785367875;2,1280545772335624;strategy
2012;5;-3,528436819201075;-6,586616392388301;3,0581795731872257;strategy
2012;6;7,685533824922608;6,1953825019698705;1,4901513229527374;strategy
2012;7;-2,8957763506507916;0,8790654569773348;-3,7748418076281265;spy
2012;8;5,968638753453259;2,5946707022592053;3,373968051194054;strategy
2012;9;2,1572526554848093;2,0846645868636493;0,07258806862115996;strategy
2012;10;-0,3722800601395293;-2,0782818657095525;1,7060018055700232;strategy
2012;11;0,8896931533636909;-0,47609600633812255;1,3657891597018135;strategy
2012;12;3,385835206327581;0,6786898088223081;2,707145397505273;strategy
2013;1;2,603682007182395;2,4921261471253953;0,11155586005699991;strategy
2013;2;1,9174436274598916;0,24464103659680436;1,6728025908630872;strategy
2013;3;3,753503174029471;2,997828900332955;0,7556742736965161;strategy
2013;4;2,4398114654344605;2,3261708125820846;0,1136406528523759;strategy
2013;5;10,23849456761079;3,266362274967083;6,972132292643707;strategy
2013;6;-6,24549986688131;-2,3912429501797616;-3,854256916701549;spy
2013;7;5,566157329171406;4,5550359913943295;1,0111213377770767;strategy
2013;8;-3,8487018708644904;-4,107587961561377;0,2588860906968864;strategy
2013;9;4,884584445810347;2,202077456431595;2,6825069893787523;strategy
2013;10;4,134246016851217;3,8089034414364065;0,32534257541481093;strategy
2013;11;2,578471858998377;2,7183435126422184;-0,13987165364384158;spy
2013;12;0,23575656105900844;2,3043281948919025;-2,068571633832894;spy
2014;1;5,350414350538646;-2,5912997707261076;7,941714121264754;strategy
2014;2;11,773766463340918;6,958715763108092;4,815050700232826;strategy
2014;3;-2,3847666806724566;1,0974153022940802;-3,482181982966537;spy
2014;4;-8,672471512567437;0,031871213064382786;-8,70434272563182;spy
2014;5;2,5578877567362435;2,3097705105046495;0,24811724623159392;strategy
2014;6;5,035380031448544;1,4619011992981212;3,573478832150423;strategy
2014;7;-3,908078412908711;-1,9996967293389623;-1,9083816835697487;spy
2014;8;7,586672054508736;4,264938552658282;3,3217335018504546;strategy
2014;9;-2,524286395453701;-1,789540066281936;-0,7347463291717649;spy
2014;10;1,5557255174435625;3,761254092629285;-2,2055285751857223;spy
2014;11;4,651753586141649;2,6911793432134123;1,960574242928237;strategy
2014;12;5,66567952016146;-0,10692128041238647;5,772600800573846;strategy
2015;1;2,4561392124820447;-2,9109652634690786;5,367104475951123;strategy
2015;2;4,344202736038416;4,32844966938406;0,01575306665435594;strategy
2015;3;2,446716695138118;-2,6227712030330252;5,069487898171143;strategy
2015;4;-3,1490348753509423;1,341764611848495;-4,490799487199437;spy
2015;5;8,89040588733887;0,19931575859539752;8,691090128743472;strategy
2015;6;0,7462875575626082;-2,703597401657021;3,449884959219629;strategy
2015;7;0,8543705754022302;1,4457831325301207;-0,5914125571278905;spy
2015;8;-4,640995840801631;-5,777203634616168;1,1362077938145365;strategy
2015;9;-1,8080057067664912;-0,07300379961899806;-1,7350019071474931;spy
2015;10;1,4285160600184144;8,223592042588956;-6,795075982570542;spy
2015;11;1,5244069708956642;-0,8080217468387052;2,3324287177343694;strategy
2015;12;-3,5299680238768616;-3,232389308591721;-0,29757871528514057;spy
2016;1;-7,154724732449713;-3,6314808957338407;-3,5232438367158725;spy
2016;2;-1,069304499409196;-0,04647371067763029;-1,0228307887315657;spy
2016;3;5,302921629562873;3,74034810927264;1,5625735202902336;strategy
2016;4;-3,948596620281908;-0,28513258414436526;-3,6634640361375426;spy
2016;5;5,11266541605786;0,8991657961299193;4,213499619927941;strategy
2016;6;1,9643563751406745;-0,37571147993996634;2,340067855080641;strategy
2016;7;4,598353631139918;3,4298766249262203;1,1684770062136973;strategy
2016;8;1,0336285277589008;0,20282217961395954;0,8308063481449413;strategy
2016;9;4,808600571260713;-0,5014013252453986;5,310001896506112;strategy
2016;10;-2,8010953571806607;-1,4968930140938363;-1,3042023430868244;spy
2016;11;10,355503157770274;4,440552874225578;5,914950283544695;strategy
2016;12;2,851915389972315;1,8035211199090462;1,0483942700632687;strategy
2017;1;3,330583359094308;1,016690299362577;2,313893059731731;strategy
2017;2;1,2180829099286195;3,8880618106328146;-2,669978900704195;spy
2017;3;-1,7251669795565805;-1,6848750132204882;-0,04029196633609233;spy
2017;4;-1,3706414026193658;1,1685717837091714;-2,539213186328537;spy
2017;5;5,93909994337225;1,1563641068877306;4,78273583648452;strategy
2017;6;-3,050606282478996;-0,6410246362102523;-2,4095816462687436;spy
2017;7;5,424537647657601;1,8826627439801014;3,5418749036775;strategy
2017;8;0,04971987006685552;0,06873611673579028;-0,019016246668934755;spy
2017;9;1,6701970321403525;1,3678177210052267;0,30237931113512584;strategy
2017;10;7,409102139637591;1,9142305136585325;5,494871625979059;strategy
2017;11;-0,2300838519316284;2,9205094630688766;-3,150593315000505;spy
2017;12;-0,6438610526517952;0,9075073636958697;-1,5513684163476649;spy
2018;1;8,772368873369984;4,8852198606685215;3,887149012701463;strategy
2018;2;-1,7885049650572027;-3,5265264398443907;1,738021474787188;strategy
2018;3;1,256118253479821;-1,6996705652101651;2,955788818689986;strategy
2018;4;6,2371035659754215;2,7343024474867583;3,502801118488663;strategy
2018;5;14,845861690304552;2,249223038709003;12,59663865159555;strategy
2018;6;0,06923728889232095;-0,8479558744384663;0,9171931633307873;strategy
2018;7;0,1502195225053793;3,4834112156876484;-3,333191693182269;spy
2018;8;16,346314801986562;3,364670191519914;12,981644610466649;strategy
2018;9;2,502227770225085;0,31400009308701904;2,188227677138066;strategy
2018;10;-20,283833018866414;-7,232717001647271;-13,051116017219144;spy
2018;11;-3,629350659708641;0,782415288088778;-4,411765947797419;spy
2018;12;-12,78712089466082;-10,51915177518783;-2,2679691194729905;spy
2019;1;15,04702953514705;7,894316323525863;7,152713211621188;strategy
2019;2;7,6309118910538265;3,1918815060039796;4,439030385049847;strategy
2019;3;3,3895696785163576;0,7346114613622667;2,654958217154091;strategy
2019;4;3,8682197494249726;2,8653405262416554;1,0028792231833172;strategy
2019;5;-4,674445654255011;-5,668074666153511;0,9936290118985003;strategy
2019;6;5,356980956387614;6,712310953183853;-1,3553299967962396;spy
2019;7;0,7476772938466159;0,5986569004087228;0,14902039343789308;strategy
2019;8;4,475327077363356;-0,8106037717218073;5,2859308490851635;strategy
2019;9;-4,4011100115285195;2,074017672778994;-6,475127684307513;spy
2019;10;-1,211036806505894;3,4408664145112455;-4,65190322101714;spy
2019;11;7,205060881264558;2,6687079503600275;4,53635293090453;strategy
2019;12;2,622381965002374;3,2794154225201932;-0,6570334575178194;spy
2020;1;-2,073876489644122;-0,966535592099449;-1,107340897544673;spy
2020;2;-3,397627957601612;-8,595577493295202;5,19794953569359;strategy
2020;3;-16,72230394065194;-16,610047865077714;-0,11225607557422634;spy
2020;4;20,70824762494441;18,009351285414297;2,698896339530112;strategy
2020;5;9,955039776505181;7,613422726664942;2,341617049840239;strategy
2020;6;5,206179464412752;0,9196523223223396;4,286527142090413;strategy
2020;7;10,676706985742745;5,152647354787687;5,524059630955058;strategy
2020;8;5,447034644262816;6,2410622222019985;-0,7940275779391825;spy
2020;9;-4,729132400730229;-5,0226860886323665;0,2935536879021372;strategy
2020;10;-5,73261853063991;-3,1153571486456144;-2,617261381994296;spy
2020;11;20,779836215172676;9,64869296600348;11,131143249169195;strategy
2020;12;3,3708815718204166;2,147428038102861;1,2234535337175556;strategy
2021;1;4,64197375777422;0,34708065555986156;4,294893102214359;strategy
2021;2;2,246310578345634;1,0977259242044957;1,1485846541411382;strategy
2021;3;-8,538178213495783;1,7326352052604355;-10,27081341875622;spy
2021;4;6,003209076299365;4,166147388153507;1,837061688145858;strategy
2021;5;0,7251511910151498;0,43997998187041976;0,28517120914473004;strategy
2021;6;-0,23135570517425208;1,9991859943322199;-2,230541699506472;spy
2021;7;0,3384042399137144;1,8771965772213184;-1,538792337307604;spy
2021;8;4,612786858065565;3,1924864228194183;1,4203004352461468;strategy
2021;9;-2,5212567514670603;-5,015487772636906;2,4942310211698455;strategy
2021;10;8,358215824118954;5,759490219250929;2,598725604868025;strategy
2021;11;-3,741463744289042;-0,9738307327873841;-2,767633011501658;spy
2021;12;3,393148747947161;5,429520855733205;-2,036372107786044;spy
2022;1;-5,650320764473127;-5,819427747008499;0,1691069825353715;strategy
2022;2;2,553963683349547;-3,603048213797011;6,157011897146559;strategy
2022;3;9,143857067407168;5,0374443250102985;4,10641274239687;strategy
2022;4;-8,433987025328637;-9,034710813074565;0,6007237877459275;strategy
2022;5;7,1750517144285375;-0,3739669632941478;7,549018677722685;strategy
2022;6;-14,920852155253305;-7,89569975513068;-7,025152400122625;spy
2022;7;8,286985894148447;8,065785538682825;0,22120035546562278;strategy
2022;8;3,3492780486395146;-3,795310454720602;7,144588503360117;strategy
2022;9;-7,80782996742726;-9,898597301547795;2,0907673341205353;strategy
2022;10;12,806616092222711;5,346282667320157;7,460333424902554;strategy
2022;11;2,798116335829137;6,0230948517180805;-3,2249785158889432;spy
2022;12;-6,130732820086326;-6,124505844170802;-0,0062269759155242355;spy
2023;1;5,936706001952974;6,738092318837441;-0,801386316884467;spy
2023;2;-2,191057357865156;-3,539430004723254;1,348372646858098;strategy
2023;3;1,1108374495255147;3,711309919566075;-2,60047247004056;spy
2023;4;-0,6604311030625865;1,2118214675319816;-1,872252570594568;spy
2023;5;7,253082571043401;0,5631624468470875;6,6899201241963135;strategy
2023;6;7,527467212962047;5,087475957152376;2,4399912558096704;strategy
2023;7;5,083706699101342;3,1546451543383203;1,9290615447630222;strategy
2023;8;-7,9322302654020405;-1,3428857201364108;-6,58934454526563;spy
2023;9;-7,317572660894656;-5,254990431255702;-2,062582229638954;spy
2023;10;-5,767883545568808;-2,1319382658050667;-3,6359452797637415;spy
2023;11;14,695516773881167;7,982773373879026;6,71274340000214;strategy
2023;12;10,021276761838106;3,5308192636841707;6,490457498153935;strategy
2024;1;10,656255366277767;2,1643946087871235;8,491860757490644;strategy
2024;2;23,72800310641361;3,8593568875963546;19,868646218817254;strategy
2024;3;3,976433282902758;1,992791698313856;1,9836415845889022;strategy
2024;4;-5,90969325551689;-3,8647087475273345;-2,0449845079895557;spy
2024;5;9,073493263224508;5,400217584504574;3,673275678719934;strategy
2024;6;4,505441700598234;3,1110237381432038;1,3944179624550301;strategy
2024;7;-6,537807049806855;1,0030385509506523;-7,540845600757507;spy
2024;8;6,9572746862452295;3,806556516164017;3,1507181700812126;strategy
2024;9;16,153499450382427;3,9269656579968615;12,226533792385565;strategy
2024;10;8,429854920971236;0,0035207223491706685;8,426334198622065;strategy
2024;11;26,87065805486084;5,518004163995016;21,352653890865824;strategy
2024;12;-7,563610921076669;-2,9074081226919457;-4,656202798384723;spy
2025;1;10,313557352256053;2,9385591552627766;7,3749981969932765;strategy
2025;2;-7,723209118509134;-0,6005699078525106;-7,122639210656623;spy
2025;3;-7,2382726309329515;-4,1763030075420815;-3,06196962339087;spy
2025;4;2,405852872578218;-1,1462276078203937;3,5520804803986117;strategy
2025;5;11,31813389450369;5,53656339057651;5,78157050392718;strategy
2025;6;7,956268587150417;4,241526662500217;3,7147419246502;strategy
2025;7;4,93044731001151;2,336273311001702;2,594173999009808;strategy
2025;8;3,4358096866244248;3,7524960093302306;-0,3166863227058059;spy
2025;9;12,341774233824854;4,046725967819076;8,295048266005779;strategy
2025;10;1,7535821645706662;2,036051328150368;-0,28246916357970164;spy
2025;11;-3,5502623546863177;0,007315215120451413;-3,557577569806769;spy
2025;12;4,59071051750346;0,24254536162613416;4,348165155877326;strategy
2026;1;4,075428519001756;1,2881110138186491;2,7873175051831067;strategy
2026;2;8,50767961423422;-1,3545941637219672;9,862273777956187;strategy
2026;3;-9,882742227401087;-5,2507325054576555;-4,632009721943431;spy
2026;4;22,572366806292198;9,67889381835063;12,893472987941568;strategy
2026;5;8,168466648377937;3,4677012957424758;4,700765352635461;strategy
