run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2000;0,495261043900741;-9,79802320584444;10,29328424974518;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2001;8,762949000019038;-11,26637317670427;20,02932217672331;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2002;1,541678608621977;-23,63022220273361;25,171900811355584;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2003;54,77478774745643;22,191719723505443;32,583068023950986;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2004;24,291925840327533;8,66672579224328;15,625200048084253;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2005;24,924348463111112;3,499583522588412;21,4247649405227;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2006;14,463822837399952;11,775847299380949;2,6879755380190034;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2007;14,32465439193862;3,423648414691982;10,901005977246637;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2008;-40,735694645973766;-37,735456824562995;-3,0002378214107708;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2009;60,256351736080525;19,879521879234098;40,37682985684643;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2010;20,58049150755048;10,959144064481974;9,621347443068506;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1_1999_2026_20260524_202114;HYP_FSPACE_AUTO_002_RANK_CHANNEL_R2_CONF_SMA20_POS_V1;2011;-9,289537039613393;-1,2199945017918434;-8,06954253782155;spy
