ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
ADBE;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;1;0,938250856557418;40,57627439299795;16,390625;13,765625;665,0704974727321;558,5577771911125;1,5961691939345568;1,3405386652586697;16,390625;-16,015252621544327;-16,015252621544327;-16,495252621544328
CHD;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;15;0,8185684160772995;153,47781836815764;4,333333015441895;3,6770830154418954;665,0704974727321;564,3506791686286;1,5961691939345568;1,3544416300047086;4,333333015441895;-15,144231880204995;-15,144231880204995;-15,624231880204995
DOV;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;5;0,8837817029334779;22,613002989203363;29,41097640991211;27,022905349731445;665,0704974727321;611,0690394504367;1,5961691939345568;1,466565694681048;29,41097640991211;-8,119659228232335;-8,119659228232335;-8,599659228232335
ES;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;9;0,8391312398040098;32,14842283856107;20,6875;20,5;665,0704974727321;659,0426681905019;1,5961691939345568;1,5817024036572045;20,6875;-0,9063444108761365;-0,9063444108761365;-1,3863444108761365
MCHP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;2;0,9219090188916034;66,07876310170046;10,064814567565918;9,314814567565918;665,0704974727321;615,5114251464568;1,5961691939345568;1,4772274203514961;10,064814567565918;-7,451702114978764;-7,451702114978764;-7,931702114978764
SYY;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;4;0,8867213267161619;34,888944129717096;19,0625;17,78125;665,0704974727321;620,3690378065321;1,5961691939345568;1,488885690735677;19,0625;-6,721311475409841;-6,721311475409841;-7,201311475409842
APH;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;7;0,8499038712591999;12,109873533603748;1,050781011581421;1,0605469942092896;12,724825161763222;12,843089976318083;0,030539580388231728;0,030823415943163398;1,050781011581421;0,9294022750916398;0,9294022750916398;0,44940227509163977
AXP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;8;0,8467503311875808;0,7984909066630641;45,88030624389648;48,06855773925781;36,63500733066794;38,38230625120582;0,08792401759360305;0,09211753500289396;45,88030624389648;4,769478834183771;4,769478834183771;4,289478834183772
DGX;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;11;0,8380065907270724;11,216232467240081;7,5;8,5;84,12174350430061;95,33797597154069;0,20189218441032142;0,22881114233169764;7,5;13,33333333333333;13,33333333333333;12,85333333333333
HUM;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;3;0,893713704218623;5,642132798524955;7,5625;8,0;42,66862928884496;45,13706238819964;0,1024047102932279;0,10832894973167913;7,5625;5,785123966942152;5,785123966942152;5,305123966942151
RCL;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;13;0,8280013150158687;1,023143554486942;46,375;49,4375;47,44828233933193;50,5816594749482;0,11387587761439663;0,12139598273987566;46,375;6,60377358490567;6,60377358490567;6,1237735849056705
SWKS;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;6;0,8627962167052894;5,453183891727457;31,40625;41,875;171,26405659956544;228,35207546608729;0,411033735838957;0,5480449811186094;31,40625;33,33333333333333;33,33333333333333;32,85333333333333
AXP;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;8;0,8467503311875808;13,697281940563895;45,88030624389648;38,69555282592773;628,4354901420642;530,023896902716;1,5082451763409537;1,2720573525665184;45,88030624389648;-15,659776505795552;-15,659776505795552;-16,139776505795552
