ticker,signal_date,entry_date,exit_date,holding_days,entry_reason,exit_reason,entry_rank,entry_ranking_value,shares,entry_price,exit_price,notional_entry,notional_exit,entry_cost,exit_cost,max_price_since_entry,drawdown_from_peak_pct,gross_return_pct,net_return_pct
GLW,2000-01-28,2000-01-31,2000-04-06,66,enter_or_hold,portfolio_guard_reduce,6,119.81206951778636,0.236643780696233,51.87554246115584,58.54166793823242,12.276024493675884,13.853521629166769,0.02946245878482212,0.03324845191000024,73.3125,-20.147767518182548,12.85022798955433,12.37022798955433
TECH,2000-01-28,2000-01-31,2000-04-06,66,enter_or_hold,portfolio_guard_reduce,6,78.68751320429965,1.74619593647651,7.796875,8.734375,13.614871442215291,15.251930132662018,0.032675691461316686,0.03660463231838884,11.125,-21.48876404494382,12.024048096192374,11.544048096192373
AMD,2000-03-31,2000-04-03,2000-04-06,3,enter_or_hold,portfolio_guard_reduce,4,125.02979737783076,0.4688440042163881,30.4375,35.5,14.270439378336315,16.643962149681776,0.034249054508007144,0.03994550915923626,34.1875,3.8391224862888373,16.632443531827512,16.15244353182751
COHR,2000-03-31,2000-04-03,2000-04-06,3,enter_or_hold,portfolio_guard_reduce,5,110.24770679459594,3.712634635014325,3.84375,3.8125,14.270439378336315,14.154419545992114,0.034249054508007144,0.03397060691038107,3.890625,-2.008032128514059,-0.8130081300813052,-1.2930081300813052
NVDA,2000-03-31,2000-04-03,2000-04-06,3,enter_or_hold,portfolio_guard_reduce,1,143.35379187994045,87.95882336861185,0.1622399985790252,0.1998700052499771,14.270439378336317,17.58033048846626,0.03424905450800715,0.04219279317231902,0.1910160034894943,4.6352146410443495,23.194037845496386,22.714037845496385
REGN,2000-03-31,2000-04-03,2000-04-06,3,enter_or_hold,portfolio_guard_reduce,2,137.3329473633425,0.5007171711696952,28.5,26.375,14.270439378336315,13.20641538960071,0.034249054508007144,0.031695396935041704,28.5,-7.4561403508771935,-7.4561403508771935,-7.936140350877194
CTSH,2000-01-28,2000-01-31,2000-04-07,67,enter_or_hold,portfolio_guard_reduce,3,119.76043929611296,5.45620927595918,1.5677080154418943,2.1770830154418945,8.553743015849623,11.878620543387248,0.020528983238039093,0.028508689304129392,2.9114580154418945,-25.22361634978062,38.87043977562581,38.390439775625815
GLW,2000-01-28,2000-01-31,2000-04-07,67,enter_or_hold,portfolio_guard_reduce,6,119.81206951778636,0.20354770355909893,51.87554246115584,65.33333587646484,10.559147538850796,13.29845048350971,0.02534195409324191,0.0319162811604233,73.3125,-10.883770330482733,25.94246301209504,25.46246301209504
TECH,2000-01-28,2000-01-31,2000-04-07,67,enter_or_hold,portfolio_guard_reduce,6,78.68751320429965,1.5019797764737188,7.796875,8.640625,11.71074856969353,12.978044006093226,0.028105796567264456,0.03114730561462374,11.125,-22.3314606741573,10.821643286573156,10.341643286573156
AMD,2000-03-31,2000-04-03,2000-04-07,4,enter_or_hold,portfolio_guard_reduce,4,125.02979737783076,0.4032733085354118,30.4375,37.75,12.274631328546597,15.223567397211797,0.029459115188511825,0.03653656175330831,35.5,6.338028169014076,24.024640657084184,23.544640657084184
COHR,2000-03-31,2000-04-03,2000-04-07,4,enter_or_hold,portfolio_guard_reduce,5,110.24770679459594,3.1934000204348862,3.84375,4.046875,12.274631328546597,12.923290707697431,0.029459115188511825,0.03101589769847383,3.890625,4.016064257028118,5.284552845528445,4.804552845528445
NVDA,2000-03-31,2000-04-03,2000-04-07,4,enter_or_hold,portfolio_guard_reduce,1,143.35379187994045,75.65724504470928,0.1622399985790252,0.2136719971895218,12.274631328546597,16.165834650560083,0.029459115188511825,0.03879800316134419,0.1998700052499771,6.905484353333824,31.701182853157285,31.221182853157284
REGN,2000-03-31,2000-04-03,2000-04-07,4,enter_or_hold,portfolio_guard_reduce,2,137.3329473633425,0.4306888185454945,28.5,27.6875,12.274631328546597,11.924696663478379,0.029459115188511825,0.028619271992348108,28.5,-2.8508771929824595,-2.8508771929824595,-3.3308771929824594
REGN,2000-03-31,2000-04-03,2000-04-12,9,enter_or_hold,stop_loss,2,137.3329473633425,38.9285652456743,28.5,19.25,1109.464109501718,749.3748809792303,2.6627138628041225,1.7984997143501524,28.5,-32.45614035087719,-32.45614035087719,-32.93614035087719
CTSH,2000-01-28,2000-01-31,2000-04-14,74,enter_or_hold,portfolio_guard_crisis,3,119.76043929611296,98.3168798750786,1.5677080154418943,1.453125,154.13216063339863,142.86671606847358,0.3699171855201566,0.34288011856433653,2.9114580154418945,-50.08943998873197,-7.308951304276934,-7.788951304276933
GLW,2000-01-28,2000-01-31,2000-04-14,74,enter_or_hold,portfolio_guard_crisis,6,119.81206951778636,3.667779974614331,51.87554246115584,48.0,190.26807581128278,176.0534387814879,0.4566433819470787,0.4225282530755709,73.3125,-34.526854219948845,-7.470847103059841,-7.950847103059841
TECH,2000-01-28,2000-01-31,2000-04-14,74,enter_or_hold,portfolio_guard_crisis,6,78.68751320429965,27.064571351582593,7.796875,8.125,211.01907975687058,219.89964223160857,0.5064457914164892,0.5277591413558606,11.125,-26.96629213483146,4.208416833667328,3.728416833667328
AMD,2000-03-31,2000-04-03,2000-04-14,11,enter_or_hold,portfolio_guard_crisis,4,125.02979737783076,7.266688542684523,30.4375,33.0,221.1798325179602,239.80072190858928,0.5308315980431043,0.5755217325806142,38.0,-13.157894736842103,8.41889117043122,7.938891170431219
COHR,2000-03-31,2000-04-03,2000-04-14,11,enter_or_hold,portfolio_guard_crisis,5,110.24770679459594,57.542720655079066,3.84375,3.765625,221.1798325179602,216.68430746678212,0.5308315980431043,0.520042337920277,4.140625,-9.056603773584904,-2.0325203252032575,-2.5125203252032575
NVDA,2000-03-31,2000-04-03,2000-04-14,11,enter_or_hold,portfolio_guard_crisis,1,143.35379187994045,1363.287934265027,0.1622399985790252,0.143326997756958,221.1798325179602,195.39596669649143,0.5308315980431043,0.4689503200715794,0.2136719971895218,-32.9219553136715,-11.657421713335935,-12.137421713335936
CTSH,2000-01-28,2000-01-31,2000-04-17,77,enter_or_hold,portfolio_guard_crisis,3,119.76043929611296,5.308389041897236,1.5677080154418943,1.5,8.322004050066216,7.962583562845854,0.019972809720158916,0.01911020055083005,2.9114580154418945,-48.479421923852364,-4.318917475382634,-4.798917475382634
GLW,2000-01-28,2000-01-31,2000-04-17,77,enter_or_hold,portfolio_guard_crisis,6,119.81206951778636,0.19803316632984508,51.87554246115584,49.5,10.273077928661015,9.80264173332733,0.024655387028786432,0.02352634015998559,73.3125,-32.48081841432226,-4.579311075030457,-5.0593110750304575
TECH,2000-01-28,2000-01-31,2000-04-17,77,enter_or_hold,portfolio_guard_crisis,6,78.68751320429965,1.4612879718002956,7.796875,7.515625,11.393479655130433,10.982492413061596,0.027344351172313024,0.02635798179134783,11.125,-32.4438202247191,-3.607214428857719,-4.087214428857719
AMD,2000-03-31,2000-04-03,2000-04-17,14,enter_or_hold,portfolio_guard_crisis,4,125.02979737783076,0.3923477828006682,30.4375,36.3125,11.942085638995337,14.247128862949262,0.028661005533588805,0.03419310927107823,38.0,-4.440789473684214,19.301848049281322,18.82184804928132
COHR,2000-03-31,2000-04-03,2000-04-17,14,enter_or_hold,portfolio_guard_crisis,5,110.24770679459594,3.1068840686817136,3.84375,3.84375,11.942085638995337,11.942085638995337,0.028661005533588805,0.02866100553358881,4.140625,-7.169811320754715,0.0,-0.48
NVDA,2000-03-31,2000-04-03,2000-04-17,14,enter_or_hold,portfolio_guard_crisis,1,143.35379187994045,73.60753047084432,0.1622399985790252,0.1506509929895401,11.942085638995337,11.089047556940528,0.028661005533588805,0.026613714136657265,0.2136719971895218,-29.49427394741091,-7.143124809533474,-7.623124809533474
CTSH,2000-01-28,2000-01-31,2000-05-02,92,enter_or_hold,portfolio_guard_reduce,3,119.76043929611296,97.38594718950006,1.5677080154418943,2.2630209922790527,152.67273000038028,220.38644284281784,0.3664145520009126,0.5289274628227628,2.9114580154418945,-22.271900186217298,44.352198878129,43.872198878129005
GLW,2000-01-28,2000-01-31,2000-05-02,92,enter_or_hold,portfolio_guard_reduce,6,119.81206951778636,3.6330508796082923,51.87554246115584,63.9375,188.46648516865952,232.2881906149552,0.45231956440478277,0.5574916574758925,73.3125,-12.78772378516624,23.251723194752326,22.771723194752326
TECH,2000-01-28,2000-01-31,2000-05-02,92,enter_or_hold,portfolio_guard_reduce,6,78.68751320429965,26.808305142520894,7.796875,8.789063453674316,209.0210041580926,235.61989498307963,0.5016504099794221,0.565487747959391,11.125,-20.997182438882543,12.725463133297854,12.245463133297854
AMD,2000-03-31,2000-04-03,2000-05-02,29,enter_or_hold,portfolio_guard_reduce,1,183.48909657320877,7.936302014541846,31.71684504616512,44.75,251.71446123479186,355.1495151507476,0.6041147069635002,0.8523588363617942,44.1875,1.2729844413012836,41.09221751048886,40.61221751048886
COHR,2000-03-31,2000-04-03,2000-05-02,29,enter_or_hold,portfolio_guard_reduce,6,101.59740989655864,63.93648848862102,4.021796646278472,4.867187976837158,257.13955497835815,311.1909080530036,0.6171349319480595,0.7468581793272087,5.484375,-11.253552559094548,21.02024057683176,20.54024057683176
NVDA,2000-03-31,2000-04-03,2000-05-02,29,enter_or_hold,portfolio_guard_reduce,2,123.8886924100914,1827.75345627487,0.16992576731067655,0.1842450052499771,310.58240851224843,336.75444514702724,0.7453977804293961,0.8082106683528653,0.2136719971895218,-13.772039540325753,8.426760794388887,7.9467607943888865
APH,2000-04-28,2000-05-01,2000-05-02,1,enter_or_hold,portfolio_guard_reduce,5,105.7568942236649,186.56900449144223,1.8691409826278689,1.84375,348.7237723830376,343.9866020310966,0.8369370537192902,0.8255678448746318,1.8691409826278689,-1.35843057660483,-1.35843057660483,-1.83843057660483
REGN,2000-04-28,2000-05-01,2000-05-02,1,enter_or_hold,portfolio_guard_reduce,4,106.38325589474138,11.648393232001256,29.9375,27.5625,348.7237723830376,321.0588384570346,0.8369370537192902,0.770541212296883,29.9375,-7.933194154488521,-7.933194154488521,-8.41319415448852
TER,2000-04-28,2000-05-01,2000-05-02,1,enter_or_hold,portfolio_guard_reduce,3,109.61258774893214,3.190154578689881,109.3125,108.0,348.7237723830376,344.53669449850713,0.8369370537192902,0.826888066796417,109.3125,-1.2006861063464824,-1.2006861063464824,-1.6806861063464824
CTSH,2000-01-28,2000-01-31,2000-05-05,95,enter_or_hold,portfolio_guard_reduce,3,119.76043929611296,2.342928602114422,1.5677080154418943,2.3776040077209477,3.6730279491428526,5.570556434191287,0.008815267077942845,0.013369335442059089,2.9114580154418945,-18.33631139070091,51.661150182405976,51.18115018240598
GLW,2000-01-28,2000-01-31,2000-05-05,95,enter_or_hold,portfolio_guard_reduce,6,119.81206951778636,0.08740459033794734,51.87554246115584,63.02083206176758,4.534160537376118,5.508310009115372,0.010881985289702682,0.013219944021876892,73.3125,-14.038080734161873,21.484670948660025,21.004670948660024
TECH,2000-01-28,2000-01-31,2000-05-05,95,enter_or_hold,portfolio_guard_reduce,6,78.68751320429965,0.6449590182698903,7.796875,9.929688453674316,5.028664845573052,6.404242116807652,0.012068795629375321,0.015370181080338365,11.125,-10.744373450118506,27.354721650331904,26.874721650331903
AMD,2000-03-31,2000-04-03,2000-05-05,32,enter_or_hold,portfolio_guard_reduce,1,183.48909657320877,0.19093297874596413,31.71684504616512,46.0,6.0557917010884825,8.78291702231435,0.014533900082612353,0.02107900085355444,45.0,2.2222222222222143,45.033340904636596,44.5533409046366
COHR,2000-03-31,2000-04-03,2000-05-05,32,enter_or_hold,portfolio_guard_reduce,6,101.59740989655864,1.5381955191878098,4.021796646278472,4.671875,6.186309580390107,7.1862571912055495,0.014847142992936253,0.017247017258893316,5.484375,-14.814814814814813,16.163879253394665,15.683879253394664
NVDA,2000-03-31,2000-04-03,2000-05-05,32,enter_or_hold,portfolio_guard_reduce,2,123.8886924100914,43.972420805099404,0.16992576731067655,0.1919270008802414,7.472047345814475,8.439494846566658,0.017932913629954736,0.020254787631759977,0.2136719971895218,-10.17681146584366,12.947555816734857,12.467555816734857
