ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
TECH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;6;78,68751320429965;27,222881707748176;7,796875;10,26953125;212,25340581509906;279,56623441277327;0,5094081739562377;0,6709589625906558;10,039063453674316;2,2957101266386726;31,713426853707418;31,233426853707417
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;3,2704066577475883;64,75;84,9375;211,75883108915633;277,7801654924358;0,5082211946139752;0,6666723971818459;86,0;-1,2354651162790664;31,177606177606187;30,697606177606186
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;1,417460227290707;161,375;246,0625;228,74264417903788;348,7838071777196;0,5489823460296909;0,837081137226527;251,25;-2,0646766169154174;52,478698683191325;51,99869868319133
ADBE;2000-02-25;2000-02-28;2000-03-02;3;enter_or_hold;stop_loss;14;88,75772717169075;6,51694301978026;24,453125;20,15625;159,35962228056417;131,35713274244586;0,38246309347335394;0,31525711858187;25,5;-20,95588235294118;-17,571884984025555;-18,051884984025556
VRSN;2000-01-28;2000-01-31;2000-03-07;36;enter_or_hold;trailing_stop;1;158,38478823240618;0,6481220087020632;161,375;200,0;104,59068915429543;129,62440174041262;0,25101765397030906;0,3110985641769903;253,0;-20,948616600790515;23,934934159566225;23,454934159566225
REGN;2000-01-28;2000-01-31;2000-03-08;37;enter_or_hold;trailing_stop;15;51,11143239238083;3,534150066842134;12,3125;41,75;43,51422269799377;147,5507652906591;0,10443413447518501;0,3541218366975818;56,5;-26,106194690265482;239,08629441624365;238,60629441624366
COHR;2000-02-25;2000-02-28;2000-03-09;10;enter_or_hold;trailing_stop;8;107,93725101240126;39,226983945985026;4,0625;7,140625;159,35962228056417;280,1051822392993;0,38246309347335394;0,6722524373743183;8,9375;-20,104895104895103;75,76923076923077;75,28923076923077
BIIB;2000-02-25;2000-02-28;2000-03-10;11;enter_or_hold;trailing_stop;5;134,9648636374304;3,5811151074284084;44,5;43,10416793823242;159,35962228056417;154,36098699673536;0,38246309347335394;0,3704663687921648;57,10416793823242;-24,51659923517896;-3,1367012623990553;-3,6167012623990553
TECH;2000-01-28;2000-01-31;2000-03-13;42;enter_or_hold;trailing_stop;6;78,68751320429965;15,529289300935854;7,796875;9,0;121,07992751823426;139,7636037084227;0,2905918260437622;0,33543264890021446;11,125;-19,10112359550562;15,430861723446899;14,950861723446899
NVDA;2000-02-25;2000-02-28;2000-03-14;15;enter_or_hold;trailing_stop;7;118,71917784591624;1259,1328048331739;0,1265629976987838;0,2294269949197769;159,35962228056417;288,879055617785;0,38246309347335394;0,693309733482684;0,3109380006790161;-26,21455260574076;81,27493745510546;80,79493745510545
