ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AEP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;7;0,8737926139510028;28,848169057194237;31,4375;33,5;906,9143147355438;966,4136634160069;2,176594355365305;2,3193927921984163;31,4375;6,5606361829025905;6,5606361829025905;6,080636182902591
AXP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;11;0,8467503311875808;19,76696297349131;45,88030624389648;48,06855773925781;906,9143147355438;950,1694010210383;2,176594355365305;2,2804065624504917;45,88030624389648;4,769478834183771;4,769478834183771;4,289478834183772
HUM;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;3;0,893713704218623;119,92255401461736;7,5625;8,0;906,9143147355438;959,3804321169389;2,176594355365305;2,302513037080653;7,5625;5,785123966942152;5,785123966942152;5,305123966942151
SWKS;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;8;0,8627962167052894;28,87687370302229;31,40625;41,875;906,9143147355438;1209,2190863140584;2,176594355365305;2,9021258071537397;31,40625;33,33333333333333;33,33333333333333;32,85333333333333
SYY;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;4;0,8867213267161619;47,575832904159675;19,0625;17,78125;906,9143147355438;845,9577788270892;2,176594355365305;2,030298669185014;19,0625;-6,721311475409841;-6,721311475409841;-7,201311475409842
XEL;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;10;0,84894288079529;47,732332354502304;19,0;19,25;906,9143147355438;918,8473978241693;2,176594355365305;2,205233754778006;19,0;1,3157894736842035;1,3157894736842035;0,8357894736842035
APH;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;9;0,8499038712591999;0,32339210791080647;1,050781011581421;1,0605469942092896;0,33981428628796523;0,342972527995812;0,0008155542870911165;0,0008231340671899488;1,050781011581421;0,9294022750916398;0,9294022750916398;0,44940227509163977
DOV;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;11;0,8641299249604506;33,85292840731728;29,19814853586207;25,011898040771484;988,4428320107545;846,7259937053564;2,3722627968258103;2,0321423848928553;29,41097640991211;-14,95726734069952;-14,337383378774526;-14,817383378774526
COO;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;6;0,8757331459656171;241,40413761873418;3,78125;3,53125;912,8093953708386;852,458360966155;2,1907425488900123;2,045900066318772;3,78125;-6,6115702479338845;-6,6115702479338845;-7,091570247933884
ES;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;9;0,871140956764219;44,5272875790653;20,5;18,8125;912,8093953708386;837,669597581166;2,1907425488900123;2,0104070341947984;20,5;-8,231707317073166;-8,231707317073166;-8,711707317073166
ADBE;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;1;0,9136054745199446;24,744867503037757;15,951619682533265;24,453125;394,72071550313484;605,0893381602201;0,9473297172075236;1,4522144115845281;16,390625;49,189704480457586;53,29556174647099;52,81556174647099
GEN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;4;0,9005316457109198;29,33503638544788;6,257812976837158;8,75;183,57317136884595;256,68156837266895;0,44057561128523015;0,6160357640944054;6,257812976837158;39,82520782240524;39,82520782240524;39,34520782240524
MCHP;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;2;0,9129278262557112;12,14408605858005;10,002929191421702;11,847222328186035;121,4764329385077;143,8736875086223;0,2915434390524185;0,3452968500206935;10,064814567565918;17,709295572756645;18,437530661978087;17,957530661978087
