ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AAPL;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;9;82,49149958591069;717,9558655489211;0,9263389706611632;1,011160969734192;665,0704974727321;725,9689492347982;1,5961691939345568;1,7423254781635156;0,9263389706611632;9,156691206944267;9,156691206944267;8,676691206944266
AMD;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;5;102,8776978417266;36,94836097070734;18,0;18,875;665,0704974727321;697,400313322101;1,5961691939345568;1,6737607519730424;18,0;4,861111111111116;4,861111111111116;4,381111111111116
CSCO;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;14;67,20321931589537;12,14740634653392;54,75;65,28125;665,0704974727321;792,9978705596675;1,5961691939345568;1,9031948893432018;54,75;19,2351598173516;19,2351598173516;18,7551598173516
COHR;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;8;85,41666666666667;14,834286682403091;2,875;4,0625;42,64857421190889;60,26428964726256;0,10235657810858131;0,14463429515343013;2,875;41,30434782608696;41,30434782608696;40,824347826086964
CTSH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;2;233,48836258619795;33,111777351570225;1,5677080154418943;2,2486979961395264;51,90959875958402;74,45838737909412;0,12458303702300164;0,17870012970982588;1,5677080154418943;43,43857236104513;43,43857236104513;42,958572361045135
GEN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;15;65,49588037916452;5,763081813309535;6,257812976837158;8,75;36,06428815790263;50,42696586645843;0,0865542915789663;0,12102471807950023;6,257812976837158;39,82520782240524;39,82520782240524;39,34520782240524
NVDA;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;7;85,71564768581426;1664,1590432718313;0,0772140026092529;0,1265629976987838;128,49638070940298;210,62095716402303;0,30839131370256717;0,5054902971936552;0,0772140026092529;63,911976353907065;63,911976353907065;63,43197635390707
SWKS;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;12;71,56862745098039;4,064394473051344;41,875;74,421875;170,196518559025;302,479857424118;0,40847164454165996;0,7259516578178832;41,875;77,72388059701491;77,72388059701491;77,24388059701491
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;343,7605396290051;0,5469407182401019;161,375;246,0625;88,26255840599646;134,5816004819551;0,21183014017439145;0,3229958411566922;161,375;52,478698683191325;52,478698683191325;51,99869868319133
BIIB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;14;111,03648069159746;19,750765964634915;42,54865849145462;31,375;840,3685959738963;619,6802821404204;2,016884630337351;1,487232677137009;42,0625;-25,40861812778603;-26,26089490858733;-26,74089490858733
GEN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;15;65,49588037916452;100,51534164460497;6,257812976837158;7,710937976837158;629,0062093148294;775,067565142146;1,5096149023555905;1,8601621563411503;6,257812976837158;23,220972013363728;23,220972013363728;22,740972013363727
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;12;71,56862745098039;11,817886063610915;41,875;46,1875;494,8739789137071;545,8386125630292;1,187697549392897;1,31001267015127;41,875;10,298507462686569;10,298507462686569;9,818507462686568
TECH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;9;146,06057572051378;85,62873638108822;7,806378637272838;7,5;668,4503384219945;642,2155228581616;1,6042808122127865;1,541317254859588;7,796875;-3,8076152304609256;-3,92472171167797;-4,40472171167797
CCI;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;11;117,21311607529992;28,820024326596627;30,43161964416504;32,49272537231445;877,0400184425722;936,4411356675259;2,104896044262173;2,247458725602062;30,43161964416504;6,772908416475332;6,772908416475332;6,292908416475331
AMAT;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;6;149,95466908431553;2,502104441335929;34,56300662460815;44,625;86,48025238135517;111,65641069461583;0,2075526057152524;0,26797538566707796;34,3125;30,05464480874316;29,112031498521084;28,632031498521084
COHR;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;8;85,41666666666667;14,676336946909808;2,875;3,84375;42,1944687223657;56,41217013968458;0,10126672493367767;0,13538920833524298;2,875;33,69565217391304;33,69565217391304;33,21565217391304
CTSH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;2;233,48836258619795;46,34648836548154;1,5677080154418943;2,25;72,65776129814992;104,27959882233347;0,17437862711555976;0,25027103717360033;1,5677080154418943;43,521623786926035;43,521623786926035;43,04162378692604
GLW;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;4;177,98337009276045;1,8100318608531332;52,42303076258794;60,3125;94,88735592276811;109,1675466077046;0,22772965421464342;0,262002111858491;51,41666793823242;17,301455770051575;15,04962441630222;14,56962441630222
NVDA;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;7;85,71564768581426;2167,7534315566418;0,0772140026092529;0,1622399985790252;167,38091912043149;351,6963136554266;0,4017142058890355;0,8440711527730238;0,0772140026092529;110,11732729366793;110,11732729366793;109,63732729366792
RMD;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;12;116,69977489800276;10,667190884882192;9,25;9,21875;98,67151568516027;98,33816597000771;0,23681163764438465;0,2360115983280185;9,25;-0,33783783783783994;-0,33783783783783994;-0,8178378378378399
TRMB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;15;107,22223917643228;32,61699471153341;3,227412579121469;3,84375;105,26849902514135;125,37157342245654;0,25264439766033925;0,3008917762138957;3,166666984558105;21,381566762264992;19,09695168401133;18,61695168401133
TRMB;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;15;107,22223917643228;201,81824505685478;3,227412579121469;5,125;651,3507427927125;1034,3185059163807;1,5632417827025098;2,4823644141993135;3,166666984558105;61,84208901635333;58,79593557868177;58,315935578681774
RMD;2000-02-25;2000-02-28;2000-05-01;63;enter_or_hold;left_top_n;12;116,69977489800276;84,14794624404453;9,25;9,515625;778,368502757412;800,7203009784863;1,8680844066177884;1,921728722348367;9,25;2,871621621621623;2,871621621621623;2,391621621621623
AAPL;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;13;120,0508087772179;649,8779123804179;1,1902899742126465;1,1099330186843872;773,5431635686562;721,3209530647049;1,8565035925647746;1,7311702873552917;1,1902899742126465;-6,75104027330935;-6,75104027330935;-7,23104027330935
CSCO;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;12;124,50090744101634;10,60556179699957;72,9375;71,4375;773,5431635686562;757,6348208731567;1,8565035925647746;1,818323570095576;72,9375;-2,0565552699228773;-2,0565552699228773;-2,5365552699228773
AMD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;4;242,0289855072464;5,030897327398559;30,4375;44,1875;153,12793740269365;222,30277565442384;0,36750704976646476;0,5335266615706171;30,4375;45,17453798767968;45,17453798767968;44,69453798767968
COHR;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;8;85,41666666666667;37,59079193928821;2,875;5,484375;108,0735268254536;206,16199954203378;0,25937646438108863;0,494788798900881;2,875;90,76086956521738;90,76086956521738;90,28086956521737
NVDA;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;7;85,71564768581426;82,21058725216342;0,0772140026092529;0,1916670054197311;6,347808498596759;15,757057072419684;0,015234740396632218;0,03781693697380724;0,0772140026092529;148,22829919810786;148,22829919810786;147,74829919810787
PWR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;14;118,69368682036529;0,3134745075334668;42,0;49,75;13,165929316405604;15,595356749789973;0,031598230359373446;0,03742885619949593;42,0;18,452380952380953;18,452380952380953;17,972380952380952
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;11;127,38301559792026;2,2233821536088563;65,00600996001009;109,3125;144,533202422406;243,0434616663681;0,3468796858137744;0,5833043079992833;64,75;68,8223938223938;68,1575289227043;67,6775289227043
VRSN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;6;186,55286013776583;0,019468920687014654;140,70625879050488;136,0;2,7393989925588977;2,647773213433993;0,006574557582141355;0,006354655712241582;161,375;-15,724244771494966;-3,3447401920563724;-3,8247401920563724
AMAT;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;9;126,72233820459292;18,021067230130022;35,10804265075629;42,46875;632,6843969275512;765,3321989295844;1,518442552626123;1,8367972774310024;34,3125;23,77049180327868;20,96587218622725;20,48587218622725
VRSN;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;6;186,55286013776583;6,62268336905628;140,70625879050488;135,0;931,8530000140056;894,0622548225978;2,2364472000336133;2,1457494115742346;161,375;-16,343919442292798;-4,055440631820673;-4,5354406318206735
AMT;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;left_top_n;8;144,26229508196718;19,4135079259635;45,271243350443214;37,6875;878,8736416020516;731,6465799597494;2,1092967398449236;1,7559517919033985;45,125;-16,481994459833793;-16,75178941240404;-17,23178941240404
APH;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;12;115,87296994417127;480,57591432765975;1,8691409826278689;1,5;898,2641367336885;720,8638714914896;2,155833928160852;1,730073291579575;1,8691409826278689;-19,74923165554291;-19,74923165554291;-20,22923165554291
WDC;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;13;111,5384850555643;165,34308543520456;5,43272876739502;3,590325117111206;898,2641367336885;593,635432578679;2,155833928160852;1,4247250381888295;5,43272876739502;-33,913043134808326;-33,913043134808326;-34,39304313480832
AMD;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;4;242,0289855072464;1,328386064131662;30,4375;43,0;40,43275082700746;57,12060075766147;0,0970386019848179;0,13708944181838753;30,4375;41,273100616016436;41,273100616016436;40,79310061601644
CTSH;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;15;99,72790769688388;30,265958256933622;1,666453824956652;2,171875;50,436821903245395;65,73387808927771;0,12104837256778894;0,1577613074142665;1,5677080154418943;38,53823407210222;30,3291436866842;29,8491436866842
DGX;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;14;107,8125;12,989025626756607;14,765625;17,125;191,79108152007805;222,4370638582069;0,46029859564818726;0,5338489532596965;14,765625;15,978835978835981;15,978835978835981;15,49883597883598
GLW;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;6;151,19239073020515;0,25378705736226753;53,12861194317358;61,66666793823242;13,483354086799844;15,650202193380096;0,03236004980831962;0,03756048526411223;51,41666793823242;19,935169685273024;16,07054218580217;15,590542185802171
JKHY;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;11;117,18213058419242;4,072871587295538;20,0;20,0625;81,45743174591075;81,71198622011673;0,19549783619018576;0,19610876692828014;20,0;0,31250000000000444;0,31250000000000444;-0,16749999999999554
