year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;36,4086023208557;15,0860376465195;21,3225646743362;strategy
2021;22,062981973009045;28,788736259166804;-6,725754286157759;spy
2022;-17,873522714853117;-19,945155111593806;2,0716323967406893;strategy
2023;39,26005397518999;24,812244214345846;14,447809760844144;strategy
2024;89,06082998757444;23,998735778721226;65,06209420885321;strategy
2025;43,171475817280495;16,639293552326627;26,532182264953867;strategy
2026;32,4657408999766;-7,4944762632764395;39,96021716325304;strategy
