run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2000;35,71062443061916;-9,79802320584444;45,50864763646361;strategy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2001;1,0782059539354627;-11,26637317670427;12,344579130639733;strategy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2002;-32,88540933854722;-23,63022220273361;-9,25518713581361;spy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2003;213,63656711219755;22,191719723505443;191,4448473886921;strategy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2004;70,72444646884935;8,66672579224328;62,05772067660607;strategy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2005;37,390744282265146;3,499583522588412;33,89116075967674;strategy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2006;6,352358766774202;11,775847299380949;-5,423488532606747;spy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2007;72,83601478738842;3,423648414691982;69,41236637269644;strategy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2008;-46,405774383594256;-37,735456824562995;-8,670317559031261;spy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2009;19,58991863872408;19,879521879234098;-0,2896032405100186;spy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2010;57,64385334456903;10,959144064481974;46,684709280087056;strategy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2011;-5,178290493670046;-1,2199945017918434;-3,9582959918782024;spy
RETEST_HYP_REVIEW_EXP_044_TOPN_8_V1_1999_2026_20260524_190850;HYP_REVIEW_EXP_044_TOPN_8_V1;2012;46,35905983306608;11,694120519301453;34,66493931376462;strategy
