run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2000;9,43651832745449;-9,79802320584444;19,23454153329893;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2001;0,0;-11,26637317670427;11,26637317670427;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2002;0,4765897796094043;-23,63022220273361;24,106811982343014;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2003;32,26790924780643;22,191719723505443;10,076189524300986;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2004;-0,6609153154988778;8,66672579224328;-9,327641107742158;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2005;21,317903144651517;3,499583522588412;17,818319622063104;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2006;8,530033801495595;11,775847299380949;-3,2458134978853543;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2007;25,86496417944759;3,423648414691982;22,441315764755608;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2008;-6,917051180899514;-37,735456824562995;30,818405643663482;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2009;10,705556502953861;19,879521879234098;-9,173965376280236;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2010;14,560573317240788;10,959144064481974;3,6014292527588143;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2011;-0,5299584033266247;-1,2199945017918434;0,6900360984652187;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2012;7,4732594361623494;11,694120519301453;-4,220861083139104;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2013;22,37573409226803;26,448038839187028;-4,072304746918999;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2014;13,272092008150803;12,366059120717686;0,9060328874331169;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2015;-2,3165166139557547;-0,7593815967543827;-1,557135017201372;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2016;16,52138316074947;11,197887786494176;5,323495374255293;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2017;19,28438604419909;18,478058445821468;0,8063275983776208;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2018;-6,286159990920181;-7,013428438904956;0,7272684479847751;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2019;8,010688345562489;28,651368924082753;-20,640680578520264;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2020;25,326844762165422;15,086037646519523;10,240807115645898;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2021;21,86118267410486;28,788736259166804;-6,927553585061943;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2022;-8,943520975486297;-19,94515511159379;11,001634136107494;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2023;1,34595621199336;24,812244214345846;-23,466288002352485;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2024;48,45443510086209;23,998735778721247;24,455699322140845;strategy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2025;-3,6041411918589894;16,639293552326606;-20,243434744185596;spy
DD20ADAPT_003_HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;HYP_DD20_EXP_SL10_TOPN3_WHEN_GUARD_V1;2026;19,77516540514639;9,144141765739233;10,631023639407156;strategy
