ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AAPL;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;11;60,66429588228674;395,8234277944312;0,9263389706611632;1,011160969734192;366,6666666666667;400,24120109212896;0,88;0,9605788826211095;0,9263389706611632;9,156691206944267;9,156691206944267;8,676691206944266
CCI;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;12;58,673501194505874;11,953623199940838;30,674102783203125;30,43161964416504;366,6666666666667;363,7681145902665;0,88;0,8730434750166396;30,674102783203125;-0,7905142026545797;-0,7905142026545797;-1,2705142026545797
TRMB;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;left_top_n;13;53,8034585647309;115,78946206048043;3,166666984558105;3,75;366,6666666666667;434,2104827268016;0,88;1,0421051585443237;3,166666984558105;18,421040743673167;18,421040743673167;17,941040743673167
AMAT;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;10;61,32464582461594;0,3793299708171404;34,3125;44,21875;13,01575962366313;16,77349714707043;0,03123782309679151;0,04025639315296903;34,3125;28,870673952641155;28,870673952641155;28,390673952641155
COHR;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;7;75,12888685060497;15,351048537363274;2,875;4,0625;44,13426454491941;62,3636346830383;0,10592223490780658;0,1496727232392919;2,875;41,30434782608696;41,30434782608696;40,824347826086964
CTSH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;3;119,76043929611296;31,213228617204077;1,5677080154418943;2,2486979961395264;48,933228691011145;70,18912464455173;0,11743974885842674;0,16845389914692413;1,5677080154418943;43,43857236104513;43,43857236104513;42,958572361045135
GEN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;14;52,88784994892983;6,507442438423472;6,257812976837158;8,75;40,72235773718724;56,94012133620538;0,09773365856924937;0,1366562912068929;6,257812976837158;39,82520782240524;39,82520782240524;39,34520782240524
REGN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;15;51,11143239238083;19,680259716937638;12,3125;45,125;242,31319776479467;888,0717197268109;0,5815516746355072;2,131372127344346;12,3125;266,497461928934;266,497461928934;266,017461928934
SWKS;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;5;87,90976201538383;2,632316392321133;41,875;74,421875;110,22824892844743;195,9019215097743;0,26454779742827383;0,4701646116234583;41,875;77,72388059701491;77,72388059701491;77,24388059701491
TECH;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;6;78,68751320429965;2,648312156504711;7,796875;10,26953125;20,64855884524767;27,196924450980024;0,0495565412285944;0,06527261868235205;7,796875;31,713426853707418;31,713426853707418;31,233426853707417
TER;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;9;67,01360066406998;0,29706841664292966;64,75;84,9375;19,235179977629695;25,232248638608837;0,046164431946311264;0,0605573967326612;64,75;31,177606177606187;31,177606177606187;30,697606177606186
VRSN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;1;158,38478823240618;0,4199593781759555;161,375;246,0625;67,77094465314481;103,33625449242106;0,16265026716754755;0,24800701078181053;161,375;52,478698683191325;52,478698683191325;51,99869868319133
BIIB;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;134,9648636374304;10,238765367789746;42,4247358561689;31,375;434,37691622177;321,2412634144033;1,042504598932248;0,7709790321945679;42,0625;-25,40861812778603;-26,045503014162385;-26,525503014162386
SWKS;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;5;87,90976201538383;6,123902513151505;41,875;46,1875;256,43841773821924;282,84774732618513;0,6154522025717262;0,6788345935828443;41,875;10,298507462686569;10,298507462686569;9,818507462686568
TECH;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;6;78,68751320429965;44,37907595304773;7,796875;7,5;346,018107821419;332,843069647858;0,8304434587714056;0,7988233671548591;7,796875;-3,8076152304609256;-3,8076152304609256;-4,287615230460926
VRSN;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;1;158,38478823240618;1,8521810814160924;161,375;116,625;298,8957220135219;216,01061862015177;0,7173497328324525;0,5184254846883642;161,375;-27,73044151820294;-27,73044151820294;-28,21044151820294
