run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2000;34,18773182692949;-9,79802320584444;43,98575503277394;strategy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2001;-8,990420905807195;-11,26637317670427;2,2759522708970756;strategy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2002;-14,429582824271925;-23,63022220273361;9,200639378461684;strategy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2003;63,23233646147415;22,191719723505443;41,040616737968705;strategy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2004;23,986495734428882;8,66672579224328;15,319769942185602;strategy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2005;18,282451327258165;3,499583522588412;14,782867804669753;strategy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2006;9,83974388871851;11,775847299380949;-1,9361034106624384;spy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2007;28,487059980308672;3,423648414691982;25,06341156561669;strategy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2008;-25,583071296546812;-37,735456824562995;12,152385528016183;strategy
DD_FIRST_19_HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_55_V1;2009;9,005668349719187;19,879521879234098;-10,87385352951491;spy
