ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AEP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;7;0,8737926139510028;18,666462331125683;31,4375;33,5;586,8269095347637;625,3264880927104;1,4083845828834327;1,5007835714225048;31,4375;6,5606361829025905;6,5606361829025905;6,080636182902591
AXP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;11;0,8467503311875808;12,79038780637673;45,88030624389648;48,06855773925781;586,8269095347637;614,8154947783189;1,4083845828834327;1,4755571874679652;45,88030624389648;4,769478834183771;4,769478834183771;4,289478834183772
HUM;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;3;0,893713704218623;77,59694671534065;7,5625;8,0;586,8269095347637;620,7755737227252;1,4083845828834327;1,4898613769345403;7,5625;5,785123966942152;5,785123966942152;5,305123966942151
MCK;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;14;0,8386714775525846;25,03794814014992;23,4375;20,5625;586,8269095347637;514,8428086318327;1,4083845828834327;1,2356227407163982;23,4375;-12,26666666666667;-12,26666666666667;-12,74666666666667
URI;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;12;0,8392961066571891;35,16565750021056;16,6875;19,125;586,8269095347637;672,5431996915269;1,4083845828834327;1,6141036792596644;16,6875;14,606741573033698;14,606741573033698;14,126741573033698
APH;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;9;0,8499038712591999;0,9952007130457323;1,050781011581421;1,0605469942092896;1,045738011980746;1,055457124855593;0,00250977122875379;0,0025330970996534233;1,050781011581421;0,9294022750916398;0,9294022750916398;0,44940227509163977
DGX;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;16;0,8380065907270724;8,687654401736221;7,5;8,5;65,15740801302167;73,84506241475788;0,15637777923125198;0,1772281497954189;7,5;13,33333333333333;13,33333333333333;12,85333333333333
SWKS;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;8;0,8627962167052894;4,5662195658916;31,40625;41,875;143,40783324128304;191,21044432171072;0,3441787997790792;0,4589050663721057;31,40625;33,33333333333333;33,33333333333333;32,85333333333333
XEL;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;10;0,84894288079529;0,172617204217883;19,0;19,25;3,279726880139777;3,322881181194248;0,007871344512335465;0,007974914834866195;19,0;1,3157894736842035;1,3157894736842035;0,8357894736842035
CL;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;17;0,834353887054453;19,953004182665097;31,04237127193648;25,5;619,3885638287915;508,80160665795995;1,4865325531890994;1,2211238559791038;31,125;-18,07228915662651;-17,854213595296443;-18,334213595296443
DOV;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;11;0,8641299249604506;21,87257374153129;29,201357043475934;25,011898040771484;638,7088352862115;547,0745843124363;1,5329012046869077;1,3129790023498469;29,41097640991211;-14,95726734069952;-14,346795583736217;-14,826795583736217
ES;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;9;0,871140956764219;28,83725751729993;20,684437542054567;18,8125;596,4824520007339;542,500907044205;1,4315578848017614;1,3020021769060917;20,6875;-9,063444108761331;-9,049980393465562;-9,529980393465562
