run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2000;37,88103168512258;-9,79802320584444;47,67905489096702;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2001;29,267326096991898;-11,26637317670427;40,53369927369617;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2002;-12,422118790728298;-23,63022220273361;11,208103412005311;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2003;157,56143791205756;22,191719723505443;135,3697181885521;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2004;45,56150795488083;8,66672579224328;36,894782162637554;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2005;58,70933740936708;3,499583522588412;55,20975388677867;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2006;13,419089092260617;11,775847299380949;1,6432417928796674;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2007;48,08663880738926;3,423648414691982;44,662990392697274;strategy
RETEST_HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1_1999_2026_20260525_004615;HYP_FSPACE_AUTO_002_RANK_CHANNEL_SLOPE_PCT_TOPN_12_V1;2008;-53,047358947457845;-37,735456824562995;-15,31190212289485;spy
