run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2000;18,021255006309556;-9,79802320584444;27,819278212153996;strategy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2001;-5,725319067566248;-11,26637317670427;5,541054109138022;strategy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2002;-8,40458000915324;-23,63022220273361;15,22564219358037;strategy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2003;33,003858614404066;22,191719723505443;10,812138890898623;strategy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2004;13,359612390413812;8,66672579224328;4,692886598170531;strategy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2005;10,037975804086297;3,499583522588412;6,538392281497885;strategy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2006;5,485880588900671;11,775847299380949;-6,289966710480278;spy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2007;14,103817426920218;3,423648414691982;10,680169012228236;strategy
DD20BATCH_002_HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;HYP_DD20_SPY_DYN_60_45_30_10_PARTIAL_20_33_V1;2008;-15,874089394474222;-37,735456824562995;21,861367430088773;strategy
