year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2006;7;-4,765683925506781;0,03912004786341683;-4,8048039733701975;spy
2006;8;2,5681374063021956;2,6882550983569287;-0,1201176920547331;spy
2006;9;0,2596858801925839;1,6435882606942398;-1,383902380501656;spy
2006;10;2,023046574271792;3,5392180570131604;-1,5161714827413686;spy
2006;11;2,2468404888498883;2,6815710598993903;-0,43473057104950197;spy
2006;12;0,7430132020978419;0,9984266754361482;-0,2554134733383062;spy
2007;1;1,1790695808147733;1,6835290125317037;-0,5044594317169304;spy
2007;2;-0,14949943520707887;-2,544781079481495;2,3952816442744163;strategy
2007;3;2,40355217671131;1,0604266966159237;1,3431254800953862;strategy
2007;4;-3,728120194050777;4,312035358829469;-8,040155552880247;spy
2007;5;4,22650285482995;3,1277387586897465;1,0987640961402034;strategy
2007;6;-0,05608921541624401;-2,368905186849357;2,312815971433113;strategy
2007;7;-5,336665433056242;-3,9989408616596833;-1,337724571396559;spy
2007;8;-1,9781319744439196;0,7921899338462657;-2,7703219082901853;spy
2007;9;4,873437739404629;2,347732732098029;2,5257050073066;strategy
2007;10;2,39461809281738;0,22682491108518832;2,1677931817321916;strategy
2007;11;1,114487147792409;-1,569221437027779;2,683708584820188;strategy
2007;12;-1,707676862586982;-0,9953859932409936;-0,7122908693459884;spy
2008;1;-9,848077145721723;-5,216309901778593;-4,63176724394313;spy
2008;2;-2,481271938725016;-4,126661721790015;1,6453897830649988;strategy
2008;3;-2,146601233175005;-1,146066501345977;-1,000534731829028;spy
2008;4;2,875642867445727;1,2078134024686715;1,6678294649770553;strategy
2008;5;4,180866376368719;-0,545627154417383;4,726493530786103;strategy
2008;6;-6,887169980978469;-7,861764592796849;0,9745946118183797;strategy
2008;7;-3,9208766458228017;-1,2073555014837978;-2,713521144339004;spy
2008;8;-0,5835349488607866;2,0846461221317503;-2,668181070992537;spy
2008;9;-6,286375201587124;-9,375732635586576;3,089357433999452;strategy
2008;10;-17,01980993026727;-16,569012693482676;-0,45079723678459516;spy
2008;11;-3,564818424757421;-7,228920016825358;3,6641015920679365;strategy
2008;12;2,53851494922146;9,90134842648267;-7,36283347726121;spy
2009;1;-4,781266261391615;-10,897157221583932;6,115890960192317;strategy
2009;2;-7,5342844065363845;-10,474692824027077;2,9404084174906924;strategy
2009;3;9,062221759948063;12,634558586024603;-3,5723368260765405;spy
2009;4;0,9564287373210467;7,846040959666056;-6,88961222234501;spy
2009;5;-0,6244896336586203;5,279325772978605;-5,903815406637225;spy
2009;6;-4,509605708871378;-2,9756249812324054;-1,5339807276389728;spy
2009;7;7,367243948948676;7,018299143323081;0,34894480562559504;strategy
2009;8;3,265446486807444;2,011147544769143;1,254298942038301;strategy
2009;9;3,91741522226845;5,379241071666518;-1,4618258493980685;spy
2009;10;3,054775887090533;0,5729788587901963;2,4817970283003365;strategy
2009;11;2,595418401565208;5,387272587253333;-2,791854185688125;spy
2009;12;-0,20276955781752815;0,12578561168892222;-0,32855516950645036;spy
2010;1;-3,650766743214451;-5,241332696933343;1,590565953718892;strategy
