ticker,signal_date,entry_date,exit_date,holding_days,entry_reason,exit_reason,entry_rank,entry_ranking_value,shares,entry_price,exit_price,notional_entry,notional_exit,entry_cost,exit_cost,max_price_since_entry,drawdown_from_peak_pct,gross_return_pct,net_return_pct
CTSH,2000-01-28,2000-01-31,2000-04-03,63,enter_or_hold,rebalance_trim,3,119.76043929611296,33.35375536846035,1.5677080154418943,2.25,52.28894963622341,75.04594957903578,0.12549347912693617,0.18011027898968585,1.5677080154418943,43.521623786926035,43.521623786926035,43.04162378692604
GLW,2000-01-28,2000-01-31,2000-04-03,63,enter_or_hold,rebalance_trim,6,119.81206951778636,0.04699375058651809,51.87554246115584,60.3125,2.4378263039598864,2.8343105822493726,0.005850783129503728,0.006802345397398494,51.41666793823242,17.301455770051575,16.263844460347986,15.783844460347986
CTSH,2000-01-28,2000-01-31,2000-04-04,64,enter_or_hold,portfolio_guard_reduce,3,119.76043929611296,28.89889065275645,1.5677080154418943,2.3463540077209477,45.30502251370513,67.80702790178454,0.10873205403289231,0.16273686696428288,1.5677080154418943,49.66779429647645,49.66779429647645,49.187794296476454
GLW,2000-01-28,2000-01-31,2000-04-04,64,enter_or_hold,portfolio_guard_reduce,6,119.81206951778636,1.0780933300510178,51.87554246115584,56.0,55.92667632015046,60.373226482857,0.13422402316836116,0.1448957435588568,51.41666793823242,8.914097792711107,7.950678379763509,7.470678379763509
TECH,2000-01-28,2000-01-31,2000-04-04,64,enter_or_hold,portfolio_guard_reduce,6,78.68751320429965,6.7557079286408745,7.796875,8.585938453674316,52.673410256121805,58.00409248631015,0.12641618461469234,0.13920982196714435,7.796875,10.120252712456157,10.120252712456157,9.640252712456157
REGN,2000-02-25,2000-02-28,2000-04-04,36,enter_or_hold,portfolio_guard_reduce,2,137.3329473633425,2.281454449150472,32.147065750293535,22.25,73.34206618313993,50.762361493598,0.17602095883953583,0.12182966758463519,45.125,-50.69252077562327,-30.786840165041085,-31.266840165041085
AMD,2000-03-31,2000-04-03,2000-04-04,1,enter_or_hold,portfolio_guard_reduce,4,125.02979737783076,2.136228395919128,30.4375,30.5625,65.02145180078845,65.28848035027835,0.15605148432189228,0.15669235284066801,30.4375,0.4106776180698102,0.4106776180698102,-0.0693223819301898
COHR,2000-03-31,2000-04-03,2000-04-04,1,enter_or_hold,portfolio_guard_reduce,5,110.24770679459594,16.916150061993743,3.84375,3.890625,65.02145180078845,65.8143963349444,0.15605148432189228,0.15795455120386656,3.84375,1.2195121951219523,1.2195121951219523,0.7395121951219523
NVDA,2000-03-31,2000-04-03,2000-04-04,1,enter_or_hold,portfolio_guard_reduce,1,143.35379187994045,400.7732517891836,0.1622399985790252,0.15625,65.02145180078845,62.620820592059935,0.15605148432189228,0.15028996942094383,0.1622399985790252,-3.692060300473654,-3.692060300473654,-4.172060300473654
CTSH,2000-01-28,2000-01-31,2000-04-05,65,enter_or_hold,portfolio_guard_reduce,3,119.76043929611296,5.039925635436321,1.5677080154418943,2.166666984558105,7.901131815904604,10.919840478927904,0.01896271635817105,0.026207617149426966,1.5677080154418943,38.2060283685786,38.2060283685786,37.7260283685786
GLW,2000-01-28,2000-01-31,2000-04-05,65,enter_or_hold,portfolio_guard_reduce,6,119.81206951778636,0.18801795116653633,51.87554246115584,55.33333206176758,9.753533209199182,10.403659725471156,0.023408479702078037,0.024968783341130774,51.41666793823242,7.617498917355547,6.665548805009447,6.1855488050094465
TECH,2000-01-28,2000-01-31,2000-04-05,65,enter_or_hold,portfolio_guard_reduce,6,78.68751320429965,1.178185902849871,7.796875,8.640625,9.186168211282583,10.180262566812166,0.02204680370707821,0.024432630160349196,7.796875,10.821643286573156,10.821643286573156,10.341643286573156
REGN,2000-02-25,2000-02-28,2000-04-05,37,enter_or_hold,portfolio_guard_reduce,2,137.3329473633425,0.39788242747847385,32.147065750293535,21.5625,12.790752557036896,8.579339842504593,0.030697806136888554,0.020590415622011023,45.125,-52.21606648199446,-32.92544903634599,-33.405449036345985
AMD,2000-03-31,2000-04-03,2000-04-05,2,enter_or_hold,portfolio_guard_reduce,4,125.02979737783076,0.3725552093022261,30.4375,34.1875,11.339649183136506,12.736731218019854,0.027215158039527614,0.030568154923247645,30.4375,12.320328542094462,12.320328542094462,11.840328542094461
COHR,2000-03-31,2000-04-03,2000-04-05,2,enter_or_hold,portfolio_guard_reduce,5,110.24770679459594,2.9501526330111236,3.84375,3.804687976837158,11.339649183136506,11.224410252651907,0.027215158039527614,0.026938584606364575,3.84375,-1.0162477570820672,-1.0162477570820672,-1.4962477570820671
