ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
COO;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;15;55,67802763590078;159,13950089078338;3,6875;3,78125;586,8269095347637;601,7462377432746;1,4083845828834327;1,444190970583859;3,6875;2,5423728813559254;2,5423728813559254;2,0623728813559254
AMAT;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;16;54,59235528493077;1,2487555609494796;31,625;34,3125;39,491894615027284;42,84792518507902;0,09478054707606548;0,10283502044418964;31,625;8,498023715415016;8,498023715415016;8,018023715415016
BIIB;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;2;82,17092854057296;4,760929594233508;31,083332061767575;42,0625;147,98555550025648;200,25660105744691;0,3551653332006155;0,48061584253787254;31,083332061767575;35,321721353473464;35,321721353473464;34,84172135347347
COHR;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;10;61,941102778346526;45,504167808880084;2,328125;2,875;105,93939068004893;130,82448245053024;0,2542545376321174;0,31397875788127255;2,328125;23,48993288590604;23,48993288590604;23,00993288590604
GLW;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;11;58,6660090609528;2,902669736050077;40,60416793823242;51,41666793823242;117,8604894318021;149,24560595284356;0,282865174636325;0,3581894542868245;40,60416793823242;26,629039699688263;26,629039699688263;26,149039699688263
SWKS;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;6;73,65676920241636;4,503598927505648;31,40625;41,875;141,44115381697424;188,58820508929898;0,33945876916073814;0,4526116922143175;31,40625;33,33333333333333;33,33333333333333;32,85333333333333
TECH;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;14;56,883878327234;4,602742672529265;7,265625;7,796875;33,44180223009544;35,88700927487662;0,08026032535222906;0,08612882225970388;7,265625;7,311827956989236;7,311827956989236;6,831827956989237
TER;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;17;54,4999030040891;0,3222681684603764;61,8125;64,75;19,920201162957017;20,866863907809375;0,04780848279109684;0,050080473378742496;61,8125;4,752275025278063;4,752275025278063;4,272275025278063
APH;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;17;59,35977737019167;559,8383492045597;1,0508049273147737;1,171875;588,2808958439202;656,0605654740933;1,4118741500254086;1,5745453571378238;1,050781011581421;11,524188873220421;11,52165064495927;11,041650644959269
EA;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;14;61,7419574504777;29,03428447575256;24,299811991225383;21,96875;705,5276540605411;637,8469370766891;1,6932663697452983;1,5308326489840536;25,265625;-13,048855905998769;-9,592921920824427;-10,072921920824427
MCHP;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;16;59,36205314797818;63,72535640943089;10,001018548099402;11,847222328186035;637,3184714349635;754,9684653254227;1,5295643314439122;1,8119243167810144;10,064814567565918;17,709295572756645;18,4601575450281;17,9801575450281
ADBE;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;7;73,77290395519461;10,52421271467804;15,945650997906718;24,453125;167,81542297598847;257,3498890386114;0,4027570151423722;0,6176397336926673;16,390625;49,189704480457586;53,35294246192965;52,872942461929654
COHR;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;10;61,941102778346526;10,411878532938108;2,328125;4,0625;24,240154709496533;42,29825654006106;0,058176371302791664;0,10151581569614654;2,328125;74,496644295302;74,496644295302;74,016644295302
CTSH;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;4;82,1511976014342;24,125539524439574;1,9028394851506405;2,2486979961395264;45,90702920766603;54,25105238439221;0,11017687009839845;0,1302025257225413;2,0;12,434899806976318;18,175916239277832;17,69591623927783
GEN;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;3;83,24934565134836;3,7765095157182387;6,998932533664339;8,75;26,431535313253338;33,04445826253459;0,063435684751808;0,07930669983008301;7,109375;23,076923076923084;25,01906480614233;24,53906480614233
NVDA;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;11;64,95727390494561;1370,9067920986208;0,0772140026092529;0,1265629976987838;105,85320062214544;173,50607317362483;0,254047681493149;0,41641457561669953;0,0772140026092529;63,911976353907065;63,911976353907065;63,43197635390707
SWKS;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;6;73,65676920241636;3,474446255051244;31,40625;74,421875;109,11932769770313;258,5748048876418;0,26188638647448753;0,6205795317303402;31,40625;136,96517412935324;136,96517412935324;136,48517412935325
VRSN;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;1;105,95201566476425;0,4391626577265574;185,50489921360509;246,0625;81,46682455994397;108,06146146684102;0,19552037894386554;0,2593475075204184;190,125;29,421433267587105;32,644744717315575;32,16474471731558
