ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CTSH;2000-01-28;2000-01-31;2000-07-03;154;enter_or_hold;left_top_n;3;126,68077185367702;94,53296673029806;2,0036574443463695;1,40625;189,4116825253094;132,93698446448164;0,45458803806074244;0,3190487627147559;2,9114580154418945;-51,69945805361158;-29,815847316219013;-30,295847316219014
APA;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;14;36,30769260558231;8,264443759825122;24,82413482666016;25,8387451171875;205,15766616124904;213,54285584545207;0,49237839878699763;0,5125028540290849;26,33928680419922;-1,9003615805266216;4,087192958030861;3,607192958030861
DVN;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;13;38,45095282256858;7,246186884282527;28,3125;27,8125;205,15766616124904;201,53457271910779;0,49237839878699763;0,4836829745258586;30,0625;-7,484407484407485;-1,7660044150110354;-2,2460044150110354
MGM;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;15;36,25347196617752;12,135019070535987;16,90625;16,5;205,15766616124904;200,2278146638438;0,49237839878699763;0,48054675519322504;17,15625;-3,825136612021862;-2,402957486136781;-2,882957486136781
STT;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;10;43,24694301315082;3,700701982615541;55,4375;52,5625;205,15766616124904;194,51814796122937;0,49237839878699763;0,46684355510695047;55,75;-5,7174887892376685;-5,186020293122883;-5,666020293122884
APH;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;rebalance_trim;5;105,7568942236649;37,06770203427375;1,657335973952986;2,117187976837158;61,433636053172165;78,47929307594666;0,14744072652761317;0,18835030338227196;2,065429925918579;2,5059214195107593;27,74645636800839;27,266456368008388
ADBE;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;left_top_n;14;64,45937856084328;18,838522421869765;29,600418417143256;28,625;557,62814604808;539,252704326022;1,3383075505153919;1,2942064903824526;35,125;-18,50533807829181;-3,295285909128698;-3,775285909128698
BIIB;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;15;43,23934074026288;15,182621706767577;39,66666793823242;40,9375;602,2440136741491;621,5385761207976;1,4453856328179577;1,4916925826899141;44,375;-7,746478873239438;3,2037782042758867;2,7237782042758867
REGN;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;12;74,32005060088554;20,67790604889782;29,125;28,0625;602,2440136741491;580,2737384971952;1,4453856328179577;1,3926569723932682;31,375;-10,55776892430279;-3,648068669527893;-4,128068669527893
AMD;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;9;82,29571432623311;4,195470618415082;35,80456494133314;36,0;150,2170002164979;151,03694226294294;0,3605208005195949;0,362488661431063;47,5;-24,210526315789473;0,5458383839800574;0,06583838398005737
APH;2000-03-31;2000-04-03;2000-07-31;119;enter_or_hold;rebalance_trim;5;105,7568942236649;62,54715729376691;1,657335973952986;1,6386719942092896;103,66165385145578;102,49427497469912;0,24878796924349378;0,24598625993927786;2,1875;-25,089280264718195;-1,126143403451274;-1,606143403451274
COHR;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;7;88,74507164881449;30,18552584390674;4,9272517446062585;5,132812976837158;148,7316848762468;154,9366587642579;0,3569560437029923;0,37184798103421896;8,9375;-42,56992473468914;4,1719246932313325;3,6919246932313325
DGX;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;5;97,71108850457784;18,088315027250115;17,600503036077004;25,234375;318,36344355463297;456,4473245157646;0,7640722645311191;1,095473578837835;26,75;-5,665887850467288;43,37303285181853;42,89303285181853
GLW;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;6;97,10066962056024;1,9637492666213645;74,02803986901245;78,33333587646484;145,37250900219033;153,82703087941286;0,34889402160525673;0,3691848741105908;94,41666412353516;-17,034416960576813;5,815763884968894;5,335763884968895
JKHY;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;11;75,098142122389;8,468995041442149;23,181900058257956;22,4375;196,3273966445941;190,02307624235823;0,4711857519470258;0,4560553829816597;27,0;-16,898148148148152;-3,2111261647544853;-3,6911261647544853
NVDA;2000-02-25;2000-02-28;2000-07-31;154;enter_or_hold;rebalance_trim;2;122,1854964497962;910,0727412704282;0,21542858732019213;0,25;196,05568501050305;227,51818531760705;0,4705336440252073;0,5460436447622569;0,360285997390747;-30,610681011601095;16,047736797542235;15,567736797542235
PWR;2000-03-31;2000-04-03;2000-07-31;119;enter_or_hold;rebalance_trim;8;86,73232177218628;3,2042421240853125;49,34920691241911;45,75;158,12680757897544;146,59407717690306;0,37950433818954094;0,3518257852245673;62,0625;-26,28398791540786;-7,293342968624983;-7,773342968624982
SBAC;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;4;101,85920493296584;3,9264417141051293;50,25;45,125;197,30369613378275;177,18068234899397;0,4735288707210786;0,4252336376375855;55,625;-18,876404494382026;-10,199004975124382;-10,679004975124382
TECH;2000-01-28;2000-01-31;2000-07-31;182;enter_or_hold;rebalance_trim;1;127,74840846442834;3,426086160836692;12,146277684098656;12,484375;41,61419387916996;42,77254441419558;0,09987406531000789;0,10265410659406939;18,5;-32,516891891891895;2,7835467350130205;2,3035467350130205
TRMB;2000-04-28;2000-05-01;2000-07-31;91;enter_or_hold;rebalance_trim;3;119,84518949428777;24,057186873278575;7,000862466344062;7,2083330154418945;168,42105662696102;173,4122143973093;0,40421053590470646;0,4161893145535423;10,46875;-31,14428164354012;2,963499855842433;2,483499855842433
WAT;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;rebalance_trim;13;70,72050419270417;3,161172564459998;64,8125;59,3125;204,88349683406364;187,49704772953362;0,4917203924017527;0,44999291455088064;73,46875;-19,268396427052316;-8,486017357762776;-8,966017357762777
AMD;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;9;82,29571432623311;10,101123178003885;35,80456494133314;34,5;361,6663208072455;348,488749641134;0,8679991699373891;0,8363729991387215;47,5;-27,368421052631575;-3,6435715486857867;-4,123571548685787
TECH;2000-01-28;2000-01-31;2000-08-28;210;enter_or_hold;left_top_n;1;127,74840846442834;29,127644308036235;12,146277684098656;11,59375;353,79245604906384;337,6986261962951;0,8491018945177531;0,8104767028711082;18,5;-37,33108108108109;-4,548946586508551;-5,028946586508551
PWR;2000-03-31;2000-04-03;2000-08-28;147;enter_or_hold;left_top_n;8;86,73232177218628;7,9484247958063365;49,34920691241911;42,875;392,24845987604965;340,7887131201967;0,941396303702519;0,817892911488472;62,0625;-30,916414904330313;-13,119171142727781;-13,599171142727782
JKHY;2000-04-28;2000-05-01;2000-08-28;119;enter_or_hold;left_top_n;11;75,098142122389;16,20681601819008;23,181900058257956;22,125;375,7047891962565;358,5758044024555;0,9016914940710157;0,8605819305658932;27,0;-18,055555555555557;-4,559160619284364;-5,039160619284363
LLY;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;14;41,3555322931725;3,4992504945741527;103,875;74,5;363,4846451238901;260,6941618457744;0,8723631482973362;0,6256659884298584;108,546875;-31,366057290916938;-28,279181708784595;-28,759181708784595
WAT;2000-06-30;2000-07-03;2000-09-25;84;enter_or_hold;partial_take_profit;3;84,53338234618388;2,3226332000050824;67,25387669339511;86,5;156,20608683712751;200,90777180043963;0,37489460840910604;0,48217865232105506;86,5;0,0;28,61712105362546;28,13712105362546
BIIB;2000-08-25;2000-08-28;2000-09-28;31;enter_or_hold;partial_take_profit;10;49,10825198329691;4,175753899323892;46,58333206176758;58,52083206176758;194,52053050042565;244,3685926736046;0,46684927320102154;0,586484622416651;58,52083206176758;0,0;25,626118767483973;25,146118767483973
COHR;2000-01-28;2000-01-31;2000-10-02;245;enter_or_hold;left_top_n;6;69,75467419419614;82,73068814478496;5,2429635301704405;4,65625;433,7539807690115;385,214766674155;1,0410095538456274;0,9245154400179719;8,9375;-47,90209790209791;-11,19049420798407;-11,67049420798407
APH;2000-03-31;2000-04-03;2000-10-02;182;enter_or_hold;left_top_n;14;42,6121976177011;308,5905807995135;1,7283496974224308;1,7714840173721311;533,3524369522513;546,6632817979214;1,280045848685403;1,3119918763150114;2,1875;-19,017873491559723;2,49569401458678;2,01569401458678
TRMB;2000-04-28;2000-05-01;2000-10-02;154;enter_or_hold;left_top_n;9;52,45394717151655;85,73907680459533;6,949055063801772;3,7291669845581055;595,8055658346623;319,73533450618856;1,4299333580031894;0,7673648028148525;10,46875;-64,37810641616137;-46,33562476740675;-46,815624767406746
SBAC;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;12;45,12933194556879;13,209101468495078;48,056659612221885;37,625;634,7852930547682;496,9924427521273;1,5234847033314436;1,1927818626051054;55,625;-32,359550561797754;-21,70700106165698;-22,187001061656982
CHRW;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;left_top_n;13;44,13039440066591;39,96312901909104;15,429766610918415;13,390625;616,6217538065957;535,1312745212659;1,4798922091358295;1,2843150588510381;15,94140625;-16,00098015192355;-13,215634833228629;-13,69563483322863
REGN;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;left_top_n;7;62,789043045179646;18,52907357270233;31,8125;29,5625;589,4561530315929;547,7657374930127;1,4146947672758228;1,3146377699832303;36,0;-17,881944444444443;-7,072691552062871;-7,552691552062871
AES;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;11;45,29020634690404;4,788731097335171;58,9375;70,625;282,23583904919167;338,2041337492965;0,6773660137180599;0,8116899209983115;69,140625;2,1468926553672274;19,83032873806998;19,35032873806998
BIIB;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;10;49,10825198329691;1,4434638629821717;46,58333206176758;52,33333206176758;67,24135644846028;75,54127366060777;0,16137925547630466;0,18129905678545863;58,52083206176758;-10,57315793710728;12,343470819939917;11,863470819939916
CAH;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;15;42,1394441913761;5,071035677541423;52,91666793823242;60,66666793823242;268,34231105138895;307,642837552335;0,6440215465233334;0,7383428101256039;63,375;-4,27350226708888;14,645668939409173;14,165668939409173
