year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;1;0,0;-0,966535592099449;0,966535592099449;strategy
2020;2;-5,283544201942336;-8,595577493295192;3,312033291352856;strategy
2020;3;0,0;-16,610047865077725;16,610047865077725;strategy
2020;4;-4,114927025216519;18,009351285414276;-22,124278310630796;spy
2020;5;14,424061586852854;7,613422726664942;6,810638860187912;strategy
2020;6;4,2331177636333095;0,9196523223223618;3,3134654413109477;strategy
2020;7;13,81074616307314;5,152647354787687;8,658098808285454;strategy
2020;8;15,841850649062605;6,2410622222019985;9,600788426860607;strategy
2020;9;-5,333887943749637;-5,022686088632334;-0,3112018551173037;spy
2020;10;0,0;-3,1153571486456144;3,1153571486456144;strategy
2020;11;-0,23942537909018569;9,64869296600348;-9,888118345093666;spy
2020;12;2,575267974999962;2,147428038102883;0,42783993689707867;strategy
2021;1;9,624601410698563;0,34708065555983936;9,277520755138724;strategy
2021;2;0,0;1,0977259242044957;-1,0977259242044957;spy
2021;3;-7,839131971016611;1,7326352052604355;-9,571767176277046;spy
2021;4;-0,39145892832265217;4,166147388153507;-4,557606316476159;spy
2021;5;2,998637483275912;0,43997998187041976;2,5586575014054924;strategy
2021;6;-2,051812278030607;1,9991859943321977;-4,050998272362804;spy
2021;7;-0,027982848104912694;1,8771965772212962;-1,9051794253262089;spy
2021;8;9,397782205420736;3,192486422819396;6,20529578260134;strategy
2021;9;-4,479053619938512;-5,015487772636906;0,5364341526983942;strategy
2021;10;13,171368331200828;5,759490219250929;7,411878111949899;strategy
2021;11;1,8411923263590646;-0,9738307327873619;2,8150230591464265;strategy
2021;12;3,52040509182312;5,429520855733205;-1,9091157639100853;spy
2022;1;-11,780265328248928;-5,819427747008499;-5,96083758124043;spy
2022;2;0,0;-3,603048213797033;3,603048213797033;strategy
2022;3;-1,8071786700834536;5,037444325010276;-6,844622995093729;spy
2022;4;-3,7585535921606072;-9,034710813074598;5,276157220913991;strategy
2022;5;0,0;-0,3739669632941589;0,3739669632941589;strategy
2022;6;0,0;-7,895699755130692;7,895699755130692;strategy
2022;7;0,0;8,065785538682801;-8,065785538682801;spy
2022;8;9,590112855076338;-3,7953104547205907;13,385423309796929;strategy
2022;9;-6,270843571247919;-9,898597301547795;3,627753730299876;strategy
2022;10;-0,23942537909015238;5,346282667320179;-5,585708046410332;spy
2022;11;5,063291013290705;6,023094851718103;-0,9598038384273977;spy
2022;12;-8,700947849398165;-6,124505844170813;-2,576442005227352;spy
2023;1;1,636493453675425;6,738092318837441;-5,101598865162016;spy
2023;2;-3,731698185194532;-3,539430004723232;-0,1922681804713;spy
2023;3;0,0;3,711309919566075;-3,711309919566075;spy
2023;4;-2,1452320004067937;1,2118214675319594;-3,357053467938753;spy
2023;5;16,00930018483726;0,5631624468470875;15,446137737990174;strategy
2023;6;8,666589156351655;5,087475957152376;3,579113199199279;strategy
2023;7;19,921168086005213;3,1546451543383203;16,76652293166689;strategy
2023;8;-7,98364059815434;-1,3428857201364108;-6,640754878017929;spy
2023;9;0,0;-5,25499043125569;5,25499043125569;strategy
2023;10;0,0;-2,131938265805078;2,131938265805078;strategy
2023;11;-0,4735387517974754;7,982773373879026;-8,4563121256765;spy
2023;12;10,972649217578478;3,5308192636841707;7,441829953894308;strategy
2024;1;-1,0689121572800553;2,1643946087871235;-3,233306766067179;spy
2024;2;34,028665947733415;3,8593568875963546;30,16930906013706;strategy
2024;3;7,145799582342893;1,992791698313856;5,153007884029037;strategy
2024;4;-4,675555184901137;-3,8647087475273345;-0,8108464373738027;spy
2024;5;0,0;5,400217584504596;-5,400217584504596;spy
2024;6;5,2467514522394065;3,111023738143226;2,1357277140961806;strategy
2024;7;-8,421685060234218;1,0030385509506523;-9,42472361118487;spy
2024;8;2,6072395503777157;3,806556516164017;-1,1993169657863012;spy
2024;9;14,37382758559318;3,9269656579968393;10,446861927596341;strategy
2024;10;12,428668959646917;0,0035207223491706685;12,425148237297746;strategy
2024;11;33,413501438534034;5,518004163994994;27,89549727453904;strategy
2024;12;-4,163976442848172;-2,907408122691979;-1,2565683201561932;spy
2025;1;11,265665032043426;2,9385591552627766;8,32710587678065;strategy
2025;2;-9,816015916562327;-0,6005699078525106;-9,215446008709815;spy
2025;3;0,0;-4,176303007542071;4,176303007542071;strategy
2025;4;0,0;-1,1462276078204048;1,1462276078204048;strategy
2025;5;0,0;5,5365633905764655;-5,5365633905764655;spy
2025;6;5,794280402528451;4,241526662500239;1,552753740028212;strategy
2025;7;5,358442132492458;2,336273311001702;3,022168821490756;strategy
2025;8;0,46698784861776144;3,7524960093302084;-3,285508160712447;spy
2025;9;22,94294783461417;4,046725967819076;18,896221866795095;strategy
2025;10;8,071050004786319;2,03605132815039;6,0349986766359285;strategy
2025;11;5,740060043166939;0,007315215120473617;5,7327448280464655;strategy
2025;12;13,368920399131445;0,24254536162613416;13,126375037505312;strategy
2026;1;13,271899432782508;1,2881110138186491;11,983788418963858;strategy
2026;2;15,363905143836675;-1,354594163721956;16,71849930755863;strategy
2026;3;0,0;-7,9271007011600165;7,9271007011600165;strategy
