run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2000;20,876380456281574;-9,79802320584444;30,674403662126014;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2001;0,0;-11,26637317670427;11,26637317670427;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2002;-1,2149363905511024;-23,63022220273361;22,415285812182507;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2003;53,52272315386979;22,191719723505443;31,331003430364348;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2004;2,9859198492961037;8,66672579224328;-5,680805942947177;spy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2005;22,73716569468178;3,499583522588412;19,23758217209337;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2006;10,150864654264069;11,775847299380949;-1,62498264511688;spy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2007;30,385764146084536;3,423648414691982;26,962115731392554;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2008;-8,733422672594182;-37,735456824562995;29,002034151968815;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2009;9,249989691708782;19,879521879234098;-10,629532187525315;spy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2010;18,07928526491118;10,959144064481974;7,120141200429208;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2011;1,4411677853363392;-1,2199945017918434;2,6611622871281826;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2012;10,908247618301758;11,694120519301453;-0,7858729009996956;spy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2013;26,378323356375134;26,448038839187028;-0,06971548281189399;spy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2014;18,23389052027027;12,366059120717686;5,867831399552582;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1_2;HYP_DD20_SPY_DYN_80_50_20_0_EQUITY_GUARD_18_10_V1;2015;0,2925221143255996;-0,7593815967543827;1,0519037110799823;strategy
