year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2007;1;3,839623122138791;1,6835290125317037;2,1560941096070874;strategy
2007;2;0,0;-2,544781079481495;2,544781079481495;strategy
2007;3;0,0;1,0604266966159237;-1,0604266966159237;spy
2007;4;1,760025959072542;4,312035358829469;-2,552009399756927;spy
2007;5;3,942280764613426;3,1277387586897465;0,8145420059236796;strategy
2007;6;4,1163174099085875;-2,368905186849357;6,485222596757945;strategy
2007;7;0,19191228515227365;-3,9989408616596833;4,190853146811957;strategy
2007;8;1,3844378247081846;0,7921899338462657;0,5922478908619189;strategy
2007;9;4,6319431722771975;2,347732732098029;2,2842104401791685;strategy
2007;10;5,379631322306233;0,22682491108518832;5,152806411221045;strategy
2007;11;-1,6337647637496011;-1,569221437027779;-0,06454332672182206;spy
2007;12;2,1080473716444503;-0,9953859932409936;3,103433364885444;strategy
2008;1;-3,408878568823237;-5,216309901778593;1,807431332955356;strategy
2008;2;0,0;-4,126661721790015;4,126661721790015;strategy
2008;3;0,0;-1,146066501345977;1,146066501345977;strategy
2008;4;0,0;1,2078134024686715;-1,2078134024686715;spy
2008;5;0,0;-0,545627154417383;0,545627154417383;strategy
2008;6;0,06648352567348859;-7,861764592796849;7,9282481184703375;strategy
2008;7;-1,085137577592843;-1,2073555014837978;0,12221792389095487;strategy
2008;8;0,17049365197010502;2,0846461221317503;-1,9141524701616452;spy
2008;9;-3,735686079147582;-9,375732635586576;5,640046556438994;strategy
2008;10;0,0;-16,569012693482676;16,569012693482676;strategy
2008;11;0,0;-7,228920016825358;7,228920016825358;strategy
2008;12;0,0;9,90134842648267;-9,90134842648267;spy
2009;1;0,0;-10,897157221583932;10,897157221583932;strategy
2009;2;0,0;-10,474692824027077;10,474692824027077;strategy
2009;3;0,0;12,634558586024603;-12,634558586024603;spy
2009;4;0,0;7,846040959666056;-7,846040959666056;spy
2009;5;0,0;5,279325772978605;-5,279325772978605;spy
2009;6;0,0;-2,9756249812324054;2,9756249812324054;strategy
2009;7;0,0;7,018299143323081;-7,018299143323081;spy
2009;8;2,4062438239821793;2,011147544769143;0,39509627921303636;strategy
2009;9;5,587731980245358;5,379241071666518;0,20849090857884;strategy
2009;10;-2,798634848229331;0,5729788587901963;-3,3716137070195273;spy
2009;11;6,974865677141384;5,387272587253333;1,5875930898880508;strategy
2009;12;4,692223891097802;0,12578561168892222;4,56643827940888;strategy
2010;1;-5,436060409467791;-5,241332696933343;-0,19472771253444776;spy
2010;2;2,26871216096598;1,5404367713039324;0,7282753896620475;strategy
2010;3;5,425867321420097;4,566986002525897;0,8588813188942002;strategy
2010;4;3,7262201514280946;0,8573807136424305;2,868839437785664;strategy
2010;5;-8,293256130848336;-9,123386677815448;0,8301305469671121;strategy
2010;6;-0,29772267872532066;-4,008181537730615;3,7104588590052945;strategy
2010;7;1,8873427239877838;7,308285666323555;-5,420942942335771;spy
2010;8;0,0;-6,606956754608806;6,606956754608806;strategy
2010;9;-0,05239787733497536;5,22773208261722;-5,280129959952196;spy
2010;10;6,287481905667214;3,3853915301938597;2,902090375473354;strategy
2010;11;5,107948615635927;-0,033747503534375944;5,141696119170303;strategy
2010;12;0,8894176351654792;3,9170298157943373;-3,027612180628858;spy
2011;1;-0,39160115251432037;1,282951267116017;-1,6745524196303374;spy
2011;2;2,9712627578569295;1,843344272649805;1,1279184852071245;strategy
2011;3;4,381544121182501;1,2678559191704686;3,1136882020120327;strategy
2011;4;1,870753876092257;2,4633863534735623;-0,5926324773813052;spy
2011;5;0,7208427966452602;-0,9690260698794861;1,6898688665247463;strategy
2011;6;1,8565641842976932;0,07583689028485274;1,7807272940128405;strategy
2011;7;-4,550543003433716;-3,4274166671509065;-1,1231263362828092;spy
2011;8;-2,4665404999330898;-5,093956841726854;2,627416341793764;strategy
2011;9;0,0;-6,441211144593339;6,441211144593339;strategy
2011;10;0,0;14,163558311289437;-14,163558311289437;spy
2011;11;0,0;2,450817921122539;-2,450817921122539;spy
2011;12;0,0;0,42410080348871393;-0,42410080348871393;spy
2012;1;-0,13792580610103577;2,996084175857816;-3,134009981958852;spy
2012;2;4,685884527067308;3,434742213202835;1,2511423138644728;strategy
2012;3;6,618375298656476;2,236260746822105;4,382114551834371;strategy
2012;4;-1,874689335620272;-1,388889785367875;-0,48579955025239707;spy
2012;5;-3,001668620068232;-6,586616392388301;3,584947772320069;strategy
2012;6;4,111671020942453;6,1953825019698705;-2,083711481027417;spy
2012;7;-1,1670983928690482;0,8790654569773348;-2,046163849846383;spy
