ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CTSH;2000-03-31;2000-04-03;2000-04-10;7;enter_or_hold;trailing_stop;3;126,68077185367702;884,9647960160022;2,25;1,8828129768371584;1991,1707910360049;1666,2232019829778;4,778809898486411;3,998935684759146;2,3463540077209477;-19,75580110070578;-16,319423251681854;-16,799423251681855
GLW;2000-03-31;2000-04-03;2000-04-12;9;enter_or_hold;trailing_stop;6;96,05479862214868;33,01423073220319;60,3125;51,33333206176758;1991,1707910360049;1694,7304689399984;4,778809898486411;4,067353125455996;65,33333587646484;-21,428576433276103;-14,887739586706605;-15,367739586706605
NVDA;2000-03-31;2000-04-03;2000-04-12;9;enter_or_hold;trailing_stop;1;143,35379187994045;12272,995614371439;0,1622399985790252;0,1641930043697357;1991,1707910360049;2015,1400225402367;4,778809898486411;4,836336054096567;0,2136719971895218;-23,15651721825741;1,2037757691172546;0,7237757691172546
AMD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;4;125,02979737783076;17,721201117095305;30,4375;44,1875;539,3890590015883;783,0555743616487;1,2945337416038118;1,8793333784679567;43,75;1,0000000000000009;45,17453798767968;44,69453798767968
COHR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;5;110,24770679459594;133,73325871209892;3,84375;5,484375;514,0372131746302;733,4433407491675;1,2336893116191125;1,760264017798002;5,0625;8,333333333333325;42,68292682926828;42,202926829268286
APH;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;trailing_stop;5;105,7568942236649;1124,4007540266205;1,8691409826278689;1,488281011581421;2101,663530248834;1673,4242916256512;5,043992472597201;4,0162182999015625;1,8691409826278689;-20,376203538750094;-20,376203538750094;-20,856203538750094
TER;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;trailing_stop;3;109,61258774893214;19,22619581702764;109,3125;84,0;2101,663530248834;1615,000448630322;5,043992472597201;3,876001076712772;109,3125;-23,156089193825046;-23,156089193825046;-23,636089193825047
REGN;2000-04-28;2000-05-01;2000-05-18;17;enter_or_hold;trailing_stop;4;106,38325589474138;70,20170455946001;29,9375;24,375;2101,663530248834;1711,166548636838;5,043992472597201;4,1067997167284105;30,25;-19,42148760330579;-18,580375782881;-19,060375782881
AMD;2000-03-31;2000-04-03;2000-05-24;51;enter_or_hold;trailing_stop;4;125,02979737783076;47,69714109353319;30,4375;36,34375;1451,7817320344166;1733,4929716180968;3,4842761568825997;4,160383131883432;46,0;-20,99184782608695;19,404517453798764;18,924517453798764
COHR;2000-03-31;2000-04-03;2000-05-25;52;enter_or_hold;trailing_stop;5;110,24770679459594;384,2949145655609;3,84375;4,4375;1477,1335778613748;1705,3086833846764;3,5451205868672986;4,0927408401232235;5,484375;-19,088319088319082;15,44715447154472;14,96715447154472
NVDA;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;2;123,8886924100914;3008,3955545301133;0,1916670054197311;0,2289060056209564;576,6101670548182;688,6398097153303;1,3838644009315635;1,6527355433167927;0,2302079945802688;-0,5655706969196705;19,429009244275353;18,949009244275352
NVDA;2000-04-28;2000-05-01;2000-06-28;58;enter_or_hold;trailing_stop;2;123,8886924100914;7956,7860929130975;0,1916670054197311;0,2854169905185699;1525,0533631940157;2271,0019408392664;3,6601280716656373;5,4504046580142385;0,360285997390747;-20,78043760079251;48,91294925463874;48,43294925463874
AMD;2000-05-26;2000-05-30;2000-06-29;30;enter_or_hold;trailing_stop;3;106,3132497821862;42,248036688701774;43,0;38,125;1816,6655776141763;1610,706398756755;4,3599973862740224;3,865695357016212;47,5;-19,736842105263154;-11,33720930232558;-11,81720930232558
COHR;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;6;65,46534033464904;377,4889511925561;4,8125;5,960937976837158;1816,6655776141763;2250,1882250001363;4,3599973862740224;5,400451740000326;6,6875;-10,864478851033144;23,86364627194095;23,38364627194095
PWR;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;5;70,48273437243557;38,24559110766687;47,5;54,0;1816,6655776141763;2065,261919814011;4,3599973862740224;4,956628607553626;62,0625;-12,990936555891242;13,684210526315788;13,204210526315787
TRMB;2000-05-26;2000-05-30;2000-07-20;51;enter_or_hold;trailing_stop;3;119,84518949428777;249,32420231032546;7,549201908631622;8,46875;1882,1987439491656;2111,464338315569;4,517276985477997;5,067514411957365;10,46875;-19,104477611940297;12,180732513154569;11,700732513154568
TECH;2000-06-30;2000-07-03;2000-07-20;17;enter_or_hold;trailing_stop;1;127,74840846442834;108,6866027309038;18,5;14,875;2010,7021505217203;1616,713215622194;4,825685161252128;3,880111717493265;18,5;-19,594594594594593;-19,594594594594593;-20,074594594594593
NVDA;2000-06-30;2000-07-03;2000-07-26;23;enter_or_hold;trailing_stop;2;122,1854964497962;7894,7661146874625;0,2546879947185516;0,2367189973592758;2010,7021505217203;1868,8411190548015;4,825685161252128;4,485218685731524;0,3098959922790527;-23,61340473673601;-7,055298142000299;-7,535298142000299
SBAC;2000-06-30;2000-07-03;2000-07-28;25;enter_or_hold;trailing_stop;4;101,85920493296584;40,01397314471085;50,25;43,625;2010,7021505217203;1745,6095784380109;4,825685161252128;4,1894629882512255;55,625;-21,573033707865164;-13,184079601990051;-13,664079601990052
DGX;2000-05-26;2000-05-30;2000-07-31;62;enter_or_hold;rebalance_trim;5;97,71108850457784;30,840520481382434;17,1595836340109;25,234375;529,210490516708;778,2412590223848;1,270105177240099;1,8677790216537236;26,75;-5,665887850467288;47,057035521448064;46,57703552144807
TRMB;2000-07-28;2000-07-31;2000-08-04;4;enter_or_hold;trailing_stop;4;61,57380359405727;272,0584648576254;7,2083330154418945;5,875;1961,0880143636593;1598,343481038549;4,706611234472782;3,836024354492517;7,2083330154418945;-18,497106232267445;-18,497106232267445;-18,977106232267445
TECH;2000-07-28;2000-07-31;2000-08-09;9;enter_or_hold;trailing_stop;2;65,96055682022835;157,08339539333443;12,484375;10,765625;1961,0880143636593;1691,100928531366;4,706611234472782;4,058642228475278;13,71875;-21,526195899772205;-13,76720901126408;-14,247209011264081
SBAC;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;left_top_n;6;52,63888304806763;43,459014168723755;45,125;44,625;1961,0880143636593;1939,3585072792976;4,706611234472782;4,654460417470314;45,6875;-2,3255813953488413;-1,1080332409972304;-1,5880332409972304
DGX;2000-05-26;2000-05-30;2000-08-28;90;enter_or_hold;rebalance_trim;5;97,71108850457784;9,840491644320736;17,1595836340109;31,375;168,85873937050707;308,7454253405631;0,4052609744892169;0,7409890208173513;29,6875;5,6842105263157805;82,84243178146609;82,36243178146609
GLW;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;rebalance_trim;5;56,841279470767226;4,518411183801661;89,61493867208446;103,83333587646484;404,9171411316465;469,16170607565306;0,9718011387159513;1,1259880945815672;100,5;3,316752115885424;15,866101584254588;15,386101584254588
NVDA;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;3;64,98838714265978;1272,3708576067388;0,25;0,324999988079071;318,0927144016847;413,5205135543474;0,7634225145640433;0,9924492325304337;0,325780987739563;-0,23973150364328122;29,999995231628397;29,519995231628396
COHR;2000-08-25;2000-08-28;2000-09-11;14;enter_or_hold;trailing_stop;6;69,75467419419614;298,92337960690406;7,125;5,5625;2129,8290796991914;1662,7612990634038;5,111589791278059;3,990627117752169;7,125;-21,92982456140351;-21,92982456140351;-22,40982456140351
DGX;2000-05-26;2000-05-30;2000-09-18;111;enter_or_hold;trailing_stop;5;97,71108850457784;68,07629678426918;17,1595836340109;24,71484375;1168,1609081634142;1682,49503810184;2,8035861795921933;4,037988091444416;32,578125;-24,136690647482016;44,029390672477085;43,54939067247709
GLW;2000-06-30;2000-07-03;2000-10-02;91;enter_or_hold;left_top_n;5;56,841279470767226;20,57040538645136;89,61493867208446;98,25;1843,4156171667541;2021,042329218846;4,42419748120021;4,85050159012523;113,33333587646484;-13,30882547470933;9,63573870145984;9,155738701459839
IVZ;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;5;71,77694889288213;6,168612378695642;42,0;45,22499847412109;259,08171990521697;278,97548541395486;0,6217961277725206;0,6695411649934916;45,25;-0,055251990892624114;7,678567795526403;7,198567795526403
NVDA;2000-07-28;2000-07-31;2000-10-02;63;enter_or_hold;rebalance_trim;3;64,98838714265978;524,0757151797318;0,25;0,3330729901790619;131,01892879493295;174,55546553514364;0,31444542910783907;0,4189331172843447;0,3510420024394989;-5,11876417510293;33,229196071624756;32,74919607162476
WAT;2000-08-25;2000-08-28;2000-10-02;35;enter_or_hold;rebalance_trim;3;84,53338234618388;2,6692812628526594;83,75;88,5;223,55230576391023;236,23139176246036;0,5365255338333844;0,5669553402299048;90,375;-2,0746887966805017;5,671641791044779;5,191641791044779
WAT;2000-08-25;2000-08-28;2000-10-05;38;enter_or_hold;trailing_stop;3;84,53338234618388;22,761513718630223;83,75;71,5;1906,2767739352812;1627,448230882061;4,575064257444674;3,9058757541169458;90,375;-20,88520055325035;-14,626865671641786;-15,106865671641787
NVDA;2000-07-28;2000-07-31;2000-10-06;67;enter_or_hold;trailing_stop;3;64,98838714265978;6047,9054846681665;0,25;0,2851560115814209;1511,9763711670416;1724,5966064293746;3,6287432908009;4,139031855430499;0,3510420024394989;-18,76869160961252;14,06240463256836;13,582404632568359
DGX;2000-09-29;2000-10-02;2000-10-23;21;enter_or_hold;trailing_stop;1;95,94303420820422;67,74357867271067;29,65625;24,890625;2009,0205050125758;1686,180012900439;4,821649212030182;4,046832030961053;34,1875;-27,19378427787934;-16,069546891464704;-16,549546891464704
IVZ;2000-08-25;2000-08-28;2000-10-30;63;enter_or_hold;left_top_n;5;71,77694889288213;44,54160380461844;42,0;44,900001525878906;1870,7473597939745;1999,9180787924615;4,489793663505538;4,799803389101907;45,25;-0,7734772908753462;6,904765537806923;6,424765537806923
BIIB;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;4;69,36984958081563;7,753556896686341;52,33333206176758;61,58333206176758;405,7694677340944;477,4898690284431;0,9738467225618265;1,1459756856682632;66,91666412353516;-7,970110482378034;17,675159665129826;17,195159665129825
PPL;2000-09-29;2000-10-02;2000-10-30;28;enter_or_hold;rebalance_trim;5;67,08057903456839;2,435139136995036;20,37437438964844;19,61761283874512;49,61443646802227;47,77161679804453;0,11907464752325345;0,11465188031530688;20,37437438964844;-3,7142811672676745;-3,7142811672676745;-4,1942811672676745
BIIB;2000-09-29;2000-10-02;2000-11-13;42;enter_or_hold;trailing_stop;4;69,36984958081563;30,63537088344019;52,33333206176758;56,5;1603,2510372784814;1730,8984549143706;3,8478024894683553;4,154156291794489;73,41666412353516;-23,041995064050024;7,961786062684895;7,481786062684895
BLK;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;rebalance_trim;3;62,68718610330368;1,6651549104551795;42,5;43,125;70,76908369434513;71,80980551337962;0,16984580086642828;0,17234353323211107;46,5625;-7,38255033557047;1,4705882352941124;0,9905882352941124
DVA;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;rebalance_trim;1;97,33112329056864;3,4068059613472896;3,7083330154418954;3,6458330154418954;12,63357102366842;12,420645651084214;0,030320570456804207;0,029809549562602112;4,0;-8,854174613952615;-1,6853934029048445;-2,1653934029048445
UNH;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;rebalance_trim;6;52,330405514053545;2,2191433987289266;14,5;14,40625;32,177579281569436;31,9695345879386;0,07722619027576665;0,07672688301105264;14,5;-0,6465517241379337;-0,6465517241379337;-1,1265517241379337
WRB;2000-10-27;2000-10-30;2000-11-27;28;enter_or_hold;rebalance_trim;5;53,379480600630046;19,154742086554112;2,139918088912964;2,1362600326538086;40,9895790794796;40,91950995529737;0,09837498979075102;0,09820682389271368;2,2459990978240967;-4,885979931007201;-0,1709437514504808;-0,6509437514504808
BLK;2000-10-27;2000-10-30;2000-12-22;53;enter_or_hold;trailing_stop;3;62,68718610330368;42,61241565099282;42,5;38,5;1811,0276651671948;1640,5780025632237;4,346466396401268;3,9373872061517363;47,5;-18,947368421052634;-9,411764705882353;-9,891764705882354
PPL;2000-09-29;2000-10-02;2001-01-02;92;enter_or_hold;left_top_n;5;50,63658142461846;98,64080612946022;20,330632461697867;20,170631408691406;2005,42997514365;1989,64734229353;4,81303194034476;4,775153621504471;21,334880828857425;-5,457023310818132;-0,7869949609678684;-1,2669949609678683
UNH;2000-10-27;2000-10-30;2001-01-02;64;enter_or_hold;left_top_n;6;52,330405514053545;127,55994272965313;14,5;14,734375;1849,6191695799705;1879,5160311572329;4,439086006991929;4,510838474777358;15,625;-5,700000000000005;1,6163793103448176;1,1363793103448177
CAH;2000-11-24;2000-11-27;2001-01-02;36;enter_or_hold;left_top_n;3;52,189551068770456;27,18843003553411;67,41666412353516;64,83333587646484;1832,9532557518382;1762,716616447548;4,399087813804411;4,230519879474115;69,25;-6,3778543300146655;-3,831883823762905;-4,311883823762905
DVA;2000-10-27;2000-10-30;2001-01-02;64;enter_or_hold;rebalance_trim;1;97,33112329056864;121,22647681738569;3,7083330154418954;5,3541669845581055;449,5481463276129;649,066799829945;1,078915551186271;1,557760319591868;5,833333015441895;-8,214275262793159;44,38204342120251;43,902043421202514
WRB;2000-10-27;2000-10-30;2001-01-02;64;enter_or_hold;rebalance_trim;5;53,379480600630046;108,10455115290512;2,139918088912964;2,725193977355957;231,3348845059185;294,605871726666;0,5552037228142044;0,7070540921439984;2,765431880950928;-1,4550314499569228;27,350387450591708;26,870387450591707
DGX;2000-12-29;2001-01-02;2001-01-04;2;enter_or_hold;trailing_stop;5;76,31590729326787;60,59685157973437;33,734375;28,5;2044,1969150101015;1727,0102700224295;4,906072596024243;4,14482464805383;34,90625;-18,352730528200535;-15,516442797591479;-15,99644279759148
HUM;2000-12-29;2001-01-02;2001-01-18;16;enter_or_hold;trailing_stop;4;77,13248638838475;136,85000267850052;14,9375;12,1875;2044,1969150101015;1667,859407644225;4,906072596024243;4,002862578346139;14,9375;-18,410041841004187;-18,410041841004187;-18,890041841004187
WRB;2000-10-27;2000-10-30;2001-01-19;81;enter_or_hold;trailing_stop;5;53,379480600630046;752,1186411830006;2,139918088912964;2,2277090549468994;1609,4722852761417;1675,5015073577283;3,8627334846627397;4,021203617658547;2,765431880950928;-19,444443007546653;4,102538619996032;3,6225386199960323
DHI;2000-12-29;2001-01-02;2001-01-22;20;enter_or_hold;trailing_stop;6;65,00815354012626;267,60396163919165;7,638888835906982;6,362613201141357;2044,1969150101015;1702,6604990032463;4,906072596024243;4,0863851976077905;8,014264106750488;-20,608890393541312;-16,707608425539945;-17,187608425539946
DVA;2000-10-27;2000-10-30;2001-01-29;91;enter_or_hold;rebalance_trim;1;97,33112329056864;87,01788421367135;3,7083330154418954;6,24666690826416;322,69129296345756;543,5717377447031;0,7744591031122982;1,3045721705872872;6,208333015441895;0,6174587079481375;68,44945915731869;67,96945915731868
HSIC;2000-12-29;2001-01-02;2001-01-29;27;enter_or_hold;rebalance_trim;3;85,08489415352878;14,95180406945795;6,397058963775635;6,066175937652588;95,647572247143;90,70027407064185;0,22955417339314318;0,21768065776954043;6,446077823638916;-5,893535516948933;-5,172424203008363;-5,652424203008364
DVA;2000-10-27;2000-10-30;2001-02-05;98;enter_or_hold;trailing_stop;1;97,33112329056864;295,7996851898396;3,7083330154418954;5,1666669845581055;1096,9237385468011;1528,2984675130253;2,6326169725123223;3,6679163220312607;6,516666889190674;-20,71611036113937;39,32586321248797;38,84586321248797
DHI;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;left_top_n;5;47,161636715279485;278,95687643584745;6,606606960296631;6,921922206878662;1842,958441483677;1930,9177977627994;4,423100259560824;4,634202714630718;7,462461948394775;-7,243450556319242;4,77272597684355;4,292725976843551
LEN;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;left_top_n;6;46,21453823319301;106,49836135587252;17,30504035949707;16,962366104125977;1842,958441483677;1806,4641948078117;4,423100259560824;4,335514067538748;17,847606658935547;-4,959995879147005;-1,9801991110817152;-2,460199111081715
HSIC;2000-12-29;2001-01-02;2001-02-26;55;enter_or_hold;rebalance_trim;3;85,08489415352878;8,676227022460852;6,397058963775635;6,299019813537598;55,50233584578559;54,65172592123122;0,1332056060298854;0,1311641422109549;6,6666669845581055;-5,514707302345878;-1,5325659931102575;-2,0125659931102575
VTR;2001-01-26;2001-01-29;2001-02-26;28;enter_or_hold;rebalance_trim;2;59,10106181740362;31,179103571852;8,130638122558594;9,535228729248049;253,5060081285027;297,29988413052365;0,6084144195084065;0,7135197219132567;9,363937377929688;1,8292663054548575;17,275281294249154;16,795281294249154
STE;2001-01-26;2001-01-29;2001-03-15;45;enter_or_hold;trailing_stop;3;48,59316901816422;103,03277236304498;18,010546107824712;14,149999618530272;1855,6764972616295;1457,913689633203;4,453623593427911;3,4989928551196865;19,049999237060547;-25,72178380457697;-21,434921885112747;-21,914921885112747
DVA;2001-02-23;2001-02-26;2001-04-02;35;enter_or_hold;rebalance_trim;1;85,34597035454414;3,987856684463503;5,636666774749756;5,583333015441895;22,478219275779146;22,26553188721573;0,053947726261869944;0,05343727652931775;5,893332958221436;-5,260180359351296;-0,9461932280044771;-1,4261932280044771
HSIC;2000-12-29;2001-01-02;2001-04-02;90;enter_or_hold;rebalance_trim;3;85,08489415352878;9,303868387853818;6,397058963775635;6,348039150238037;59,517394668309045;59,06132077475809;0,14284174720394172;0,1417471698594194;7,279411792755127;-12,794614029722062;-0,7662867235581294;-1,2462867235581294
J;2001-02-23;2001-02-26;2001-04-02;35;enter_or_hold;rebalance_trim;6;44,83209021527124;5,464702348465418;11,910965919494627;12,078462600708008;65,08988343275385;66,00520293994077;0,15621572023860922;0,15841248705585784;11,993680953979492;0,7068859598135635;1,406239278539445;0,9262392785394451
VTR;2001-01-26;2001-01-29;2001-04-02;63;enter_or_hold;rebalance_trim;2;59,10106181740362;11,503309618204481;8,130638122558594;9,889230728149414;93,5292477173683;113,75888295176446;0,2244701945216839;0,27302131908423466;9,752198219299316;1,4051448275417044;21,629207684346152;21,149207684346152
WRB;2001-02-23;2001-02-26;2001-04-02;35;enter_or_hold;rebalance_trim;4;47,59953650234912;39,477582188078465;2,5459530353546143;2,633744955062866;100,50807020019963;103,97388292593132;0,2412193684804791;0,24953731902223514;2,8166439533233643;-6,493507922600406;3,448292976701506;2,968292976701506
WRB;2001-02-23;2001-02-26;2001-04-24;57;enter_or_hold;trailing_stop;4;47,59953650234912;690,8336035955554;2,5459530353546143;2,2737998962402344;1758,8299099990707;1570,817376174841;4,221191783997769;3,769961702819618;2,8166439533233643;-19,272725487459187;-10,68963705673671;-11,169637056736711
LEN;2001-03-30;2001-04-02;2001-04-30;28;enter_or_hold;left_top_n;6;39,17966514101059;96,94706652329518;18,71381187438965;20,83172607421875;1814,2491646908845;2019,5747335123478;4,354197995258122;4,846979360429635;21,369535446166992;-2,5167106383901627;11,317385330390772;10,837385330390772
HSIC;2000-12-29;2001-01-02;2001-04-30;118;enter_or_hold;rebalance_trim;3;85,08489415352878;30,837291775903196;6,397058963775635;7,533332824707031;197,26797377360623;232,30758236047973;0,4734431370566549;0,5575381976651513;7,603921890258789;-0,9283244432348514;17,762441574569323;17,282441574569322
J;2001-02-23;2001-02-26;2001-04-30;63;enter_or_hold;rebalance_trim;6;44,83209021527124;9,281157989239892;11,910965919494627;13,63143825531006;110,54755650328163;126,51553206810127;0,2653141356078758;0,303637276963443;13,703813552856444;-0,5281398295972628;14,444440085245681;13,96444008524568
HSIC;2000-12-29;2001-01-02;2001-05-29;147;enter_or_hold;left_top_n;3;85,08489415352878;255,7834229355786;6,397058963775635;7,401960849761963;1636,2616384752578;1893,298882587259;3,9270279323406183;4,543917318209421;7,882352828979492;-6,094525196225254;15,70881074688768;15,22881074688768
DHI;2001-04-27;2001-04-30;2001-05-29;29;enter_or_hold;left_top_n;6;48,99411550472325;238,0683402808405;8,073332786560059;6,756667137145996;1922,004937031246;1608,5485311704454;4,6128118488749905;3,8605164748090686;8,073332786560059;-16,308824177370205;-16,308824177370205;-16,788824177370206
DVA;2001-02-23;2001-02-26;2001-05-29;92;enter_or_hold;rebalance_trim;2;59,03813929264585;7,780408778597914;5,638446612813292;6,073332786560059;43,869419523988206;47,25301172789841;0,10528660685757169;0,11340722814695618;6,706666946411133;-9,443351890166296;7,712872065836263;7,232872065836263
J;2001-02-23;2001-02-26;2001-05-29;92;enter_or_hold;rebalance_trim;6;44,83209021527124;14,766126298971686;11,910965919494627;15,382928848266602;175,87882711000506;227,1462702215997;0,422109185064012;0,5451510485318393;15,478052139282228;-0,6145688757192569;29,149297817143683;28,669297817143683
PPL;2001-04-27;2001-04-30;2001-05-29;29;enter_or_hold;rebalance_trim;5;51,68398493936379;3,8030432889238512;25,613500595092773;27,336589813232425;97,40925154401464;103,9622344312777;0,23378220370563513;0,24950936263506643;28,975854873657227;-5,657348394283623;6,727269518442069;6,247269518442069
VTR;2001-01-26;2001-01-29;2001-05-29;120;enter_or_hold;rebalance_trim;1;59,959007221204445;2,2186156926133824;8,202991460172257;10,31175136566162;18,19928557991173;22,877813398184347;0,043678285391788155;0,054906752155642426;10,505881309509276;-1,8478215975269219;25,70720591052622;25,22720591052622
TTWO;2001-05-25;2001-05-29;2001-06-21;23;enter_or_hold;trailing_stop;1;62,62784558279555;137,74456304900846;14,100000381469728;12,166666984558104;1942,1983915364003;1675,8922275507534;4,66127613968736;4,022141346121808;15,966667175292969;-23,79958289989933;-13,71158400429846;-14,191584004298461
FCX;2001-05-25;2001-05-29;2001-06-22;24;enter_or_hold;trailing_stop;3;55,10862948542117;243,07865421435406;7,989999771118164;6,554999828338623;1942,1983915364003;1593,3805366478744;4,66127613968736;3,8241132879548982;8,194999694824219;-20,01220167855996;-17,959949735752232;-18,439949735752233
J;2001-02-23;2001-02-26;2001-07-02;126;enter_or_hold;left_top_n;6;44,83209021527124;126,59105259342441;11,910965919494627;13,273695945739746;1507,82171315323;1680,3311415762646;3,6187721115677505;4,032794739783035;15,57937717437744;-14,799572555632857;11,440969905007826;10,960969905007826
PPL;2001-04-27;2001-04-30;2001-07-02;63;enter_or_hold;left_top_n;5;51,68398493936379;71,2357016063943;25,613500595092773;25,7764949798584;1824,5956854872315;1836,2067048439135;4,379029645169355;4,406896091625392;28,975854873657227;-11,04146851835408;0,6363612195861013;0,15636121958610127
DVA;2001-02-23;2001-02-26;2001-07-02;126;enter_or_hold;rebalance_trim;2;59,03813929264585;42,564443856706596;5,638446612813292;6,766666889190674;239,99734429012884;288,0194129019919;0,5759936262963091;0,6912465909647806;6,77666711807251;-0,14756854228779037;20,00941666829863;19,52941666829863
VTR;2001-01-26;2001-01-29;2001-07-02;154;enter_or_hold;rebalance_trim;1;59,959007221204445;37,67758654385919;8,202991460172257;12,447184562683104;309,06892065917805;468,9798735878808;0,7417654095820273;1,1255516966109138;12,504281997680664;-0,45662305927002267;51,73957723981004;51,25957723981004
NVDA;2001-06-29;2001-07-02;2001-07-23;21;enter_or_hold;trailing_stop;3;41,21314369782212;5081,2485719093165;0,3693329989910126;0,2824999988079071;1876,6727736820678;1435,4527155070616;4,504014656836962;3,4450865172169474;0,3740420043468475;-24,47372339873729;-23,510761405107615;-23,990761405107616
PGR;2001-06-29;2001-07-02;2001-07-30;28;enter_or_hold;left_top_n;5;40,91627538729527;166,47009726095087;11,273332595825195;11,108332633972168;1876,6727736820678;1849,2052139843413;4,504014656836962;4,4380925135624185;11,273332595825195;-1,4636307449505281;-1,4636307449505281;-1,9436307449505281
AZO;2001-06-29;2001-07-02;2001-07-30;28;enter_or_hold;rebalance_trim;6;38,45621352258155;8,04436492041174;38,65999984741211;47,650001525878906;310,9951465956452;383,31400073234613;0,7463883518295484;0,9199536017576306;48,2599983215332;-1,263980142705723;23,254013745343016;22,774013745343016
