year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;1;0,0;-0,966535592099449;0,966535592099449;strategy
2020;2;-6,761623279903439;-8,595577493295192;1,8339542133917526;strategy
2020;3;0,0;-16,610047865077725;16,610047865077725;strategy
2020;4;-2,280351883482079;18,009351285414276;-20,289703168896356;spy
2020;5;8,647950017082607;7,613422726664942;1,0345272904176648;strategy
2020;6;5,538108349906556;0,9196523223223618;4,618456027584195;strategy
2020;7;13,121197249831651;5,152647354787687;7,968549895043964;strategy
2020;8;10,290982892074885;6,2410622222019985;4,049920669872886;strategy
2020;9;-4,255914170066511;-5,022686088632334;0,7667719185658228;strategy
2020;10;0,0;-3,1153571486456144;3,1153571486456144;strategy
2020;11;-0,2394253790902079;9,64869296600348;-9,888118345093687;spy
2020;12;1,851425449117694;2,147428038102883;-0,29600258898518916;spy
2021;1;7,341362671535312;0,34708065555983936;6,994282015975473;strategy
2021;2;0,0;1,0977259242044957;-1,0977259242044957;spy
2021;3;-6,039422705317787;1,7326352052604355;-7,772057910578223;spy
2021;4;-1,6482184608766492;4,166147388153507;-5,814365849030157;spy
2021;5;3,184601487562122;0,43997998187041976;2,7446215056917023;strategy
2021;6;-4,25355008764533;1,9991859943321977;-6,2527360819775275;spy
2021;7;0,9671062957546495;1,8771965772212962;-0,9100902814666467;spy
2021;8;7,097197664340915;3,192486422819396;3,904711241521519;strategy
2021;9;-4,8251396224340715;-5,015487772636906;0,19034815020283435;strategy
2021;10;7,31855764403555;5,759490219250929;1,5590674247846215;strategy
2021;11;-3,2183756976043143;-0,9738307327873619;-2,2445449648169524;spy
2021;12;4,402098973244195;5,429520855733205;-1,0274218824890102;spy
2022;1;-12,128104596571966;-5,819427747008499;-6,308676849563467;spy
2022;2;0,0;-3,603048213797033;3,603048213797033;strategy
2022;3;-1,9466326096286068;5,037444325010276;-6,984076934638884;spy
2022;4;-3,3486446207820264;-9,034710813074598;5,6860661922925715;strategy
2022;5;0,0;-0,3739669632941589;0,3739669632941589;strategy
2022;6;0,0;-7,895699755130692;7,895699755130692;strategy
2022;7;0,0;8,065785538682801;-8,065785538682801;spy
2022;8;5,67560893023531;-3,7953104547205907;9,4709193849559;strategy
2022;9;-4,358434789818732;-9,898597301547795;5,540162511729063;strategy
2022;10;-0,23942537909015238;5,346282667320179;-5,585708046410332;spy
2022;11;5,404620182339626;6,023094851718103;-0,6184746693784771;spy
2022;12;-8,373508129323747;-6,124505844170813;-2,249002285152934;spy
2023;1;0,8043789478551888;6,738092318837441;-5,933713370982252;spy
2023;2;-1,7332225807829116;-3,539430004723232;1,8062074239403203;strategy
2023;3;0,0;3,711309919566075;-3,711309919566075;spy
2023;4;-1,038996818672644;1,2118214675319594;-2,2508182862046033;spy
2023;5;5,640810129569496;0,5631624468470875;5,077647682722408;strategy
2023;6;10,828471230967729;5,087475957152376;5,7409952738153525;strategy
2023;7;17,028009716945935;3,1546451543383203;13,873364562607614;strategy
2023;8;-9,857445402893871;-1,3428857201364108;-8,514559682757461;spy
2023;9;0,0;-5,25499043125569;5,25499043125569;strategy
2023;10;0,0;-2,131938265805078;2,131938265805078;strategy
2023;11;1,2682437451141393;7,982773373879026;-6,714529628764887;spy
2023;12;7,351505872084663;3,5308192636841707;3,820686608400492;strategy
2024;1;-0,8710390846463967;2,1643946087871235;-3,03543369343352;spy
2024;2;17,440721872127305;3,8593568875963546;13,58136498453095;strategy
2024;3;7,139205441869989;1,992791698313856;5,146413743556133;strategy
2024;4;-5,230920970213493;-3,8647087475273345;-1,3662122226861584;spy
2024;5;0,0;5,400217584504596;-5,400217584504596;spy
2024;6;-1,0716490509185994;3,111023738143226;-4,182672789061826;spy
2024;7;-5,9492117463542;1,0030385509506523;-6,952250297304852;spy
2024;8;2,657362619777026;3,806556516164017;-1,1491938963869908;spy
2024;9;8,192104311826952;3,9269656579968393;4,265138653830113;strategy
2024;10;8,26093454989496;0,0035207223491706685;8,25741382754579;strategy
2024;11;31,674766432650326;5,518004163994994;26,15676226865533;strategy
2024;12;-4,074799166248544;-2,907408122691979;-1,1673910435565653;spy
2025;1;8,970404691017775;2,9385591552627766;6,031845535754998;strategy
2025;2;-9,841803854781794;-0,6005699078525106;-9,241233946929285;spy
2025;3;0,0;-4,176303007542071;4,176303007542071;strategy
2025;4;0,0;-1,1462276078204048;1,1462276078204048;strategy
2025;5;0,0;5,5365633905764655;-5,5365633905764655;spy
2025;6;7,834767362511896;4,241526662500239;3,5932407000116573;strategy
2025;7;5,953528190317003;2,336273311001702;3,6172548793153014;strategy
2025;8;4,073992853495079;3,7524960093302084;0,32149684416487023;strategy
2025;9;18,276953809919604;4,046725967819076;14,230227842100529;strategy
2025;10;7,989335032336076;2,03605132815039;5,953283704185686;strategy
2025;11;4,882031043927748;0,007315215120473617;4,8747158288072745;strategy
2025;12;12,871132372279636;0,24254536162613416;12,6285870106535;strategy
2026;1;12,24271767557723;1,2881110138186491;10,954606661758582;strategy
2026;2;15,167358441938195;-1,354594163721956;16,52195260566015;strategy
2026;3;0,0;-7,9271007011600165;7,9271007011600165;strategy
