ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
DOV;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;5;0,8837817029334779;67,83900896761008;29,41097640991211;27,022905349731445;1995,2114924181963;1833,20711835131;4,78850758180367;4,399697084043144;29,41097640991211;-8,119659228232335;-8,119659228232335;-8,599659228232335
HUM;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;3;0,893713704218623;263,8296188321582;7,5625;8,0;1995,2114924181963;2110,6369506572655;4,78850758180367;5,065528681577437;7,5625;5,785123966942152;5,785123966942152;5,305123966942151
SYY;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;4;0,8867213267161619;104,66683238915128;19,0625;17,78125;1995,2114924181963;1861,1071134195963;4,78850758180367;4,466657072207031;19,0625;-6,721311475409841;-6,721311475409841;-7,201311475409842
ADBE;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;1;0,9136054745199446;135,2788357071844;16,127695601616576;24,453125;2181,7358836265694;3307,9902794022437;5,236166120703765;7,939176670565384;16,390625;49,189704480457586;51,62194031953899;51,141940319538996
GEN;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;4;0,9005316457109198;23,93743835867582;6,257812976837158;8,75;149,79601239316113;209,45258563841344;0,3595104297435867;0,5026862055321922;6,257812976837158;39,82520782240524;39,82520782240524;39,34520782240524
MCHP;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;left_top_n;4;0,9094205431824508;201,6178329861136;10,073036405979973;12,430556297302246;2030,9037717639123;2506,221823473967;4,8741690522333885;6,01493237633752;10,064814567565918;23,505070201292956;23,404262590798375;22,924262590798374
BRK-B;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;left_top_n;3;0,9261470914516186;81,74194834989186;31,768781119124785;35,099998474121094;2596,842065378518;2869,1422623528892;6,2324209569084426;6,885941429646934;32,91999816894531;6,622115511635296;10,485820474210517;10,005820474210516
ABT;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;left_top_n;5;0,901441709295728;160,2486215810367;14,86984157562256;16,609333038330078;2382,871615621906;2661,6227247727675;5,718891877492574;6,387894539454641;14,86984157562256;11,698116983029717;11,698116983029717;11,218116983029716
AAPL;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;1;0,9404428664367084;188,24887777943513;0,9391078817047036;1,1902899742126465;176,78600484473296;224,0707518776435;0,4242864116273591;0,5377698045063444;0,9263389706611632;28,49399754423496;26,74688365430262;26,26688365430262
GEN;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;left_top_n;2;0,9372145438563328;335,2963183886598;6,527791375642404;7,726562976837158;2188,744415462143;2590,688119931623;5,252986597109143;6,217651487835895;6,257812976837158;23,470659884475165;18,364122445270127;17,884122445270126
HAS;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;3;0,921280568771382;155,21092197304466;16,625;16,0;2580,3815778018675;2483,3747515687146;6,192915786724481;5,960099403764914;16,625;-3,759398496240607;-3,759398496240607;-4,239398496240607
WEC;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;left_top_n;5;0,904332969310458;256,43543630329117;10,0625;10,75;2580,3815778018675;2756,68094026038;6,192915786724481;6,6160342566249115;10,0625;6,8322981366459645;6,8322981366459645;6,352298136645965
EVRG;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;4;0,9113742924869696;8,813603035158039;15,0;15,875;132,20404552737057;139,91594818313388;0,31728970926568933;0,3357982756395213;15,0;5,833333333333335;5,833333333333335;5,353333333333335
AAPL;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;left_top_n;2;0,9368085420114024;2333,9165530612804;0,950872499971594;0,7818080186843872;2219,257067534465;1824,674676123534;5,326216962082715;4,379219222696482;0,9263389706611632;-15,602382772865397;-17,779931725048026;-18,259931725048027
NSC;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;3;0,936168303247147;146,64939439535428;17,625;17,625;2584,695576218119;2584,695576218119;6,2032693829234855;6,2032693829234855;17,625;0,0;0,0;-0,48
TXT;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;left_top_n;5;0,9094664075951576;81,48793934874858;31,71875;31,875;2584,695576218119;2597,428066741361;6,2032693829234855;6,233827360179266;31,71875;0,49261083743843415;0,49261083743843415;0,012610837438434164
EVRG;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;4;0,9113742924869696;4,099049599907101;15,0;15,5625;61,485743998606516;63,79145939855426;0,14756578559665562;0,1530995025565302;15,0;3,750000000000009;3,750000000000009;3,270000000000009
RF;2000-04-28;2000-05-01;2000-05-30;29;enter_or_hold;rebalance_trim;4;0,9361659009307266;20,339952288091784;16,7058162689209;18,427021026611328;339,79550584347857;374,80472849293847;0,8155092140243485;0,8995313483830523;16,7058162689209;10,303026981641828;10,303026981641828;9,823026981641828
EVRG;2000-03-31;2000-04-03;2000-07-03;91;enter_or_hold;left_top_n;4;0,9113742924869696;159,11278588505937;15,0;16,25;2386,6917882758903;2585,5827706322148;5,728060291862136;6,205398649517315;15,0;8,333333333333325;8,333333333333325;7,853333333333325
RF;2000-04-28;2000-05-01;2000-07-03;63;enter_or_hold;left_top_n;4;0,9361659009307266;134,37835267894087;16,7058162689209;17,009557723999023;2244,9000703746406;2285,7163467483438;5,387760168899137;5,485719232196025;16,7058162689209;1,8181778740330001;1,8181778740330001;1,3381778740330001
TECH;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;4;0,8991162351434573;258,29166636787244;9,5625;18,5;2469,91405964278;4778,39582780564;5,927793743142672;11,468149986733534;9,5625;93,4640522875817;93,4640522875817;92,98405228758169
WAB;2000-05-26;2000-05-30;2000-07-03;34;enter_or_hold;left_top_n;3;0,9022177323277596;441,5488821707763;5,59375;5,0625;2469,91405964278;2235,341215989555;5,927793743142672;5,364818918374932;5,59375;-9,49720670391061;-9,49720670391061;-9,97720670391061
ADBE;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;3;0,8834390325246082;88,17659707273657;31,96875;28,625;2818,895587669047;2524,0550912070844;6,765349410405713;6,057732218897002;31,96875;-10,459433040078203;-10,459433040078203;-10,939433040078203
CMI;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;5;0,8731356893089712;398,2545642622936;7,078125;7,992187976837158;2818,895587669047;3182,9253402176246;6,765349410405713;7,639020816522298;7,078125;12,913914021540428;12,913914021540428;12,433914021540428
ROK;2000-06-30;2000-07-03;2000-07-31;28;enter_or_hold;left_top_n;2;0,8850506020265103;88,7841129974503;31,75;35,0625;2818,895587669047;3112,992961973101;6,765349410405713;7,471183108735442;31,75;10,433070866141737;10,433070866141737;9,953070866141736
APH;2000-06-30;2000-07-03;2000-08-28;56;enter_or_hold;left_top_n;5;0,886080775245157;1670,0500350175;2,020164961147675;1,910156011581421;3373,7765641058013;3190,0561140304403;8,097063753853924;7,656134673673056;2,117187976837158;-9,778629366912417;-5,445542897831324;-5,925542897831324
GLW;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;3;0,9000784919403301;5,063930977811077;78,33333587646484;103,83333587646484;396,6746061401101;525,8048460742925;0,9520190547362641;1,261931630578302;78,33333587646484;32,553190432505815;32,553190432505815;32,07319043250582
IVZ;2000-07-28;2000-07-31;2000-08-28;28;enter_or_hold;rebalance_trim;4;0,8991213668283757;4,635001246361417;34,875;42,0;161,64566846685443;194,67005234717953;0,3879496043204506;0,46720812563323083;34,875;20,430107526881724;20,430107526881724;19,950107526881723
