run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;1999;52,17504760186249;19,380238760477518;32,79480884138497;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2000;28,228925632068204;-9,79802320584444;38,02694883791264;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2001;-10,447893508153017;-11,26637317670427;0,8184796685512534;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2002;-20,59903677510616;-23,63022220273361;3,031185427627449;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2003;163,2540888974937;22,191719723505443;141,06236917398826;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2004;42,97725875856895;8,66672579224328;34,31053296632567;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2005;29,337768116639616;3,499583522588412;25,838184594051203;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2006;22,188772574392246;11,775847299380949;10,412925275011297;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2007;72,12305792473641;3,423648414691982;68,69940951004443;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2008;-38,11834471147372;-37,735456824562995;-0,38288788691072284;spy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2009;42,78179163193199;19,879521879234098;22,90226975269789;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2010;27,005733516696885;10,959144064481974;16,04658945221491;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2011;3,421694251241303;-1,2199945017918434;4,641688753033146;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2012;27,513836841123627;11,694120519301453;15,819716321822174;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2013;33,888602536205646;26,448038839187028;7,440563697018618;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2014;26,523273450879703;12,366059120717686;14,157214330162017;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2015;3,813858692277372;-0,7593815967543827;4,573240289031755;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2016;31,16106130392;11,197887786494176;19,963173517425822;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2017;33,03405495305456;18,478058445821468;14,55599650723309;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2018;0,44183460341198355;-7,013428438904956;7,45526304231694;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2019;9,055583576136117;28,651368924082753;-19,595785347946638;spy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2020;49,920682173659884;15,086037646519523;34,83464452714036;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2021;41,74299736059866;28,788736259166804;12,954261101431854;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2022;3,6282117347787857;-19,94515511159379;23,57336684637258;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2023;25,685294995492924;24,812244214345846;0,8730507811470787;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2024;75,4873082358802;23,998735778721247;51,48857245715896;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2025;41,74970186514717;16,639293552326606;25,110408312820567;strategy
RETEST_HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1_1999_2026_20260524_193545;HYP_LIT_AUTO_002_SMA20_TREND_FAST_CONFIRM_V1;2026;28,4659149243339;9,144141765739233;19,321773158594667;strategy
