run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2000;22,071822263054553;-9,79802320584444;31,869845468898994;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2001;0,0;-11,26637317670427;11,26637317670427;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2002;-1,2248563857074846;-23,63022220273361;22,405365817026123;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2003;42,47683646768306;22,191719723505443;20,285116744177614;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2004;1,8817291829127614;8,66672579224328;-6,784996609330519;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2005;19,228944708841667;3,499583522588412;15,729361186253254;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2006;8,816732711040043;11,775847299380949;-2,9591145883409062;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2007;26,079368403183057;3,423648414691982;22,655719988491075;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2008;-10,681213560836255;-37,735456824562995;27,05424326372674;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2009;7,587887453445896;19,879521879234098;-12,291634425788201;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2010;16,144489856532186;10,959144064481974;5,185345792050212;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2011;0,41035086323930603;-1,2199945017918434;1,6303453650311495;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2012;9,024956695775522;11,694120519301453;-2,669163823525931;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2013;21,87567784496627;26,448038839187028;-4,572360994220759;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2014;14,71424735056781;12,366059120717686;2,3481882298501233;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2015;0,24873074450535437;-0,7593815967543827;1,008112341259737;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2016;13,803746963128205;11,197887786494176;2,605859176634029;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2017;15,714411691969232;18,478058445821468;-2,7636467538522353;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2018;-11,829349105088504;-7,013428438904956;-4,815920666183548;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2019;8,33504443309816;28,651368924082753;-20,31632449098459;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2020;26,93562642815941;15,086037646519523;11,849588781639886;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2021;21,712623643375515;28,788736259166804;-7,076112615791288;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2022;-7,447603365314082;-19,94515511159379;12,49755174627971;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2023;2,4781217916835407;24,812244214345846;-22,334122422662304;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2024;40,9394610237235;23,998735778721247;16,940725245002255;strategy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2025;-2,461640672482235;16,639293552326606;-19,100934224808842;spy
DD20CONSIST_HYP_DD20_SPY_DYN_65_50_25_0_V1_2;HYP_DD20_SPY_DYN_65_50_25_0_V1;2026;15,757545071372036;9,144141765739233;6,6134033056328025;strategy
