run_id;strategy_id;year;strategy_return_pct;spy_return_pct;excess_return_pct;winner
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;1999;0,0;19,380238760477518;-19,380238760477518;spy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2000;43,61477877692326;-9,79802320584444;53,412801982767704;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2001;-11,455734383524385;-11,26637317670427;-0,1893612068201147;spy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2002;-18,084205946826227;-23,63022220273361;5,546016255907382;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2003;84,5548466686785;22,191719723505443;62,36312694517305;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2004;31,14109903226381;8,66672579224328;22,47437324002053;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2005;23,51887330059079;3,499583522588412;20,019289778002378;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2006;12,471485487984735;11,775847299380949;0,6956381886037857;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2007;37,296492531502935;3,423648414691982;33,87284411681095;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2008;-31,765323197642093;-37,735456824562995;5,9701336269209015;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2009;11,197991984896527;19,879521879234098;-8,68152989433757;spy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2010;27,221664003361745;10,959144064481974;16,26251993887977;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2011;-0,29971540559061705;-1,2199945017918434;0,9202790962012264;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2012;17,141186916673057;11,694120519301453;5,447066397371604;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2013;25,10701451039614;26,448038839187028;-1,341024328790887;spy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2014;17,521815901379533;12,366059120717686;5,1557567806618465;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2015;4,050779860527687;-0,7593815967543827;4,810161457282069;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2016;18,494034473237186;11,197887786494176;7,296146686743009;strategy
DD_FIRST_18_HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;HYP_DD_FIRST_AUTO002_EXPOSURE_70_V1;2017;12,467568488466618;18,478058445821468;-6,010489957354849;spy
