ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
APH;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;13;56,95696899059229;678,1389510779945;1,050781011581421;1,0605469942092896;712,5755330064987;719,1982262220075;1,7101812792155968;1,726075742932818;1,050781011581421;0,9294022750916398;0,9294022750916398;0,44940227509163977
MCHP;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;left_top_n;9;62,19628471862498;70,79867475182193;10,064814567565918;9,314814567565918;712,5755330064987;659,4765269426323;1,7101812792155968;1,5827436646623174;10,064814567565918;-7,451702114978764;-7,451702114978764;-7,931702114978764
BIIB;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;2;82,17092854057296;5,931439520897239;31,083332061767575;42,0625;184,36890423234044;249,49117484774013;0,442485370157617;0,5987788196345762;31,083332061767575;35,321721353473464;35,321721353473464;34,84172135347347
COHR;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;10;61,941102778346526;57,45417221244169;2,328125;2,875;133,7604946820908;165,18074511076986;0,32102518723701795;0,39643378826584763;2,328125;23,48993288590604;23,48993288590604;23,00993288590604
GLW;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;11;58,6660090609528;3,647635285235276;40,60416793823242;51,41666793823242;148,10919569911545;187,54925222072188;0,3554620696778771;0,45011820532973246;40,60416793823242;26,629039699688263;26,629039699688263;26,149039699688263
SWKS;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;6;73,65676920241636;5,619639601551977;31,40625;41,875;176,49180623624179;235,32240831498905;0,4235803349669802;0,5647737799559737;31,40625;33,33333333333333;33,33333333333333;32,85333333333333
TECH;1999-12-31;2000-01-03;2000-01-31;28;enter_or_hold;rebalance_trim;14;56,883878327234;6,399939422292957;7,265625;7,796875;46,49955986509727;49,8995276831904;0,11159894367623342;0,11975886643965694;7,265625;7,311827956989236;7,311827956989236;6,831827956989237
EA;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;14;61,7419574504777;34,94795619340508;24,333846604924055;21,96875;850,4182051659249;767,7629126238679;2,0410036923982195;1,8426309902972828;25,265625;-13,048855905998769;-9,719370074624656;-10,199370074624657
TRMB;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;left_top_n;13;63,5354934960509;225,5245520723292;3,912912286931829;3,75;882,4577908086139;845,7170702712344;2,117898697940673;2,0297209686509623;4,145833015441895;-9,547731757828759;-4,163453586115795;-4,643453586115795
ADBE;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;7;73,77290395519461;11,916619644032851;15,964874419229812;24,453125;190,24733611871153;291,3985897329908;0,4565936066849076;0,6993566153591778;16,390625;49,189704480457586;53,168289069321006;52,68828906932101
COHR;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;10;61,941102778346526;8,004833146409817;2,328125;4,0625;18,636252168985358;32,519634657289885;0,04472700520556484;0,07804712317749572;2,328125;74,496644295302;74,496644295302;74,016644295302
CTSH;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;4;82,1511976014342;20,87664909373252;1,9057910289076039;2,2486979961395264;39,7865305564875;46,94527898318438;0,09548767333556998;0,1126686695596425;2,0;12,434899806976318;17,992894395587335;17,512894395587335
GEN;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;3;83,24934565134836;2,4457974928193185;7,0054735091112414;8,75;17,13396954459643;21,400728062169037;0,04112152690703142;0,051361747349205684;7,109375;23,076923076923084;24,902335132947773;24,422335132947772
NVDA;2000-01-28;2000-01-31;2000-02-28;28;enter_or_hold;rebalance_trim;11;64,95727390494561;1506,4996133361738;0,0772140026092529;0,1265629976987838;116,32286507497783;190,66710709588483;0,27917487617994674;0,45760105703012355;0,0772140026092529;63,911976353907065;63,911976353907065;63,43197635390707
SWKS;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;6;73,65676920241636;3,9348451342417463;31,40625;74,421875;123,57872999727984;292,83855272489745;0,2965889519934716;0,7028125265397538;31,40625;136,96517412935324;136,96517412935324;136,48517412935325
VRSN;1999-12-31;2000-01-03;2000-02-28;56;enter_or_hold;rebalance_trim;1;105,95201566476425;0,4539596835942372;185,71771793317743;246,0625;84,30835647078902;111,702454644407;0,2023400555298936;0,26808589114657677;190,125;29,421433267587105;32,492743685626735;32,01274368562674
ADBE;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;left_top_n;7;73,77290395519461;39,97416215290963;15,964874419229812;26,390625;638,1824787851315;1054,9431230666307;1,5316379490843153;2,5318634953599135;16,390625;61,010486177311726;65,30430686139499;64,82430686139499
AAPL;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;6;79,11638340584932;238,2465185133648;0,997390426501942;1,1902899742126465;237,6247967126477;283,5824423775258;0,5702995121103545;0,6805978617060618;0,9994419813156128;19,0954549103302;19,34042503167428;18,86042503167428
AMAT;2000-02-25;2000-02-28;2000-04-03;35;enter_or_hold;rebalance_trim;14;72,2126322121294;2,628085696986302;44,21875;44,625;116,21066441361305;117,27832422801373;0,2789055945926713;0,2814679781472329;44,21875;0,9187279151943395;0,9187279151943395;0,4387279151943395
COHR;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;10;61,941102778346526;15,2572397900621;2,328125;3,84375;35,52076138623833;58,64501544305119;0,08524982732697198;0,14074803706332284;2,328125;65,1006711409396;65,1006711409396;64,62067114093959
CTSH;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;4;82,1511976014342;49,70899365167159;1,9057910289076039;2,25;94,73495415738076;111,84523571626107;0,22736388997771378;0,26842856571902657;2,0;12,5;18,06121268656071;17,58121268656071
GLW;1999-12-31;2000-01-03;2000-04-03;91;enter_or_hold;rebalance_trim;9;77,0009790275408;1,9424232112840079;43,45029566852246;60,3125;84,398862843691;117,15239993056673;0,2025572708248584;0,2811657598333601;40,60416793823242;48,537706995370876;38,80803127352102;38,32803127352102
NVDA;2000-01-28;2000-01-31;2000-04-03;63;enter_or_hold;rebalance_trim;11;64,95727390494561;2384,2827719237466;0,0772140026092529;0,1622399985790252;184,10001617251692;386,82603352890294;0,44184003881404055;0,928382480469367;0,0772140026092529;110,11732729366793;110,11732729366793;109,63732729366792
AAPL;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;left_top_n;6;79,11638340584932;727,7335261617271;0,997390426501942;1,1099330186843872;725,8344520382071;807,7354694905192;1,742002684891697;1,938565126777246;0,9994419813156128;11,055272785652836;11,283704875447388;10,803704875447387
AMD;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;12;80,12843483908057;5,9343982177463594;30,4375;44,1875;180,62824575265483;262,22622124666725;0,43350778980637156;0,6293429309920013;30,4375;45,17453798767968;45,17453798767968;44,69453798767968
COHR;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;10;61,941102778346526;44,594649820768524;2,328125;5,484375;103,82191911397672;244,57378261077739;0,2491726058735441;0,5869770782658656;2,328125;135,5704697986577;135,5704697986577;135,09046979865772
NVDA;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;11;64,95727390494561;166,75671769537624;0,0772140026092529;0,1916670054197311;12,875953635241233;31,961760714296247;0,030902288724578952;0,07670822571431099;0,0772140026092529;148,22829919810786;148,22829919810786;147,74829919810787
TECH;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;10;81,77916879150906;8,956068513288026;7,397395936289258;9,3125;66,25158482532503;83,40338802999474;0,15900380358078;0,20016813127198738;7,265625;28,172043010752688;25,888894959858156;25,408894959858156
TER;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;13;80,07902457703099;2,613750948675716;65,75395053332105;109,3125;171,86445058564397;285,71565057711416;0,41247468140554555;0,6857175613850739;64,75;68,8223938223938;66,2447641752042;65,76476417520419
VRSN;1999-12-31;2000-01-03;2000-05-01;119;enter_or_hold;rebalance_trim;1;108,58572639541786;0,12624994239799622;153,63748678618742;136,0;19,396723856929068;17,169992166127486;0,04655213725662975;0,04120798119870596;190,125;-28,468113083497705;-11,47993706167101;-11,95993706167101
BIIB;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;left_top_n;11;81,1571587128853;41,18856119223082;30,411758328970496;21,791667938232425;1252,6165688961366;897,5674483546608;3,006279765350728;2,1541618760511856;31,083332061767575;-29,892754435306745;-28,344597170254705;-28,824597170254705
GEN;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;left_top_n;13;76,81783950053284;128,2386145614107;7,098321982546978;8,507813453674316;910,2789767526307;1091,030210246125;2,1846695442063133;2,6184725045907;7,109375;19,670343084649723;19,856685489795044;19,376685489795044
AMD;2000-03-31;2000-04-03;2000-05-30;57;enter_or_hold;rebalance_trim;12;80,12843483908057;0,7987495100813138;30,4375;43,0;24,311938213099992;34,34622893349649;0,05834865171143998;0,08243094944039157;30,4375;41,273100616016436;41,273100616016436;40,79310061601644
CTSH;1999-12-31;2000-01-03;2000-05-30;148;enter_or_hold;rebalance_trim;2;99,24166216379092;20,153545772002694;1,9487454947420635;2,171875;39,274131526268214;43,77098222356835;0,0942579156630437;0,10505035733656404;2,0;8,59375;11,44990486751427;10,96990486751427
NVDA;2000-01-28;2000-01-31;2000-05-30;120;enter_or_hold;rebalance_trim;11;64,95727390494561;1107,8818770096507;0,0772140026092529;0,2289060056209564;85,54399414216718;253,6008151661268;0,20530558594120119;0,6086419563987043;0,0772140026092529;196,4565983962157;196,4565983962157;195,9765983962157
